,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.5,1010.4,1009.8,2015-09-01,1005.9,2015-09-01,27.0,30.5,2015-09-01,25.2,2015-09-01,23.8,83.0,69.0,2015-09-01,1.8,250.0,6.5,30.0,2015-09-01,5.6,2.9,0.6,2015-09-01 00:00:00,3.6,2015-09-01 00:00:00,6.2,49.4,17.76,11.7,-3.8
2,2.0,1010.0,1012.9,1011.4,2015-09-02,1008.7,2015-09-02,26.2,29.7,2015-09-02,24.4,2015-09-02,23.6,86.0,71.0,2015-09-02,1.9,240.0,11.3,300.0,2015-09-02,10.3,6.5,1.5,2015-09-02 00:00:00,5.8,2015-09-02 00:00:00,2.5,19.9,13.19,9.8,-3.5
3,3.0,1011.1,1014.1,1012.3,2015-09-03,1010.1,2015-09-03,26.5,30.2,2015-09-03,23.6,2015-09-03,23.0,81.0,65.0,2015-09-03,2.1,250.0,7.3,110.0,2015-09-03,1.4,1.6,0.4,2015-09-03 00:00:00,1.0,2015-09-03 00:00:00,3.1,24.8,13.75,11.7,-4.1
4,4.0,1010.6,1013.6,1012.0,2015-09-04,1008.9,2015-09-04,27.4,30.6,2015-09-04,24.4,2015-09-04,23.5,80.0,65.0,2015-09-04,1.9,90.0,4.7,150.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,5.4,43.2,16.07,11.3,4.9
5,5.0,1007.0,1009.9,1009.8,2015-09-05,1004.4,2015-09-05,28.0,32.4,2015-09-05,25.3,2015-09-05,23.6,78.0,60.0,2015-09-05,1.7,240.0,7.0,140.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,4.5,36.1,14.54,19.8,4.1
6,6.0,1003.7,1006.6,1006.0,2015-09-06,1001.4,2015-09-06,28.1,31.3,2015-09-06,25.4,2015-09-06,24.5,81.0,64.0,2015-09-06,2.1,100.0,10.7,60.0,2015-09-06,10.7,1.7,3.5,2015-09-06 00:00:00,9.9,2015-09-06 00:00:00,10.8,86.8,22.45,9.2,-4.7
7,7.0,1005.2,1008.2,1007.7,2015-09-07,1002.6,2015-09-07,25.7,27.6,2015-09-07,23.5,2015-09-07,22.0,81.0,62.0,2015-09-07,2.5,260.0,15.1,60.0,2015-09-07,47.1,9.0,8.5,2015-09-07 00:00:00,24.0,2015-09-07 00:00:00,0.0,0.0,4.44,7.7,-3.3
8,8.0,1007.5,1010.4,1009.8,2015-09-08,1005.7,2015-09-08,26.6,29.5,2015-09-08,23.5,2015-09-08,21.5,74.0,61.0,2015-09-08,2.7,70.0,9.3,360.0,2015-09-08,5.7,0.8,2.5,2015-09-08 00:00:00,4.4,2015-09-08 00:00:00,10.0,80.7,23.55,17.0,-4.2
9,9.0,1010.0,1013.0,1012.0,2015-09-09,1008.6,2015-09-09,26.2,29.0,2015-09-09,23.2,2015-09-09,20.0,70.0,57.0,2015-09-09,2.9,250.0,10.9,70.0,2015-09-09,4.0,1.5,1.1,2015-09-09 00:00:00,3.8,2015-09-09 00:00:00,8.4,67.9,22.33,14.2,0.3
10,10.0,1010.7,1013.7,1012.1,2015-09-10,1009.0,2015-09-10,26.1,28.9,2015-09-10,23.2,2015-09-10,19.1,66.0,53.0,2015-09-10,2.4,60.0,9.6,40.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,7.7,62.4,20.99,20.0,5.4
