,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.2,0.0,1018.0,2013-12-01,1014.5,2013-12-01,19.3,24.6,2013-12-01,15.0,2013-12-01,0.0,64.0,37.0,2013-12-01,2.3,30.0,6.0,26.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.2,0.0,1017.0,2013-12-02,1013.2,2013-12-02,19.8,23.7,2013-12-02,15.5,2013-12-02,0.0,68.0,50.0,2013-12-02,2.3,254.0,6.0,259.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1014.4,0.0,1016.3,2013-12-03,1012.5,2013-12-03,20.2,24.0,2013-12-03,15.9,2013-12-03,0.0,67.0,46.0,2013-12-03,2.1,29.0,7.1,269.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.3,0.0,1015.1,2013-12-04,1011.0,2013-12-04,19.5,23.1,2013-12-04,15.4,2013-12-04,0.0,64.0,38.0,2013-12-04,2.3,4.0,6.9,295.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.3,0.0,1014.6,2013-12-05,1010.7,2013-12-05,19.5,23.4,2013-12-05,15.0,2013-12-05,0.0,58.0,34.0,2013-12-05,2.5,23.0,6.9,267.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.0,0.0,1012.6,2013-12-06,1009.2,2013-12-06,20.8,26.6,2013-12-06,15.0,2013-12-06,0.0,60.0,34.0,2013-12-06,2.2,17.0,6.8,280.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.7,0.0,1013.0,2013-12-07,1010.5,2013-12-07,21.9,24.7,2013-12-07,18.4,2013-12-07,0.0,67.0,55.0,2013-12-07,2.0,66.0,7.8,274.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.9,0.0,1013.2,2013-12-08,1009.0,2013-12-08,22.4,25.0,2013-12-08,19.6,2013-12-08,0.0,76.0,65.0,2013-12-08,1.6,24.0,5.1,174.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.0,0.0,1010.0,2013-12-09,1005.5,2013-12-09,24.0,28.3,2013-12-09,20.4,2013-12-09,0.0,68.0,51.0,2013-12-09,3.6,348.0,11.2,319.0,2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.1,0.0,1011.2,2013-12-10,1007.3,2013-12-10,22.1,23.5,2013-12-10,19.9,2013-12-10,0.0,73.0,65.0,2013-12-10,2.1,294.0,7.7,300.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.9,0.0,1013.8,2013-12-11,1010.0,2013-12-11,20.5,24.4,2013-12-11,18.3,2013-12-11,0.0,67.0,57.0,2013-12-11,2.4,1.0,8.9,353.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1012.5,0.0,1014.1,2013-12-12,1010.5,2013-12-12,20.9,23.2,2013-12-12,18.3,2013-12-12,0.0,69.0,62.0,2013-12-12,1.7,1.0,6.2,352.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1013.0,0.0,1014.8,2013-12-13,1011.2,2013-12-13,22.3,25.0,2013-12-13,19.4,2013-12-13,0.0,73.0,60.0,2013-12-13,2.0,1.0,5.6,1.0,2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1014.0,0.0,1015.8,2013-12-14,1012.5,2013-12-14,21.5,24.3,2013-12-14,19.9,2013-12-14,0.0,86.0,71.0,2013-12-14,1.6,10.0,4.7,188.0,2013-12-14,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.3,0.0,1014.7,2013-12-15,1010.5,2013-12-15,22.5,25.1,2013-12-15,20.5,2013-12-15,0.0,86.0,72.0,2013-12-15,1.8,4.0,5.1,286.0,2013-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1008.4,0.0,1011.5,2013-12-16,1006.3,2013-12-17,22.8,25.8,2013-12-16,10.6,2013-12-16,0.0,86.0,72.0,2013-12-16,2.0,260.0,9.0,352.0,2013-12-16,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.8,0.0,1010.7,2013-12-17,1004.7,2013-12-17,18.8,21.5,2013-12-17,15.7,2013-12-17,0.0,91.0,76.0,2013-12-17,3.3,347.0,15.3,351.0,2013-12-17,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1010.8,0.0,1014.0,2013-12-18,1008.5,2013-12-18,17.3,19.2,2013-12-18,15.1,2013-12-18,0.0,80.0,70.0,2013-12-18,3.9,346.0,10.8,354.0,2013-12-18,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1014.8,0.0,1016.6,2013-12-19,1012.8,2013-12-19,15.7,17.8,2013-12-19,14.0,2013-12-19,0.0,79.0,67.0,2013-12-19,3.5,341.0,8.7,352.0,2013-12-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1016.4,0.0,1018.0,2013-12-20,1014.7,2013-12-20,17.4,22.5,2013-12-20,13.8,2013-12-20,0.0,74.0,53.0,2013-12-20,2.6,343.0,7.5,347.0,2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1017.3,0.0,1018.8,2013-12-21,1015.5,2013-12-21,17.9,22.0,2013-12-21,15.3,2013-12-21,0.0,75.0,59.0,2013-12-21,2.7,352.0,7.1,348.0,2013-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1017.2,0.0,1019.6,2013-12-22,1015.1,2013-12-22,17.9,21.4,2013-12-22,14.6,2013-12-22,0.0,73.0,58.0,2013-12-22,2.3,344.0,6.9,1.0,2013-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1015.5,0.0,1017.5,2013-12-23,1013.0,2013-12-23,19.7,23.6,2013-12-23,16.0,2013-12-23,0.0,73.0,52.0,2013-12-23,2.2,18.0,6.6,60.0,2013-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1015.2,0.0,1017.5,2013-12-24,1013.0,2013-12-24,19.2,23.2,2013-12-24,15.5,2013-12-24,0.0,77.0,62.0,2013-12-24,2.5,345.0,7.3,340.0,2013-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1013.7,0.0,1016.5,2013-12-25,1011.0,2013-12-25,19.4,23.8,2013-12-25,16.5,2013-12-25,0.0,78.0,62.0,2013-12-25,2.6,345.0,7.5,354.0,2013-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1012.1,0.0,1015.5,2013-12-26,1008.5,2013-12-26,18.2,22.5,2013-12-26,14.9,2013-12-26,0.0,74.0,63.0,2013-12-26,4.2,347.0,12.5,6.0,2013-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1015.6,0.0,1017.8,2013-12-27,1013.2,2013-12-27,14.5,18.4,2013-12-27,11.6,2013-12-27,0.0,66.0,55.0,2013-12-27,3.2,347.0,9.5,355.0,2013-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1015.9,0.0,1018.0,2013-12-28,1013.3,2013-12-28,15.1,20.0,2013-12-28,10.6,2013-12-28,0.0,72.0,55.0,2013-12-28,2.4,8.0,7.3,344.0,2013-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1016.0,0.0,1018.0,2013-12-29,1013.7,2013-12-29,16.6,21.6,2013-12-29,13.9,2013-12-29,0.0,70.0,46.0,2013-12-29,2.7,346.0,8.2,272.0,2013-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1015.7,0.0,1018.0,2013-12-30,1013.1,2013-12-30,18.3,23.3,2013-12-30,13.9,2013-12-30,0.0,66.0,45.0,2013-12-30,3.2,353.0,8.9,3.0,2013-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1014.6,0.0,1016.8,2013-12-31,1012.0,2013-12-31,19.2,23.2,2013-12-31,15.8,2013-12-31,0.0,70.0,51.0,2013-12-31,2.3,278.0,7.3,288.0,2013-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
