,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,902.8,1523.1,904.4,2014-03-01,900.5,2014-03-01,16.5,21.8,2014-03-01,14.0,2014-03-01,13.1,81.0,64.0,2014-03-01,1.5,300.0,5.2,270.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.9,9.96,12.8,1.4
2,2.0,901.6,1513.0,902.7,2014-03-02,900.1,2014-03-02,16.6,20.7,2014-03-02,14.7,2014-03-02,13.9,85.0,70.0,2014-03-02,1.0,280.0,6.1,270.0,2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.9,7.7,7.91,9.4,1.5
3,3.0,903.2,1523.9,905.0,2014-03-03,901.7,2014-03-03,14.1,17.2,2014-03-03,12.2,2014-03-03,12.7,91.0,81.0,2014-03-03,1.4,170.0,6.6,210.0,2014-03-03,0.0,1.4,0.0,2014-03-03 00:00:00,0.0,2014-03-03 00:00:00,0.2,1.7,3.27,1.8,-0.7
4,4.0,904.3,1535.7,905.8,2014-03-04,902.6,2014-03-04,16.2,22.3,2014-03-04,13.3,2014-03-04,13.1,83.0,60.0,2014-03-04,1.3,260.0,5.7,110.0,2014-03-04,0.5,2.6,0.5,2014-03-04 00:00:00,0.5,2014-03-04 00:00:00,2.3,19.7,9.33,7.7,-1.8
5,5.0,904.3,1536.2,905.4,2014-03-05,902.8,2014-03-05,15.8,20.8,2014-03-05,13.3,2014-03-05,13.2,85.0,67.0,2014-03-05,1.0,170.0,4.3,160.0,2014-03-05,4.0,4.7,1.0,2014-03-05 00:00:00,2.0,2014-03-05 00:00:00,3.6,30.8,12.98,12.2,-1.5
6,6.0,904.3,1533.6,905.9,2014-03-06,902.5,2014-03-06,13.9,18.5,2014-03-06,11.7,2014-03-06,12.6,92.0,80.0,2014-03-06,0.9,10.0,4.0,280.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.6,4.33,1.7,-0.5
7,7.0,905.9,1547.4,907.0,2014-03-07,904.0,2014-03-07,13.9,20.3,2014-03-07,11.9,2014-03-07,12.3,91.0,73.0,2014-03-07,1.1,90.0,5.0,270.0,2014-03-07,0.5,0.5,0.5,2014-03-07 00:00:00,0.5,2014-03-07 00:00:00,1.5,12.8,8.09,1.9,1.3
8,8.0,904.4,1534.3,906.6,2014-03-08,902.6,2014-03-08,14.0,16.3,2014-03-08,12.6,2014-03-08,12.5,90.0,79.0,2014-03-08,1.3,280.0,4.5,270.0,2014-03-08,2.0,2.5,0.6,2014-03-08 00:00:00,1.8,2014-03-08 00:00:00,0.0,0.0,3.93,1.6,-0.4
9,9.0,904.7,1538.0,906.5,2014-03-09,903.5,2014-03-09,14.4,18.5,2014-03-09,12.6,2014-03-09,12.6,89.0,78.0,2014-03-09,0.8,340.0,4.3,160.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.5,10.98,4.8,0.9
10,10.0,907.0,1555.8,908.6,2014-03-10,905.4,2014-03-10,12.8,15.8,2014-03-10,11.8,2014-03-10,11.6,93.0,83.0,2014-03-10,0.9,300.0,7.1,10.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.5,3.45,0.2,1.5
11,11.0,907.0,1556.9,908.9,2014-03-11,905.6,2014-03-11,13.8,16.7,2014-03-11,11.9,2014-03-11,12.0,89.0,80.0,2014-03-11,1.0,270.0,7.2,150.0,2014-03-11,0.0,0.6,0.0,2014-03-11 00:00:00,0.0,2014-03-11 00:00:00,0.6,5.1,4.94,2.0,-1.1
12,12.0,902.8,1522.4,906.0,2014-03-12,900.5,2014-03-12,16.7,21.7,2014-03-12,12.8,2014-03-12,13.7,83.0,71.0,2014-03-12,1.8,340.0,12.3,290.0,2014-03-12,30.5,2.9,8.0,2014-03-12 00:00:00,27.0,2014-03-12 00:00:00,1.1,9.3,8.12,9.0,-1.1
13,13.0,903.0,1525.1,905.3,2014-03-13,901.3,2014-03-13,15.6,18.0,2014-03-13,12.7,2014-03-13,14.4,92.0,87.0,2014-03-13,1.4,230.0,8.1,170.0,2014-03-13,8.0,7.2,1.5,2014-03-13 00:00:00,4.5,2014-03-13 00:00:00,0.1,0.8,4.63,1.4,0.8
14,14.0,906.4,1553.3,908.2,2014-03-14,904.5,2014-03-14,14.3,18.0,2014-03-14,11.7,2014-03-14,10.6,79.0,64.0,2014-03-14,1.0,150.0,6.3,260.0,2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,4.8,40.4,13.11,6.3,2.0
15,15.0,907.5,1562.1,908.9,2014-03-15,906.2,2014-03-15,14.1,20.0,2014-03-15,10.9,2014-03-15,10.4,79.0,60.0,2014-03-15,1.3,280.0,4.3,260.0,2014-03-15,0.0,0.0,0.0,0.0,0.0,0.0,1.9,15.9,11.49,4.3,2.2
16,16.0,907.7,1566.3,909.5,2014-03-16,906.2,2014-03-16,15.1,19.9,2014-03-16,12.9,2014-03-16,11.7,80.0,69.0,2014-03-16,1.5,310.0,4.8,170.0,2014-03-16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.8,6.99,6.0,1.0
17,17.0,906.8,1561.2,908.6,2014-03-17,905.3,2014-03-17,16.9,20.5,2014-03-17,13.2,2014-03-17,13.3,80.0,71.0,2014-03-17,0.9,310.0,4.3,310.0,2014-03-17,0.0,0.0,0.0,0.0,0.0,0.0,3.9,32.6,8.93,8.8,1.7
18,18.0,905.0,1546.4,907.1,2014-03-18,903.4,2014-03-18,18.3,24.2,2014-03-18,15.1,2014-03-18,14.7,80.0,62.0,2014-03-18,1.0,70.0,4.0,160.0,2014-03-18,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.7,12.92,9.8,1.9
19,19.0,902.9,1528.9,904.6,2014-03-19,900.8,2014-03-19,19.8,26.3,2014-03-19,16.5,2014-03-19,16.3,81.0,58.0,2014-03-19,1.4,290.0,5.7,120.0,2014-03-19,0.0,0.0,0.0,0.0,0.0,0.0,6.1,50.8,14.86,3.5,2.0
20,20.0,902.0,1521.5,903.6,2014-03-20,900.1,2014-03-20,19.3,26.2,2014-03-20,15.5,2014-03-20,14.5,75.0,40.0,2014-03-20,1.3,270.0,7.4,270.0,2014-03-20,0.0,0.0,0.0,0.0,0.0,0.0,8.4,69.8,17.98,8.0,-2.8
21,21.0,903.3,1524.7,905.0,2014-03-21,901.4,2014-03-21,12.9,16.4,2014-03-21,11.4,2014-03-21,11.9,94.0,89.0,2014-03-21,0.8,180.0,4.9,270.0,2014-03-21,5.5,7.2,1.8,2014-03-21 00:00:00,2.5,2014-03-21 00:00:00,0.0,0.0,0.96,0.1,-0.6
22,22.0,905.4,1539.9,908.2,2014-03-22,903.5,2014-03-22,12.6,15.6,2014-03-22,11.2,2014-03-22,11.6,93.0,88.0,2014-03-22,0.8,340.0,3.6,270.0,2014-03-22,0.0,1.0,0.0,2014-03-22 00:00:00,0.0,2014-03-22 00:00:00,0.0,0.0,4.06,0.8,-0.3
23,23.0,907.5,1561.8,908.6,2014-03-23,906.3,2014-03-23,13.9,17.9,2014-03-23,12.1,2014-03-23,11.7,87.0,71.0,2014-03-23,1.1,340.0,4.4,270.0,2014-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.5,6.23,3.5,0.6
24,24.0,906.0,1550.8,907.9,2014-03-24,904.2,2014-03-24,15.5,20.4,2014-03-24,12.4,2014-03-24,12.2,81.0,67.0,2014-03-24,0.8,80.0,4.2,270.0,2014-03-24,0.0,0.0,0.0,0.0,0.0,0.0,2.2,18.1,9.4,5.8,1.0
25,25.0,903.9,1534.3,905.6,2014-03-25,902.0,2014-03-25,17.7,24.2,2014-03-25,13.3,2014-03-25,13.5,77.0,61.0,2014-03-25,1.3,330.0,4.8,260.0,2014-03-25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.9,12.64,6.8,1.4
26,26.0,903.0,1531.1,904.6,2014-03-26,901.3,2014-03-26,20.4,27.7,2014-03-26,16.2,2014-03-26,15.3,73.0,53.0,2014-03-26,1.3,280.0,6.4,250.0,2014-03-26,0.0,0.0,0.0,0.0,0.0,0.0,8.2,67.3,19.15,9.3,-2.6
27,27.0,903.0,1531.4,904.4,2014-03-27,901.5,2014-03-27,19.9,24.7,2014-03-27,16.8,2014-03-27,15.6,77.0,53.0,2014-03-27,1.3,250.0,9.4,140.0,2014-03-27,0.0,0.9,0.0,2014-03-27 00:00:00,0.0,2014-03-27 00:00:00,5.9,48.4,12.64,14.5,-2.0
28,28.0,902.2,1526.1,904.0,2014-03-28,900.3,2014-03-28,21.2,26.9,2014-03-28,17.3,2014-03-28,17.0,78.0,58.0,2014-03-28,1.4,300.0,6.6,260.0,2014-03-28,0.0,0.0,0.0,0.0,0.0,0.0,5.6,45.8,14.39,14.7,2.2
29,29.0,901.1,1516.1,902.2,2014-03-29,899.4,2014-03-29,21.7,26.8,2014-03-29,18.5,2014-03-29,17.5,77.0,62.0,2014-03-29,2.5,270.0,13.3,250.0,2014-03-29,0.0,0.0,0.0,0.0,0.0,0.0,6.5,53.1,15.15,15.8,3.3
30,30.0,901.5,1518.9,902.7,2014-03-30,900.4,2014-03-30,20.7,27.3,2014-03-30,17.4,2014-03-30,17.1,81.0,61.0,2014-03-30,1.3,270.0,7.9,250.0,2014-03-30,0.0,0.0,0.0,0.0,0.0,0.0,7.4,60.3,18.66,14.0,-4.2
31,31.0,900.1,1501.7,902.2,2014-03-31,897.4,2014-03-31,18.1,23.3,2014-03-31,15.3,2014-03-31,15.0,83.0,63.0,2014-03-31,2.0,270.0,12.8,280.0,2014-03-31,29.0,6.6,7.0,2014-03-31 00:00:00,21.0,2014-03-31 00:00:00,1.0,8.1,7.5,16.4,-1.5
