,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.8,0.0,1019.1,2014-01-01,1014.5,2014-01-01,15.0,22.7,2014-01-01,8.4,2014-01-01,0.0,83.0,49.0,2014-01-01,0.9,1.0,6.5,22.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.1,0.0,1017.5,2014-01-02,1013.0,2014-01-02,17.3,22.4,2014-01-02,12.6,2014-01-02,0.0,89.0,70.0,2014-01-02,0.8,333.0,5.3,320.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.6,0.0,1015.6,2014-01-03,1011.2,2014-01-03,18.2,22.8,2014-01-03,16.4,2014-01-03,0.0,90.0,66.0,2014-01-03,0.5,353.0,5.2,326.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.6,0.0,1017.5,2014-01-04,1013.4,2014-01-04,16.8,19.6,2014-01-04,13.5,2014-01-04,0.0,66.0,52.0,2014-01-04,0.9,30.0,8.9,1.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.3,0.0,1019.2,2014-01-05,1015.2,2014-01-05,15.3,21.7,2014-01-05,10.7,2014-01-05,0.0,59.0,36.0,2014-01-05,0.7,36.0,8.2,353.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.7,0.0,1018.2,2014-01-06,1015.4,2014-01-06,14.2,20.1,2014-01-06,8.6,2014-01-06,0.0,83.0,59.0,2014-01-06,0.6,2.0,6.2,353.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.6,0.0,1017.5,2014-01-07,1014.3,2014-01-07,15.8,21.0,2014-01-07,11.4,2014-01-07,0.0,88.0,62.0,2014-01-07,0.8,127.0,5.8,320.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.9,0.0,1020.8,2014-01-08,1014.5,2014-01-08,16.0,23.5,2014-01-08,12.2,2014-01-08,0.0,85.0,55.0,2014-01-08,0.9,141.0,9.2,15.0,2014-01-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1022.6,0.0,1024.3,2014-01-09,1020.4,2014-01-09,12.9,14.7,2014-01-09,11.8,2014-01-09,0.0,76.0,69.0,2014-01-09,1.6,37.0,10.8,353.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1022.5,0.0,1024.9,2014-01-10,1020.0,2014-01-10,15.1,20.9,2014-01-10,11.0,2014-01-10,0.0,75.0,53.0,2014-01-10,0.9,21.0,8.5,353.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
