,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.6,1010.8,1008.0,2014-09-01,1004.9,2014-09-01,28.1,31.4,2014-09-01,25.2,2014-09-01,23.6,77.0,68.0,2014-09-01,1.7,340.0,3.8,190.0,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,9.7,77.4,25.1,50.0,5.6
2,2.0,1006.1,1010.4,1007.2,2014-09-02,1004.6,2014-09-02,28.6,32.2,2014-09-02,25.3,2014-09-02,23.3,73.0,65.0,2014-09-02,1.8,190.0,5.3,190.0,2014-09-02,0.0,0.0,0.0,0.0,0.0,0.0,9.9,79.2,25.66,55.0,5.2
3,3.0,1004.4,1008.7,1006.5,2014-09-03,1002.2,2014-09-03,28.6,32.3,2014-09-03,25.2,2014-09-03,23.7,75.0,66.0,2014-09-03,2.1,330.0,6.1,190.0,2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,10.7,85.7,26.31,60.0,5.6
4,4.0,1003.2,1007.5,1004.6,2014-09-04,1001.7,2014-09-04,28.1,31.9,2014-09-04,25.2,2014-09-04,23.2,75.0,65.0,2014-09-04,2.1,330.0,5.6,90.0,2014-09-04,0.0,0.0,0.0,0.0,0.0,0.0,9.5,76.3,25.15,40.0,6.0
5,5.0,1002.7,1006.9,1004.7,2014-09-05,1000.8,2014-09-05,29.5,33.5,2014-09-05,25.7,2014-09-05,23.0,68.0,60.0,2014-09-05,3.5,40.0,10.0,50.0,2014-09-05,0.0,0.0,0.0,0.0,0.0,0.0,10.5,84.4,26.06,33.8,5.9
6,6.0,1002.7,1006.9,1004.7,2014-09-06,1001.1,2014-09-06,29.7,34.0,2014-09-06,26.0,2014-09-06,23.7,71.0,59.0,2014-09-06,2.8,50.0,9.3,30.0,2014-09-06,0.0,0.0,0.0,0.0,0.0,0.0,9.6,77.3,25.29,47.5,5.3
7,7.0,1004.0,1008.3,1005.4,2014-09-07,1002.8,2014-09-07,28.9,32.2,2014-09-07,25.9,2014-09-07,24.1,75.0,66.0,2014-09-07,1.8,330.0,4.9,110.0,2014-09-07,0.0,0.0,0.0,0.0,0.0,0.0,9.6,77.5,25.27,37.5,4.6
8,8.0,1003.7,1008.0,1004.9,2014-09-08,1002.3,2014-09-08,27.6,32.6,2014-09-08,25.5,2014-09-08,24.1,82.0,71.0,2014-09-08,2.1,330.0,5.7,100.0,2014-09-08,7.0,3.7,1.0,2014-09-08 00:00:00,3.5,2014-09-08 00:00:00,4.5,36.4,15.69,14.0,-4.4
9,9.0,1004.1,1008.4,1005.4,2014-09-09,1002.9,2014-09-09,27.9,31.8,2014-09-09,25.3,2014-09-09,24.5,82.0,68.0,2014-09-09,1.9,330.0,5.0,330.0,2014-09-09,17.5,0.8,11.0,2014-09-09 00:00:00,17.5,2014-09-09 00:00:00,7.4,59.9,20.16,27.5,-4.5
10,10.0,1004.5,1008.8,1006.9,2014-09-10,1003.0,2014-09-10,28.2,31.9,2014-09-10,25.3,2014-09-10,24.0,78.0,67.0,2014-09-10,2.1,330.0,5.4,210.0,2014-09-10,0.0,0.0,0.0,0.0,0.0,0.0,11.1,90.1,25.47,25.0,3.7
11,11.0,1005.2,1009.4,1006.9,2014-09-11,1003.1,2014-09-11,28.5,32.2,2014-09-11,25.5,2014-09-11,24.0,77.0,70.0,2014-09-11,1.9,330.0,5.6,190.0,2014-09-11,0.0,0.0,0.0,0.0,0.0,0.0,9.8,79.7,22.83,31.3,3.9
12,12.0,1004.3,1008.5,1006.0,2014-09-12,1002.8,2014-09-12,28.2,32.0,2014-09-12,25.4,2014-09-12,23.5,76.0,69.0,2014-09-12,1.6,330.0,3.6,170.0,2014-09-12,0.0,0.0,0.0,0.0,0.0,0.0,7.5,61.1,22.94,45.0,3.7
13,13.0,1003.2,1007.4,1004.8,2014-09-13,1001.4,2014-09-13,28.5,31.8,2014-09-13,25.5,2014-09-13,23.4,74.0,67.0,2014-09-13,2.0,330.0,6.6,10.0,2014-09-13,0.0,0.0,0.0,0.0,0.0,0.0,9.4,76.7,24.29,40.0,4.2
14,14.0,1002.4,1006.6,1004.0,2014-09-14,1000.7,2014-09-14,28.8,33.3,2014-09-14,26.0,2014-09-14,23.8,75.0,60.0,2014-09-14,4.5,30.0,14.2,40.0,2014-09-14,17.5,4.3,6.0,2014-09-14 00:00:00,11.5,2014-09-14 00:00:00,4.8,39.2,15.16,19.0,-3.6
15,15.0,1004.0,1008.2,1006.3,2014-09-15,1002.2,2014-09-15,29.1,32.9,2014-09-15,26.8,2014-09-15,24.3,76.0,63.0,2014-09-15,2.3,340.0,8.8,30.0,2014-09-15,1.5,0.6,1.0,2014-09-15 00:00:00,1.5,2014-09-15 00:00:00,4.3,35.2,18.5,12.5,3.1
16,16.0,1006.5,1010.8,1008.8,2014-09-16,1005.3,2014-09-16,28.6,31.7,2014-09-16,26.1,2014-09-16,24.8,80.0,74.0,2014-09-16,1.7,200.0,9.0,190.0,2014-09-16,0.0,0.0,0.0,0.0,0.0,0.0,9.6,78.8,24.23,13.5,5.4
17,17.0,1008.4,1012.7,1009.6,2014-09-17,1007.0,2014-09-17,28.2,31.2,2014-09-17,25.6,2014-09-17,24.2,79.0,73.0,2014-09-17,1.7,330.0,3.8,340.0,2014-09-17,0.0,0.0,0.0,0.0,0.0,0.0,10.2,83.9,24.35,14.3,4.0
