,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.2,0.0,1020.6,2013-03-01,1011.7,2013-03-01,19.1,26.6,2013-03-01,14.1,2013-03-01,0.0,90.0,60.0,2013-03-01,1.7,358.0,9.3,6.0,2013-03-01,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1023.1,0.0,1024.9,2013-03-02,1020.2,2013-03-02,12.9,14.6,2013-03-02,11.7,2013-03-02,0.0,89.0,73.0,2013-03-02,3.5,6.0,9.1,353.0,2013-03-02,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1022.8,0.0,1024.5,2013-03-03,1020.6,2013-03-03,12.8,13.8,2013-03-03,10.6,2013-03-03,0.0,70.0,60.0,2013-03-03,2.9,356.0,8.2,333.0,2013-03-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1023.3,0.0,1024.7,2013-03-04,1021.9,2013-03-04,12.9,19.3,2013-03-04,8.1,2013-03-04,0.0,70.0,41.0,2013-03-04,1.2,257.0,5.2,38.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1022.7,0.0,1025.2,2013-03-05,1020.8,2013-03-05,16.1,22.6,2013-03-05,8.5,2013-03-05,0.0,63.0,38.0,2013-03-05,1.4,277.0,7.1,132.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1019.4,0.0,1021.6,2013-03-06,1017.6,2013-03-06,18.0,23.8,2013-03-06,11.6,2013-03-06,0.0,70.0,53.0,2013-03-06,1.0,152.0,6.0,145.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1017.3,0.0,1018.9,2013-03-07,1015.2,2013-03-07,17.1,23.6,2013-03-07,14.1,2013-03-07,0.0,83.0,47.0,2013-03-07,1.1,32.0,5.2,242.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.7,0.0,1016.4,2013-03-08,1012.9,2013-03-08,19.3,26.7,2013-03-08,13.9,2013-03-08,0.0,79.0,38.0,2013-03-08,1.2,5.0,6.0,131.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.4,0.0,1015.2,2013-03-09,1011.7,2013-03-09,20.8,27.6,2013-03-09,14.6,2013-03-09,0.0,73.0,49.0,2013-03-09,2.0,179.0,8.5,163.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.7,0.0,1018.7,2013-03-10,1011.9,2013-03-10,20.2,28.0,2013-03-10,15.2,2013-03-10,0.0,80.0,46.0,2013-03-10,2.0,35.0,7.7,27.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1017.6,0.0,1019.4,2013-03-11,1016.3,2013-03-11,17.5,18.7,2013-03-11,15.8,2013-03-11,0.0,80.0,73.0,2013-03-11,1.7,26.0,8.0,41.0,2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.7,0.0,1016.8,2013-03-12,1011.7,2013-03-12,18.8,27.1,2013-03-12,14.5,2013-03-12,0.0,87.0,53.0,2013-03-12,0.8,36.0,6.6,41.0,2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1013.6,0.0,1020.2,2013-03-13,1010.6,2013-03-13,20.3,29.0,2013-03-13,13.9,2013-03-13,0.0,84.0,51.0,2013-03-13,2.3,262.0,11.3,350.0,2013-03-13,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1021.8,0.0,1023.5,2013-03-14,1019.4,2013-03-14,14.9,16.7,2013-03-14,13.1,2013-03-14,0.0,77.0,63.0,2013-03-14,3.0,12.0,10.2,323.0,2013-03-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1020.6,0.0,1022.5,2013-03-15,1019.1,2013-03-15,15.9,18.3,2013-03-15,14.5,2013-03-15,0.0,93.0,65.0,2013-03-15,0.7,258.0,4.6,48.0,2013-03-15,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1017.7,0.0,1020.0,2013-03-16,1016.1,2013-03-16,21.0,25.5,2013-03-16,16.9,2013-03-16,0.0,82.0,61.0,2013-03-16,1.5,173.0,8.0,180.0,2013-03-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
