,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,897.3,1475.9,898.6,2013-05-01,895.1,2013-05-01,18.5,22.6,2013-05-01,16.9,2013-05-01,18.0,97.0,86.0,2013-05-01,1.1,350.0,8.2,250.0,2013-05-01,14.5,3.0,3.0,2013-05-01 00:00:00,10.5,2013-05-01 00:00:00,0.4,3.1,8.44,4.2,2.0
2,2.0,899.1,1489.7,900.3,2013-05-02,897.6,2013-05-02,16.7,17.5,2013-05-02,16.2,2013-05-02,16.7,100.0,98.0,2013-05-02,0.4,270.0,5.6,200.0,2013-05-02,4.5,5.9,1.0,2013-05-02 00:00:00,1.5,2013-05-02 00:00:00,0.0,0.0,1.67,0.4,-0.5
3,3.0,900.6,1503.2,902.5,2013-05-03,898.9,2013-05-03,17.2,18.6,2013-05-03,16.0,2013-05-03,17.2,100.0,98.0,2013-05-03,0.6,90.0,3.7,270.0,2013-05-03,24.5,14.2,4.5,2013-05-03 00:00:00,7.5,2013-05-03 00:00:00,0.0,0.0,3.84,0.9,-0.5
4,4.0,902.8,1526.5,904.8,2013-05-04,900.8,2013-05-04,18.8,24.0,2013-05-04,16.6,2013-05-04,18.0,95.0,81.0,2013-05-04,1.0,90.0,5.3,250.0,2013-05-04,11.0,2.5,6.0,2013-05-04 00:00:00,10.5,2013-05-04 00:00:00,1.2,9.2,8.2,20.9,-1.6
5,5.0,903.7,1538.6,904.9,2013-05-05,902.9,2013-05-05,20.3,25.6,2013-05-05,17.6,2013-05-05,18.9,92.0,77.0,2013-05-05,0.6,280.0,7.1,270.0,2013-05-05,1.5,1.3,1.0,2013-05-05 00:00:00,1.0,2013-05-05 00:00:00,3.2,24.5,13.37,10.8,-1.6
6,6.0,902.6,1528.4,903.8,2013-05-06,901.1,2013-05-06,20.2,26.5,2013-05-06,18.2,2013-05-06,19.2,94.0,76.0,2013-05-06,0.7,330.0,7.3,350.0,2013-05-06,39.5,4.5,12.5,2013-05-06 00:00:00,27.0,2013-05-06 00:00:00,2.6,19.9,10.49,4.2,-0.9
7,7.0,901.9,1521.6,903.2,2013-05-07,900.8,2013-05-07,20.6,25.6,2013-05-07,17.9,2013-05-07,19.2,92.0,78.0,2013-05-07,0.7,280.0,7.2,270.0,2013-05-07,0.5,0.2,0.5,2013-05-07 00:00:00,0.5,2013-05-07 00:00:00,3.8,29.0,13.29,8.0,-2.0
8,8.0,901.8,1521.4,902.8,2013-05-08,900.9,2013-05-08,20.4,23.6,2013-05-08,19.0,2013-05-08,19.4,94.0,83.0,2013-05-08,0.7,310.0,6.0,280.0,2013-05-08,12.5,2.0,3.5,2013-05-08 00:00:00,11.5,2013-05-08 00:00:00,0.0,0.0,8.21,2.0,-0.8
9,9.0,901.5,1518.3,902.9,2013-05-09,899.7,2013-05-09,21.1,25.8,2013-05-09,18.6,2013-05-09,19.9,93.0,80.0,2013-05-09,0.6,180.0,4.0,200.0,2013-05-09,1.0,0.3,1.0,2013-05-09 00:00:00,1.0,2013-05-09 00:00:00,0.3,2.3,9.87,5.7,-0.7
10,10.0,899.4,1500.7,901.5,2013-05-10,897.2,2013-05-10,22.2,28.9,2013-05-10,19.4,2013-05-10,20.3,89.0,70.0,2013-05-10,0.7,280.0,10.4,270.0,2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,3.8,28.9,14.23,11.5,-2.4
