,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.3,0.0,1010.1,2016-05-01 00:00:00,1006.2,2016-05-01 00:00:00,27.0,31.2,2016-05-01 00:00:00,22.6,2016-05-01 00:00:00,0.0,90.0,73.0,2016-05-01 00:00:00,0.8,267.0,6.9,179.0,2016-05-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.7,0.0,1009.6,2016-05-02 00:00:00,1006.1,2016-05-02 00:00:00,27.5,32.5,2016-05-02 00:00:00,23.8,2016-05-02 00:00:00,0.0,97.0,82.0,2016-05-02 00:00:00,1.0,267.0,6.3,267.0,2016-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.6,0.0,1009.2,2016-05-03 00:00:00,1005.8,2016-05-03 00:00:00,28.0,33.1,2016-05-03 00:00:00,24.3,2016-05-03 00:00:00,0.0,94.0,69.0,2016-05-03 00:00:00,1.5,271.0,7.5,267.0,2016-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.5,0.0,1009.8,2016-05-04 00:00:00,1006.7,2016-05-04 00:00:00,28.2,33.5,2016-05-04 00:00:00,24.2,2016-05-04 00:00:00,0.0,92.0,70.0,2016-05-04 00:00:00,1.1,267.0,6.3,267.0,2016-05-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.0,0.0,1009.7,2016-05-05 00:00:00,1006.0,2016-05-05 00:00:00,28.9,33.7,2016-05-05 00:00:00,25.0,2016-05-05 00:00:00,0.0,92.0,58.0,2016-05-05 00:00:00,2.0,267.0,8.6,267.0,2016-05-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.1,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,1.4,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.9,0.0,1009.7,2016-05-07 00:00:00,1006.6,2016-05-07 00:00:00,29.1,34.0,2016-05-07 00:00:00,25.0,2016-05-07 00:00:00,0.0,94.0,74.0,2016-05-07 00:00:00,1.0,267.0,5.5,267.0,2016-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.3,0.0,1010.0,2016-05-08 00:00:00,1006.2,2016-05-08 00:00:00,29.4,33.6,2016-05-08 00:00:00,25.3,2016-05-08 00:00:00,0.0,93.0,79.0,2016-05-08 00:00:00,1.5,267.0,7.3,267.0,2016-05-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.2,0.0,1009.2,2016-05-09 00:00:00,1005.0,2016-05-09 00:00:00,29.3,34.1,2016-05-09 00:00:00,24.6,2016-05-09 00:00:00,0.0,93.0,73.0,2016-05-09 00:00:00,1.9,267.0,10.2,267.0,2016-05-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.4,0.0,1006.7,2016-05-10 00:00:00,1004.0,2016-05-10 00:00:00,28.6,33.7,2016-05-10 00:00:00,24.0,2016-05-10 00:00:00,0.0,94.0,71.0,2016-05-10 00:00:00,1.4,267.0,8.2,360.0,2016-05-10 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.3,0.0,1006.0,2016-05-11 00:00:00,1003.1,2016-05-11 00:00:00,25.8,29.3,2016-05-11 00:00:00,24.2,2016-05-11 00:00:00,0.0,100.0,97.0,2016-05-11 00:00:00,1.1,267.0,4.8,267.0,2016-05-11 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.6,0.0,1007.0,2016-05-12 00:00:00,1004.3,2016-05-12 00:00:00,27.8,32.5,2016-05-12 00:00:00,24.0,2016-05-12 00:00:00,0.0,96.0,80.0,2016-05-12 00:00:00,0.9,267.0,4.7,267.0,2016-05-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.3,0.0,1011.0,2016-05-13 00:00:00,1006.5,2016-05-13 00:00:00,27.6,33.5,2016-05-13 00:00:00,24.0,2016-05-13 00:00:00,0.0,96.0,79.0,2016-05-13 00:00:00,1.0,265.0,5.6,267.0,2016-05-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.0,0.0,1011.5,2016-05-14 00:00:00,1008.5,2016-05-14 00:00:00,27.8,33.0,2016-05-14 00:00:00,23.8,2016-05-14 00:00:00,0.0,97.0,80.0,2016-05-14 00:00:00,1.2,267.0,6.7,267.0,2016-05-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.7,0.0,1010.0,2016-05-15 00:00:00,1005.0,2016-05-15 00:00:00,28.4,33.2,2016-05-15 00:00:00,24.3,2016-05-15 00:00:00,0.0,94.0,76.0,2016-05-15 00:00:00,1.0,269.0,4.3,267.0,2016-05-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.4,0.0,1007.0,2016-05-16 00:00:00,1003.2,2016-05-16 00:00:00,27.1,32.0,2016-05-16 00:00:00,24.2,2016-05-16 00:00:00,0.0,98.0,84.0,2016-05-16 00:00:00,1.1,267.0,7.4,267.0,2016-05-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.1,0.0,0.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,1.3,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1006.9,0.0,1008.6,2016-05-18 00:00:00,1004.8,2016-05-18 00:00:00,27.5,33.0,2016-05-18 00:00:00,22.5,2016-05-18 00:00:00,0.0,91.0,73.0,2016-05-18 00:00:00,1.4,268.0,8.8,267.0,2016-05-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1005.4,0.0,1007.2,2016-05-19 00:00:00,1002.8,2016-05-19 00:00:00,28.3,32.6,2016-05-19 00:00:00,23.7,2016-05-19 00:00:00,0.0,86.0,68.0,2016-05-19 00:00:00,1.4,267.0,7.0,267.0,2016-05-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1004.5,0.0,1006.1,2016-05-20 00:00:00,1003.0,2016-05-20 00:00:00,28.2,32.0,2016-05-20 00:00:00,25.2,2016-05-20 00:00:00,0.0,98.0,87.0,2016-05-20 00:00:00,1.0,271.0,5.1,267.0,2016-05-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1005.6,0.0,1007.1,2016-05-21 00:00:00,1003.6,2016-05-21 00:00:00,25.8,27.2,2016-05-21 00:00:00,24.5,2016-05-21 00:00:00,0.0,100.0,100.0,2016-05-21 00:00:00,0.7,267.0,4.7,267.0,2016-05-21 00:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1005.4,0.0,1006.7,2016-05-22 00:00:00,1003.8,2016-05-22 00:00:00,26.3,31.8,2016-05-22 00:00:00,23.8,2016-05-22 00:00:00,0.0,100.0,94.0,2016-05-22 00:00:00,1.3,267.0,8.5,267.0,2016-05-22 00:00:00,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1004.9,0.0,1006.3,2016-05-23 00:00:00,1003.0,2016-05-23 00:00:00,27.1,30.5,2016-05-23 00:00:00,24.0,2016-05-23 00:00:00,0.0,100.0,100.0,2016-05-23 00:00:00,1.5,267.0,8.0,267.0,2016-05-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1003.6,0.0,1005.3,2016-05-24 00:00:00,1001.7,2016-05-24 00:00:00,27.5,31.5,2016-05-24 00:00:00,25.7,2016-05-24 00:00:00,0.0,100.0,100.0,2016-05-24 00:00:00,1.2,267.0,5.1,267.0,2016-05-24 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
