,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.9,1021.4,1019.3,2013-12-01,1016.4,2013-12-01,15.7,22.5,2013-12-01,9.4,2013-12-01,9.2,66.0,46.0,2013-12-01,2.1,20.0,12.4,10.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,9.5,89.2,14.15,10.5,1.9
2,2.0,1016.6,1020.0,1018.4,2013-12-02,1014.1,2013-12-02,17.5,23.9,2013-12-02,12.1,2013-12-02,8.4,56.0,33.0,2013-12-02,1.9,30.0,9.9,40.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,9.5,89.3,14.55,10.0,3.6
3,3.0,1015.3,1018.8,1017.4,2013-12-03,1013.5,2013-12-03,16.3,23.6,2013-12-03,10.5,2013-12-03,7.8,59.0,24.0,2013-12-03,1.6,10.0,10.0,30.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,9.4,88.4,14.11,10.3,1.9
4,4.0,1014.5,1017.9,1016.1,2013-12-04,1012.4,2013-12-04,16.4,22.6,2013-12-04,9.6,2013-12-04,9.0,63.0,40.0,2013-12-04,1.8,20.0,10.3,30.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,8.8,82.9,12.41,10.5,1.9
5,5.0,1013.0,1016.4,1015.1,2013-12-05,1011.5,2013-12-05,19.6,24.3,2013-12-05,15.9,2013-12-05,10.7,57.0,44.0,2013-12-05,2.1,50.0,8.8,60.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,9.3,87.6,13.43,9.9,1.8
6,6.0,1012.9,1016.3,1015.3,2013-12-06,1011.5,2013-12-06,18.0,22.7,2013-12-06,13.0,2013-12-06,12.0,69.0,53.0,2013-12-06,1.9,60.0,9.7,50.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,5.5,51.9,10.64,8.8,2.7
7,7.0,1012.2,1015.6,1013.6,2013-12-07,1010.7,2013-12-07,21.3,26.2,2013-12-07,18.8,2013-12-07,13.7,63.0,50.0,2013-12-07,2.1,60.0,9.9,50.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,4.4,41.5,10.3,11.4,0.6
8,8.0,1011.0,1014.4,1013.6,2013-12-08,1009.2,2013-12-08,21.7,27.1,2013-12-08,17.2,2013-12-08,16.5,73.0,56.0,2013-12-08,1.0,90.0,5.9,270.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,6.3,59.5,11.67,11.3,2.7
9,9.0,1010.8,1014.2,1012.8,2013-12-09,1008.4,2013-12-09,20.3,23.5,2013-12-09,16.6,2013-12-09,16.5,80.0,60.0,2013-12-09,1.4,20.0,9.5,10.0,2013-12-09,2.2,2.1,1.0,2013-12-09 00:00:00,1.6,2013-12-09 00:00:00,2.6,24.6,5.35,6.0,-2.8
10,10.0,1012.6,1016.1,1014.8,2013-12-10,1010.4,2013-12-10,15.8,17.2,2013-12-10,14.4,2013-12-10,9.1,65.0,57.0,2013-12-10,2.8,30.0,12.7,10.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,5.02,4.6,2.7
11,11.0,1015.1,1018.6,1016.7,2013-12-11,1013.4,2013-12-11,15.9,17.2,2013-12-11,14.9,2013-12-11,8.6,62.0,55.0,2013-12-11,3.1,20.0,12.1,20.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,7.0,2.0
12,12.0,1013.7,1017.1,1015.5,2013-12-12,1011.3,2013-12-12,17.2,19.4,2013-12-12,15.2,2013-12-12,12.0,72.0,62.0,2013-12-12,1.5,70.0,11.3,30.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,7.8,-0.8
13,13.0,1016.1,1019.6,1018.4,2013-12-13,1014.6,2013-12-13,18.0,19.5,2013-12-13,16.7,2013-12-13,14.9,82.0,75.0,2013-12-13,2.2,20.0,10.4,40.0,2013-12-13,0.4,1.7,0.2,2013-12-13 00:00:00,0.3,2013-12-13 00:00:00,0.0,0.0,3.08,6.4,-2.2
14,14.0,1015.3,1018.7,1018.8,2013-12-14,1012.8,2013-12-14,20.0,24.6,2013-12-14,17.3,2013-12-14,16.3,79.0,57.0,2013-12-14,2.9,20.0,13.0,40.0,2013-12-14,4.6,4.4,1.0,2013-12-14 00:00:00,2.5,2013-12-14 00:00:00,0.9,8.5,4.86,9.1,-5.1
15,15.0,1013.6,1017.0,1016.6,2013-12-15,1010.3,2013-12-15,19.8,21.2,2013-12-15,18.3,2013-12-15,16.9,84.0,72.0,2013-12-15,2.9,20.0,19.1,40.0,2013-12-15,32.2,11.9,1.5,2013-12-15 00:00:00,6.0,2013-12-15 00:00:00,0.0,0.0,2.82,7.3,-1.0
16,16.0,1010.3,1013.7,1014.3,2013-12-16,1007.6,2013-12-16,19.3,24.2,2013-12-16,14.5,2013-12-16,16.4,84.0,72.0,2013-12-16,1.8,10.0,11.9,10.0,2013-12-16,21.4,10.1,6.0,2013-12-16 00:00:00,8.5,2013-12-16 00:00:00,1.7,16.1,4.81,8.6,-0.7
17,17.0,1010.5,1014.0,1013.9,2013-12-17,1007.6,2013-12-17,15.5,16.6,2013-12-17,14.5,2013-12-17,14.0,91.0,88.0,2013-12-17,2.8,20.0,12.7,20.0,2013-12-17,57.0,24.0,3.5,2013-12-17 00:00:00,9.5,2013-12-17 00:00:00,0.0,0.0,0.58,5.9,-0.7
18,18.0,1014.7,1018.2,1017.8,2013-12-18,1010.3,2013-12-18,13.4,14.9,2013-12-18,12.6,2013-12-18,11.2,87.0,77.0,2013-12-18,2.8,20.0,11.1,10.0,2013-12-18,16.2,13.8,2.5,2013-12-18 00:00:00,7.0,2013-12-18 00:00:00,0.0,0.0,1.78,5.1,-0.2
19,19.0,1018.6,1022.1,1020.3,2013-12-19,1016.8,2013-12-19,12.7,13.9,2013-12-19,11.8,2013-12-19,9.2,79.0,69.0,2013-12-19,3.3,20.0,12.4,20.0,2013-12-19,1.0,3.8,0.4,2013-12-19 00:00:00,0.6,2013-12-19 00:00:00,0.0,0.0,2.7,5.1,-1.0
20,20.0,1019.0,1022.5,1021.1,2013-12-20,1017.3,2013-12-20,13.4,15.0,2013-12-20,12.3,2013-12-20,9.0,75.0,67.0,2013-12-20,3.7,20.0,14.3,50.0,2013-12-20,0.4,4.3,0.1,2013-12-20 00:00:00,0.2,2013-12-20 00:00:00,0.5,4.7,4.68,8.1,-0.5
21,21.0,1021.0,1024.5,1022.2,2013-12-21,1018.1,2013-12-21,12.5,14.4,2013-12-21,11.2,2013-12-21,9.5,82.0,72.0,2013-12-21,3.3,20.0,12.6,20.0,2013-12-21,2.4,6.0,0.5,2013-12-21 00:00:00,1.0,2013-12-21 00:00:00,0.0,0.0,2.93,5.3,1.1
22,22.0,1019.7,1023.2,1022.5,2013-12-22,1017.1,2013-12-22,14.6,16.9,2013-12-22,12.6,2013-12-22,9.9,73.0,66.0,2013-12-22,3.1,30.0,12.3,40.0,2013-12-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,5.87,9.5,-1.4
23,23.0,1018.0,1021.5,1019.7,2013-12-23,1016.4,2013-12-23,15.3,17.9,2013-12-23,14.2,2013-12-23,12.5,83.0,74.0,2013-12-23,3.0,30.0,12.9,360.0,2013-12-23,2.2,3.4,0.8,2013-12-23 00:00:00,1.0,2013-12-23 00:00:00,0.2,1.9,3.91,8.9,-1.0
24,24.0,1018.6,1022.1,1021.7,2013-12-24,1016.4,2013-12-24,14.3,16.0,2013-12-24,13.0,2013-12-24,11.4,83.0,73.0,2013-12-24,4.5,20.0,17.6,340.0,2013-12-24,7.1,10.8,0.8,2013-12-24 00:00:00,1.5,2013-12-24 00:00:00,0.6,5.7,5.25,7.8,-1.0
25,25.0,1016.1,1019.6,1019.7,2013-12-25,1014.0,2013-12-25,15.5,17.7,2013-12-25,14.3,2013-12-25,13.1,86.0,75.0,2013-12-25,3.3,20.0,14.8,10.0,2013-12-25,2.7,13.0,0.4,2013-12-25 00:00:00,0.9,2013-12-25 00:00:00,0.4,3.8,3.26,6.1,-0.8
