,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,956.6,0.0,957.9,2015-05-01,955.4,2015-05-01,19.1,23.0,2015-05-01 00:00:00,17.0,2015-05-01,0.0,0.0,0.0,0.0,0.1,222.0,1.4,221.0,2015-05-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,954.8,0.0,956.7,2015-05-02,953.1,2015-05-02,21.6,26.5,2015-05-02 00:00:00,17.3,2015-05-02,0.0,0.0,0.0,0.0,0.3,222.0,1.7,33.0,2015-05-02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,954.1,0.0,956.7,2015-05-03,952.3,2015-05-03,21.9,27.9,2015-05-03 00:00:00,19.5,2015-05-03,0.0,0.0,0.0,0.0,0.2,228.0,1.8,134.0,2015-05-03,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,957.0,0.0,958.0,2015-05-04,955.7,2015-05-04,17.4,20.1,2015-05-04 00:00:00,15.8,2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,1.7,82.0,2015-05-04,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,955.6,0.0,957.4,2015-05-05,954.3,2015-05-05,16.7,18.1,2015-05-05 00:00:00,14.8,2015-05-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5,292.0,2015-05-05,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,953.8,0.0,955.4,2015-05-06,952.4,2015-05-06,20.9,25.7,2015-05-06 00:00:00,16.2,2015-05-06,0.0,0.0,0.0,0.0,0.1,222.0,1.3,225.0,2015-05-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,955.8,0.0,958.4,2015-05-07,953.6,2015-05-07,21.4,27.4,2015-05-07 00:00:00,18.9,2015-05-07,0.0,0.0,0.0,0.0,0.2,227.0,1.6,131.0,2015-05-07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,954.8,0.0,957.3,2015-05-08,952.9,2015-05-08,21.2,24.0,2015-05-08 00:00:00,19.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,218.0,1.2,226.0,2015-05-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,954.7,0.0,957.4,2015-05-09,952.8,2015-05-09,22.4,29.3,2015-05-09 00:00:00,19.0,2015-05-09,0.0,0.0,0.0,0.0,0.2,226.0,1.8,224.0,2015-05-09,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,956.3,0.0,957.2,2015-05-10,954.9,2015-05-10,21.5,23.5,2015-05-10 00:00:00,19.8,2015-05-10,0.0,0.0,0.0,0.0,0.1,34.0,3.6,76.0,2015-05-10,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,954.2,0.0,956.4,2015-05-11,951.6,2015-05-11,21.9,24.6,2015-05-11 00:00:00,19.8,2015-05-11,0.0,0.0,0.0,0.0,0.2,225.0,1.8,222.0,2015-05-11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,956.4,0.0,959.1,2015-05-12,951.3,2015-05-12,18.0,23.2,2015-05-12 00:00:00,15.6,2015-05-12,0.0,0.0,0.0,0.0,0.1,223.0,2.4,224.0,2015-05-12,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,957.3,0.0,958.8,2015-05-13,955.8,2015-05-13,21.3,26.6,2015-05-13 00:00:00,16.0,2015-05-13,0.0,0.0,0.0,0.0,0.1,222.0,1.5,116.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,957.5,0.0,958.7,2015-05-14,955.9,2015-05-14,23.2,31.9,2015-05-14 00:00:00,18.7,2015-05-14,0.0,0.0,0.0,0.0,0.2,30.0,1.4,47.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,956.2,0.0,958.0,2015-05-15,954.2,2015-05-15,24.0,0.0,0.0,18.9,2015-05-15,0.0,0.0,0.0,0.0,0.3,222.0,1.4,57.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,955.4,0.0,956.8,2015-05-16,953.9,2015-05-16,23.7,37.0,2015-05-16 00:00:00,16.6,2015-05-16,0.0,0.0,0.0,0.0,0.3,224.0,2.5,125.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,954.4,0.0,955.7,2015-05-18,953.1,2015-05-17,23.1,28.6,2015-05-17 00:00:00,19.6,2015-05-17,0.0,0.0,0.0,0.0,0.3,225.0,1.8,100.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,953.0,0.0,954.4,2015-05-18,951.4,2015-05-18,23.6,29.2,2015-05-18 00:00:00,19.3,2015-05-18,0.0,0.0,0.0,0.0,0.3,226.0,1.8,43.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,952.3,0.0,953.3,2015-05-19,951.4,2015-05-19,23.6,28.7,2015-05-19 00:00:00,20.4,2015-05-19,0.0,0.0,0.0,0.0,0.3,224.0,1.5,228.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,953.8,0.0,957.5,2015-05-20,951.3,2015-05-20,20.3,22.8,2015-05-20 00:00:00,18.6,2015-05-20,0.0,0.0,0.0,0.0,0.2,225.0,1.4,226.0,2015-05-20,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,957.7,0.0,959.5,2015-05-21,956.7,2015-05-21,16.7,19.3,2015-05-21 00:00:00,14.4,2015-05-21,0.0,0.0,0.0,0.0,0.1,215.0,1.2,224.0,2015-05-21,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,954.0,0.0,956.8,2015-05-22,952.0,2015-05-22,20.4,23.8,2015-05-22 00:00:00,17.1,2015-05-22,0.0,0.0,0.0,0.0,0.0,225.0,1.1,223.0,2015-05-22,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,951.6,0.0,952.6,2015-05-23,950.6,2015-05-23,22.0,28.5,2015-05-23 00:00:00,19.4,2015-05-23,0.0,0.0,0.0,0.0,0.1,224.0,1.5,130.0,2015-05-23,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,950.6,0.0,952.4,2015-05-24,949.4,2015-05-24,22.0,25.0,2015-05-24 00:00:00,20.0,2015-05-24,0.0,0.0,0.0,0.0,0.0,219.0,1.1,120.0,2015-05-24,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,952.8,0.0,955.4,2015-05-25,950.7,2015-05-25,20.3,21.7,2015-05-25 00:00:00,19.3,2015-05-25,0.0,0.0,0.0,0.0,0.0,0.0,1.1,91.0,2015-05-25,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,955.1,0.0,956.5,2015-05-26,954.1,2015-05-26,20.2,21.6,2015-05-26 00:00:00,19.2,2015-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-05-26,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,952.6,0.0,954.9,2015-05-27,950.8,2015-05-27,22.5,27.2,2015-05-27 00:00:00,19.8,2015-05-27,0.0,0.0,0.0,0.0,0.1,225.0,1.3,224.0,2015-05-27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,949.9,0.0,951.6,2015-05-28,948.2,2015-05-28,24.6,31.1,2015-05-28 00:00:00,20.4,2015-05-28,0.0,0.0,0.0,0.0,0.3,225.0,1.5,120.0,2015-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,951.5,0.0,952.8,2015-05-29,950.2,2015-05-29,24.4,30.3,2015-05-29 00:00:00,21.2,2015-05-29,0.0,0.0,0.0,0.0,0.3,227.0,1.8,19.0,2015-05-29,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,951.6,0.0,953.6,2015-05-30,950.0,2015-05-30,24.3,31.0,2015-05-30 00:00:00,20.4,2015-05-30,0.0,0.0,0.0,0.0,0.4,228.0,1.7,229.0,2015-05-30,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,953.3,0.0,955.0,2015-05-31,952.0,2015-05-31,23.1,28.2,2015-05-31 00:00:00,20.9,2015-05-31,0.0,0.0,0.0,0.0,0.2,225.0,1.9,100.0,2015-05-31,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
