,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,968.2,1004.8,973.1,2016-06-01,966.2,2016-06-01,26.8,28.7,2016-06-01,25.4,2016-06-01,22.8,79.0,70.0,2016-06-01,17.1,250.0,32.8,250.0,2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,12.6,94.4,28.78,16.7,6.2
2,2.0,969.7,1006.3,972.5,2016-06-02,966.4,2016-06-02,27.1,30.0,2016-06-02,25.8,2016-06-02,23.1,79.0,69.0,2016-06-02,5.9,260.0,23.1,240.0,2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,4.2,31.4,15.54,10.8,3.6
3,3.0,969.8,1006.4,972.0,2016-06-03,967.6,2016-06-03,26.9,28.7,2016-06-03,25.7,2016-06-03,23.2,81.0,69.0,2016-06-03,13.6,250.0,25.5,240.0,2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,11.1,83.1,28.91,15.8,7.7
4,4.0,970.6,1007.2,974.2,2016-06-04,968.8,2016-06-04,26.8,28.2,2016-06-04,25.6,2016-06-04,23.2,81.0,74.0,2016-06-04,14.0,250.0,28.6,250.0,2016-06-04,0.0,0.0,0.0,0.0,0.0,0.0,11.4,85.3,28.7,13.3,4.7
5,5.0,973.0,1009.7,975.6,2016-06-05,971.4,2016-06-05,26.6,29.1,2016-06-05,24.1,2016-06-05,23.5,83.0,74.0,2016-06-05,6.4,250.0,14.4,250.0,2016-06-05,12.5,0.7,4.4,2016-06-05 00:00:00,7.5,2016-06-05 00:00:00,5.7,42.6,21.3,12.2,-5.8
6,6.0,973.1,1009.9,974.7,2016-06-06,970.8,2016-06-06,25.8,28.0,2016-06-06,24.1,2016-06-06,22.5,82.0,73.0,2016-06-06,6.7,250.0,17.0,240.0,2016-06-06,0.0,0.0,0.0,0.0,0.0,0.0,3.5,26.1,16.87,20.0,4.7
7,7.0,973.1,1009.9,974.0,2016-06-07,971.6,2016-06-07,25.6,28.1,2016-06-07,23.5,2016-06-07,22.2,81.0,75.0,2016-06-07,2.7,10.0,10.1,280.0,2016-06-07,15.4,0.5,12.0,2016-06-07 00:00:00,15.2,2016-06-07 00:00:00,1.5,11.2,12.19,22.5,-1.7
8,8.0,971.8,1008.7,973.1,2016-06-08,970.2,2016-06-08,24.8,27.0,2016-06-08,23.1,2016-06-08,23.2,91.0,80.0,2016-06-08,2.2,240.0,7.8,250.0,2016-06-08,14.4,2.2,6.5,2016-06-08 00:00:00,12.2,2016-06-08 00:00:00,1.3,9.7,8.79,13.0,-2.0
9,9.0,972.0,1008.9,973.7,2016-06-09,970.7,2016-06-09,24.8,28.4,2016-06-09,23.2,2016-06-09,23.2,91.0,79.0,2016-06-09,4.1,250.0,14.2,240.0,2016-06-09,5.5,1.6,1.5,2016-06-09 00:00:00,3.0,2016-06-09 00:00:00,1.7,12.7,11.71,14.7,-2.2
10,10.0,972.8,1009.9,973.9,2016-06-10,971.6,2016-06-10,23.9,25.4,2016-06-10,22.0,2016-06-10,23.0,95.0,83.0,2016-06-10,8.0,230.0,25.5,260.0,2016-06-10,69.5,10.1,13.0,2016-06-10 00:00:00,19.0,2016-06-10 00:00:00,0.0,0.0,1.59,6.0,-0.5
11,11.0,973.0,1009.9,974.1,2016-06-11,971.5,2016-06-11,24.9,26.0,2016-06-11,23.2,2016-06-11,22.6,87.0,82.0,2016-06-11,10.2,230.0,21.4,260.0,2016-06-11,11.2,5.5,6.5,2016-06-11 00:00:00,9.0,2016-06-11 00:00:00,0.0,0.0,0.35,13.3,-0.6
12,12.0,971.6,1008.3,973.6,2016-06-12,969.7,2016-06-12,26.0,27.8,2016-06-12,24.4,2016-06-12,24.3,91.0,80.0,2016-06-12,12.1,240.0,20.9,250.0,2016-06-12,0.4,0.2,0.4,2016-06-12 00:00:00,0.4,2016-06-12 00:00:00,0.2,1.5,8.78,6.8,-1.9
13,13.0,969.5,1006.2,971.3,2016-06-13,968.2,2016-06-13,26.1,27.8,2016-06-13,24.5,2016-06-13,23.4,85.0,79.0,2016-06-13,14.5,260.0,25.5,270.0,2016-06-13,3.5,0.6,2.0,2016-06-13 00:00:00,3.5,2016-06-13 00:00:00,0.8,6.0,10.73,10.0,-2.0
14,14.0,969.7,1006.4,971.9,2016-06-14,967.4,2016-06-14,26.4,27.6,2016-06-14,25.3,2016-06-14,24.0,87.0,83.0,2016-06-14,13.4,260.0,24.3,260.0,2016-06-14,0.0,0.0,0.0,0.0,0.0,0.0,1.9,14.2,13.72,10.8,3.6
15,15.0,970.9,1007.5,972.0,2016-06-15,969.6,2016-06-15,26.5,27.5,2016-06-15,25.8,2016-06-15,24.3,88.0,82.0,2016-06-15,12.1,260.0,20.1,270.0,2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.2,11.79,13.3,2.3
16,16.0,971.1,1007.8,972.3,2016-06-16,969.7,2016-06-16,26.4,27.7,2016-06-16,25.7,2016-06-16,23.5,84.0,80.0,2016-06-16,13.5,260.0,22.3,270.0,2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,2.9,21.6,16.86,19.2,3.4
