,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.5,1009.1,1001.7,2013-07-01,997.6,2013-07-01,29.9,34.6,2013-07-01,25.3,2013-07-01,22.7,66.0,48.0,2013-07-01,1.3,340.0,7.8,290.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,11.0,81.1,26.83,11.0,5.4
2,2.0,1001.0,1010.7,1003.4,2013-07-02,999.5,2013-07-02,28.8,34.5,2013-07-02,24.0,2013-07-02,22.7,71.0,52.0,2013-07-02,1.1,130.0,12.5,200.0,2013-07-02,2.4,3.0,1.0,2013-07-02 00:00:00,2.1,2013-07-02 00:00:00,6.1,45.0,20.59,11.8,-3.9
3,3.0,1001.0,1010.7,1002.4,2013-07-03,999.4,2013-07-03,28.5,33.4,2013-07-03,24.3,2013-07-03,22.6,71.0,53.0,2013-07-03,1.2,160.0,8.7,200.0,2013-07-03,0.4,0.8,0.3,2013-07-03 00:00:00,0.4,2013-07-03 00:00:00,8.0,59.0,21.61,12.1,-5.6
4,4.0,999.0,1008.7,1000.8,2013-07-04,996.9,2013-07-04,28.7,34.2,2013-07-04,25.2,2013-07-04,23.4,74.0,57.0,2013-07-04,1.4,250.0,7.6,170.0,2013-07-04,1.5,1.1,0.8,2013-07-04 00:00:00,1.5,2013-07-04 00:00:00,9.0,66.4,23.94,12.0,-4.0
5,5.0,999.2,1008.9,1001.1,2013-07-05,997.3,2013-07-05,28.9,35.1,2013-07-05,25.2,2013-07-05,23.8,75.0,50.0,2013-07-05,1.8,250.0,10.2,260.0,2013-07-05,1.3,2.1,0.3,2013-07-05 00:00:00,0.6,2013-07-05 00:00:00,8.7,64.3,22.84,14.4,-5.8
6,6.0,1000.8,1010.5,1002.6,2013-07-06,999.1,2013-07-06,27.3,34.4,2013-07-06,23.4,2013-07-06,23.2,80.0,51.0,2013-07-06,1.3,90.0,10.6,180.0,2013-07-06,18.4,2.7,6.4,2013-07-06 00:00:00,10.7,2013-07-06 00:00:00,6.3,46.6,18.7,13.0,-3.7
7,7.0,1002.2,1012.0,1004.1,2013-07-07,1000.6,2013-07-07,27.5,34.6,2013-07-07,23.5,2013-07-07,22.8,77.0,51.0,2013-07-07,1.4,190.0,12.2,170.0,2013-07-07,8.1,2.3,2.0,2013-07-07 00:00:00,5.8,2013-07-07 00:00:00,7.1,52.5,22.2,14.4,-4.4
8,8.0,1002.6,1012.4,1003.8,2013-07-08,1000.5,2013-07-08,27.1,34.5,2013-07-08,23.4,2013-07-08,22.2,76.0,43.0,2013-07-08,1.1,250.0,10.7,120.0,2013-07-08,20.3,3.0,11.5,2013-07-08 00:00:00,18.7,2013-07-08 00:00:00,8.7,64.4,25.57,12.8,-3.6
9,9.0,1000.7,1010.5,1003.0,2013-07-09,998.1,2013-07-09,26.7,33.5,2013-07-09,23.0,2013-07-09,22.4,79.0,51.0,2013-07-09,1.0,310.0,8.6,190.0,2013-07-09,9.5,2.6,4.5,2013-07-09 00:00:00,8.7,2013-07-09 00:00:00,5.9,43.7,19.48,11.5,-5.0
10,10.0,999.1,1008.9,1000.3,2013-07-10,997.2,2013-07-10,27.6,32.7,2013-07-10,22.6,2013-07-10,22.5,75.0,57.0,2013-07-10,1.1,350.0,7.3,320.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,4.3,31.9,19.74,10.8,5.0
