,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.6,0.0,1014.3,2013-12-01,1010.2,2013-12-01,15.8,26.7,2013-12-01,9.4,2013-12-01,0.0,76.0,33.0,2013-12-01,0.6,20.0,5.8,333.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.4,0.0,1013.1,2013-12-02,1008.6,2013-12-02,16.7,26.7,2013-12-02,9.3,2013-12-02,0.0,73.0,36.0,2013-12-02,0.7,49.0,4.3,206.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.8,0.0,1012.7,2013-12-03,1008.5,2013-12-03,17.3,27.0,2013-12-03,11.3,2013-12-03,0.0,70.0,34.0,2013-12-03,1.1,65.0,4.6,327.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.6,0.0,1011.6,2013-12-04,1007.0,2013-12-04,15.9,25.0,2013-12-04,9.7,2013-12-04,0.0,71.0,31.0,2013-12-04,1.0,2.0,8.4,324.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.8,0.0,1011.0,2013-12-05,1006.6,2013-12-05,16.0,26.8,2013-12-05,9.2,2013-12-05,0.0,67.0,26.0,2013-12-05,0.7,55.0,5.8,327.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.4,0.0,1009.0,2013-12-06,1005.1,2013-12-06,17.3,27.7,2013-12-06,8.4,2013-12-06,0.0,67.0,27.0,2013-12-06,0.9,3.0,6.6,19.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.9,0.0,1009.5,2013-12-07,1005.7,2013-12-07,19.6,29.2,2013-12-07,12.5,2013-12-07,0.0,73.0,34.0,2013-12-07,0.6,289.0,4.8,310.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.2,0.0,1009.8,2013-12-08,1005.1,2013-12-08,20.5,29.5,2013-12-08,14.6,2013-12-08,0.0,78.0,41.0,2013-12-08,0.5,51.0,3.2,49.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.7,0.0,1007.2,2013-12-09,1001.8,2013-12-09,21.5,29.6,2013-12-09,17.0,2013-12-09,0.0,75.0,49.0,2013-12-09,1.2,331.0,12.6,333.0,2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.6,0.0,1008.0,2013-12-10,1003.3,2013-12-10,18.7,26.2,2013-12-10,15.8,2013-12-10,0.0,76.0,52.0,2013-12-10,0.4,215.0,3.7,280.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1008.6,0.0,1010.8,2013-12-11,1006.5,2013-12-11,17.2,21.9,2013-12-11,14.6,2013-12-11,0.0,79.0,63.0,2013-12-11,0.6,40.0,4.8,272.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1008.9,0.0,1010.6,2013-12-12,1006.5,2013-12-12,18.4,25.8,2013-12-12,14.2,2013-12-12,0.0,75.0,51.0,2013-12-12,0.4,23.0,3.4,301.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.4,0.0,1011.2,2013-12-13,1007.0,2013-12-13,20.4,28.6,2013-12-13,16.6,2013-12-13,0.0,78.0,50.0,2013-12-13,0.6,5.0,5.9,323.0,2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1010.0,0.0,1012.1,2013-12-14,1008.5,2013-12-14,19.9,26.8,2013-12-14,16.4,2013-12-14,0.0,86.0,54.0,2013-12-14,0.4,205.0,4.5,336.0,2013-12-14,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1008.5,0.0,1011.0,2013-12-15,1006.2,2013-12-15,21.0,28.1,2013-12-15,18.0,2013-12-15,0.0,89.0,59.0,2013-12-15,0.4,238.0,3.3,259.0,2013-12-15,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.1,0.0,1007.7,2013-12-16,1002.6,2013-12-16,21.1,29.4,2013-12-16,16.9,2013-12-16,0.0,87.0,53.0,2013-12-16,0.6,38.0,7.6,326.0,2013-12-16,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
