,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.1,0.0,1009.1,2014-03-01,1003.8,2014-03-01,19.8,26.6,2014-03-01,15.5,2014-03-01,0.0,82.0,53.0,2014-03-01,1.2,16.0,7.9,252.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.4,0.0,1010.4,2014-03-02,1006.3,2014-03-02,14.7,19.5,2014-03-02,13.5,2014-03-02,0.0,88.0,83.0,2014-03-02,2.4,20.0,7.6,1.0,2014-03-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.1,0.0,1011.7,2014-03-03,1008.5,2014-03-03,14.9,16.9,2014-03-03,12.7,2014-03-03,0.0,84.0,74.0,2014-03-03,1.9,15.0,7.1,4.0,2014-03-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.1,0.0,1012.0,2014-03-04,1007.8,2014-03-04,15.0,17.5,2014-03-04,13.9,2014-03-04,0.0,94.0,84.0,2014-03-04,1.2,19.0,4.6,323.0,2014-03-04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.8,0.0,1013.1,2014-03-05,1010.0,2014-03-05,15.1,18.3,2014-03-05,13.3,2014-03-05,0.0,77.0,61.0,2014-03-05,2.3,41.0,9.5,35.0,2014-03-05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.8,0.0,1014.5,2014-03-06,1009.8,2014-03-06,13.6,15.4,2014-03-06,12.4,2014-03-06,0.0,89.0,74.0,2014-03-06,1.8,12.0,8.1,5.0,2014-03-06,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.2,0.0,1015.3,2014-03-07,1011.2,2014-03-07,14.8,17.9,2014-03-07,12.3,2014-03-07,0.0,89.0,71.0,2014-03-07,1.7,16.0,7.6,24.0,2014-03-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.5,0.0,1013.2,2014-03-08,1009.8,2014-03-08,13.8,15.9,2014-03-08,11.8,2014-03-08,0.0,98.0,95.0,2014-03-08,1.7,10.0,6.3,19.0,2014-03-08,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.3,0.0,1014.7,2014-03-09,1011.9,2014-03-09,13.2,14.1,2014-03-09,11.8,2014-03-09,0.0,82.0,70.0,2014-03-09,2.8,22.0,11.2,1.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.8,0.0,1015.6,2014-03-10,1012.6,2014-03-10,14.9,18.0,2014-03-10,11.5,2014-03-10,0.0,79.0,66.0,2014-03-10,0.8,28.0,4.9,6.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
