,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.6,0.0,1013.2,2014-11-01,1009.4,2014-11-01,24.2,30.9,2014-11-01,20.2,2014-11-01,0.0,88.0,52.0,2014-11-01,0.8,3.0,8.2,13.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1014.1,0.0,1016.5,2014-11-02,1011.6,2014-11-02,22.5,26.3,2014-11-02,19.9,2014-11-02,0.0,86.0,70.0,2014-11-02,0.9,34.0,9.7,353.0,2014-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1016.0,0.0,1017.6,2014-11-03,1014.5,2014-11-03,21.2,25.9,2014-11-03,19.0,2014-11-03,0.0,62.0,44.0,2014-11-03,1.0,56.0,10.1,5.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.1,0.0,1017.8,2014-11-04,1014.8,2014-11-04,21.1,25.4,2014-11-04,17.2,2014-11-05,0.0,62.0,46.0,2014-11-04,0.5,45.0,6.9,23.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.3,0.0,1018.2,2014-11-05,1014.2,2014-11-05,20.5,27.4,2014-11-05,15.0,2014-11-05,0.0,76.0,46.0,2014-11-05,0.7,1.0,6.9,30.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.2,0.0,1017.7,2014-11-06,1014.7,2014-11-06,22.2,29.1,2014-11-06,16.2,2014-11-06,0.0,71.0,42.0,2014-11-06,0.8,44.0,9.7,4.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.4,0.0,1018.4,2014-11-07,1014.6,2014-11-07,23.1,28.0,2014-11-07,19.5,2014-11-08,0.0,60.0,39.0,2014-11-07,0.5,51.0,7.8,6.0,2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.4,0.0,1018.4,2014-11-08,1015.1,2014-11-08,22.5,26.4,2014-11-08,18.7,2014-11-08,0.0,80.0,62.0,2014-11-08,0.9,2.0,7.4,14.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1017.3,0.0,1020.0,2014-11-09,1015.7,2014-11-09,21.6,24.1,2014-11-09,20.3,2014-11-09,0.0,89.0,80.0,2014-11-09,0.9,28.0,7.9,353.0,2014-11-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.7,0.0,1017.8,2014-11-10,1013.9,2014-11-10,22.7,29.1,2014-11-10,17.9,2014-11-10,0.0,71.0,47.0,2014-11-10,0.6,35.0,7.6,1.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
