,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,988.8,0.0,990.5,2016-03-01,986.5,2016-03-01,16.6,25.0,2016-03-01,10.9,2016-03-01,0.0,73.0,37.0,2016-03-01,0.9,87.0,4.3,353.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,988.8,0.0,990.5,2016-03-02,986.5,2016-03-02,16.3,24.4,2016-03-02,10.0,2016-03-02,0.0,73.0,37.0,2016-03-02,0.9,5.0,4.9,332.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,986.8,0.0,989.1,2016-03-03,984.1,2016-03-03,17.8,26.9,2016-03-03,11.7,2016-03-03,0.0,73.0,33.0,2016-03-03,0.9,23.0,4.0,217.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,984.3,0.0,986.2,2016-03-04,981.8,2016-03-04,19.1,26.2,2016-03-04,14.2,2016-03-04,0.0,76.0,44.0,2016-03-04,0.8,193.0,3.8,33.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,982.1,0.0,984.2,2016-03-05,979.0,2016-03-05,20.8,29.6,2016-03-05,14.0,2016-03-05,0.0,77.0,43.0,2016-03-05,1.0,108.0,7.0,223.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,981.2,0.0,983.0,2016-03-06,979.0,2016-03-06,21.3,29.1,2016-03-06,16.0,2016-03-06,0.0,78.0,43.0,2016-03-06,0.7,99.0,4.6,221.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,981.4,0.0,983.1,2016-03-07,979.5,2016-03-07,20.5,28.2,2016-03-07,14.9,2016-03-07,0.0,82.0,47.0,2016-03-07,0.8,176.0,4.3,287.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,979.6,0.0,981.8,2016-03-08,976.5,2016-03-08,21.1,28.7,2016-03-08,16.4,2016-03-08,0.0,83.0,50.0,2016-03-08,0.8,199.0,4.1,224.0,2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,979.5,0.0,982.1,2016-03-09,977.0,2016-03-09,20.9,26.5,2016-03-09,16.8,2016-03-09,0.0,83.0,48.0,2016-03-09,0.8,200.0,3.6,185.0,2016-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,982.5,0.0,985.0,2016-03-10,980.7,2016-03-10,16.2,20.5,2016-03-10,11.1,2016-03-10,0.0,97.0,91.0,2016-03-10,1.0,24.0,4.9,167.0,2016-03-10,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,985.5,0.0,987.3,2016-03-11,983.1,2016-03-11,13.5,15.6,2016-03-11,10.7,2016-03-11,0.0,99.0,95.0,2016-03-11,0.5,1.0,3.7,144.0,2016-03-11,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
