,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,638.4,3119.6,639.7,2013-01-01,636.6,2013-01-01,-4.0,-1.3,2013-01-01,-5.8,2013-01-01,-4.1,99.0,89.0,2013-01-01,4.1,270.0,16.9,270.0,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.2,12.95,0.3,0.0
2,2.0,641.5,3154.3,643.9,2013-01-02,638.8,2013-01-02,-1.9,-0.1,2013-01-02,-5.1,2013-01-02,-2.7,95.0,74.0,2013-01-02,7.1,260.0,21.4,290.0,2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.7,9.51,0.4,0.0
3,3.0,643.2,3168.2,644.7,2013-01-03,641.9,2013-01-03,0.3,3.7,2013-01-03,-2.0,2013-01-03,-1.3,89.0,72.0,2013-01-03,8.9,220.0,21.3,240.0,2013-01-03,0.0,0.0,0.0,0.0,0.0,0.0,5.6,52.4,16.53,10.9,0.0
4,4.0,640.2,3132.3,642.0,2013-01-04,638.9,2013-01-04,-0.1,6.8,2013-01-04,-3.8,2013-01-04,-6.1,65.0,44.0,2013-01-04,5.7,270.0,21.1,280.0,2013-01-04,0.0,0.0,0.0,0.0,0.0,0.0,10.3,96.3,21.79,23.3,0.0
5,5.0,639.5,3122.1,641.1,2013-01-05,638.0,2013-01-05,0.5,4.9,2013-01-05,-4.0,2013-01-05,-11.1,44.0,24.0,2013-01-05,7.8,270.0,28.2,240.0,2013-01-05,0.0,0.0,0.0,0.0,0.0,0.0,10.7,100.0,21.36,23.3,0.0
6,6.0,641.5,3143.1,642.8,2013-01-06,639.7,2013-01-06,1.8,9.0,2013-01-06,-2.8,2013-01-06,-12.7,35.0,19.0,2013-01-06,5.0,250.0,22.7,280.0,2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,10.6,99.0,21.05,25.0,0.0
7,7.0,642.3,3149.1,643.9,2013-01-07,641.1,2013-01-07,3.7,10.0,2013-01-07,-0.4,2013-01-07,-13.8,28.0,16.0,2013-01-07,6.5,240.0,20.8,290.0,2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,10.6,98.9,21.34,25.0,0.0
8,8.0,641.7,3144.4,643.5,2013-01-08,640.6,2013-01-08,1.5,3.6,2013-01-08,-0.4,2013-01-08,-0.9,86.0,26.0,2013-01-08,6.7,300.0,25.5,260.0,2013-01-08,1.0,2.0,0.5,2013-01-08 00:00:00,1.0,2013-01-08 00:00:00,1.6,14.9,11.52,3.6,0.0
9,9.0,639.8,3125.1,641.2,2013-01-09,638.4,2013-01-09,-0.2,0.8,2013-01-09,-0.9,2013-01-09,-1.1,93.0,74.0,2013-01-09,8.0,290.0,28.1,290.0,2013-01-09,1.0,0.5,0.5,2013-01-09 00:00:00,0.5,2013-01-09 00:00:00,1.1,10.3,10.6,7.0,0.0
10,10.0,639.4,3123.7,640.4,2013-01-10,638.2,2013-01-10,-1.7,-0.3,2013-01-10,-5.2,2013-01-10,-1.7,100.0,96.0,2013-01-10,5.6,260.0,21.3,270.0,2013-01-10,2.5,1.7,0.5,2013-01-10 00:00:00,1.5,2013-01-10 00:00:00,0.0,0.0,10.06,0.5,0.0
