,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,960.6,0.0,962.6,2014-01-01,958.5,2014-01-01 00:00:00,14.0,18.1,2014-01-01,10.4,2014-01-01,0.0,0.0,0.0,0.0,0.5,105.0,8.2,119.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,959.5,0.0,962.1,2014-01-02,956.6,2014-01-02 00:00:00,14.5,19.8,2014-01-02,10.3,2014-01-02,0.0,0.0,0.0,0.0,0.3,113.0,8.3,133.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,956.5,0.0,959.3,2014-01-03,953.4,2014-01-03 00:00:00,15.7,22.0,2014-01-03,10.5,2014-01-03,0.0,0.0,0.0,0.0,0.5,130.0,10.3,123.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,957.5,0.0,959.3,2014-01-04,955.9,2014-01-04 00:00:00,14.8,16.8,2014-01-04,12.9,2014-01-04,0.0,0.0,0.0,0.0,1.0,130.0,8.3,115.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,960.4,0.0,962.2,2014-01-05,958.3,2014-01-05 00:00:00,12.6,14.2,2014-01-05,10.7,2014-01-05,0.0,0.0,0.0,0.0,0.7,131.0,8.3,134.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,961.3,0.0,963.4,2014-01-06,959.0,2014-01-06 00:00:00,12.2,15.7,2014-01-06,8.8,2014-01-06,0.0,0.0,0.0,0.0,0.3,126.0,8.0,181.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,959.9,0.0,962.1,2014-01-07,956.9,2014-01-07 00:00:00,13.8,20.0,2014-01-07,9.3,2014-01-07,0.0,0.0,0.0,0.0,0.3,109.0,8.2,130.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,958.9,0.0,960.5,2014-01-08,955.9,2014-01-08 00:00:00,14.8,20.9,2014-01-08,9.4,2014-01-08,0.0,0.0,0.0,0.0,0.6,130.0,7.3,129.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,963.0,0.0,966.1,2014-01-09,959.8,2014-01-09 00:00:00,12.9,14.6,2014-01-09,11.2,2014-01-09,0.0,0.0,0.0,0.0,0.9,135.0,7.7,163.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,966.1,0.0,967.8,2014-01-10,963.6,2014-01-10 00:00:00,12.4,15.0,2014-01-10,10.8,2014-01-10,0.0,0.0,0.0,0.0,0.4,125.0,6.1,119.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,965.4,0.0,967.6,2014-01-11,962.9,2014-01-11 00:00:00,13.0,18.5,2014-01-11,8.4,2014-01-11,0.0,0.0,0.0,0.0,0.5,132.0,9.2,127.0,2014-01-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,963.4,0.0,965.7,2014-01-12,960.9,2014-01-12 00:00:00,14.1,19.7,2014-01-12,9.0,2014-01-12,0.0,0.0,0.0,0.0,0.3,137.0,8.8,130.0,2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,962.0,0.0,963.7,2014-01-13,959.8,0.0,13.6,16.2,2014-01-13,12.1,2014-01-13,0.0,0.0,0.0,0.0,0.4,126.0,7.6,97.0,2014-01-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,961.5,0.0,963.7,2014-01-14,959.5,2014-01-14 00:00:00,12.8,16.7,2014-01-14,10.9,2014-01-14,0.0,0.0,0.0,0.0,0.4,124.0,6.7,122.0,2014-01-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,964.9,0.0,967.1,2014-01-15,962.8,2014-01-15 00:00:00,11.3,14.9,2014-01-15,8.5,2014-01-15,0.0,0.0,0.0,0.0,0.4,132.0,7.5,135.0,2014-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,964.9,0.0,967.3,2014-01-16,962.0,2014-01-16 00:00:00,11.1,16.3,2014-01-16,6.0,2014-01-16,0.0,0.0,0.0,0.0,0.4,132.0,7.7,127.0,2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,963.2,0.0,964.6,2014-01-17,960.2,2014-01-17 00:00:00,11.6,16.8,2014-01-17,6.8,2014-01-17,0.0,0.0,0.0,0.0,0.2,144.0,8.0,169.0,2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,965.7,0.0,968.8,2014-01-18,963.2,2014-01-18 00:00:00,11.2,16.0,2014-01-18,7.8,2014-01-18,0.0,0.0,0.0,0.0,0.7,133.0,8.5,141.0,2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,967.3,0.0,970.3,2014-01-19,964.4,2014-01-19 00:00:00,11.0,16.6,2014-01-19,6.8,2014-01-19,0.0,0.0,0.0,0.0,0.2,89.0,7.8,123.0,2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,963.5,0.0,966.8,2014-01-20,959.7,2014-01-20 00:00:00,11.5,18.2,2014-01-20,5.8,2014-01-20,0.0,0.0,0.0,0.0,0.2,122.0,7.6,144.0,2014-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,962.9,0.0,964.8,2014-01-21,961.0,2014-01-21 00:00:00,10.6,12.4,2014-01-21,9.4,2014-01-21,0.0,0.0,0.0,0.0,0.8,135.0,8.0,143.0,2014-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,964.4,0.0,966.2,2014-01-22,962.3,2014-01-22 00:00:00,9.5,11.3,2014-01-22,7.9,2014-01-22,0.0,0.0,0.0,0.0,0.9,127.0,6.8,177.0,2014-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,964.2,0.0,967.0,2014-01-23,960.6,2014-01-23 00:00:00,9.5,16.0,2014-01-23,4.0,2014-01-23,0.0,0.0,0.0,0.0,0.2,151.0,8.7,132.0,2014-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
