,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,811.3,0.0,812.9,2014-03-01,809.8,2014-03-01,11.8,17.2,2014-03-01,8.0,2014-03-01,0.0,81.0,53.0,2014-03-01,0.8,64.0,7.4,242.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,810.1,0.0,811.2,2014-03-02,808.7,2014-03-02,11.0,16.1,2014-03-02,8.2,2014-03-02,0.0,92.0,70.0,2014-03-02,0.9,170.0,8.2,212.0,2014-03-02,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,811.2,0.0,812.5,2014-03-03,809.5,2014-03-03,9.9,14.0,2014-03-03,4.9,2014-03-03,0.0,91.0,79.0,2014-03-03,0.8,42.0,7.3,310.0,2014-03-03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,812.5,0.0,814.2,2014-03-04,811.3,2014-03-04,11.0,15.1,2014-03-04,8.7,2014-03-04,0.0,90.0,71.0,2014-03-04,0.9,158.0,8.7,209.0,2014-03-04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,812.3,0.0,813.7,2014-03-05,811.0,2014-03-05,10.4,15.7,2014-03-05,8.0,2014-03-05,0.0,84.0,58.0,2014-03-05,0.8,180.0,7.5,195.0,2014-03-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,811.7,0.0,813.4,2014-03-06,810.0,2014-03-06,9.7,13.8,2014-03-06,6.1,2014-03-06,0.0,96.0,80.0,2014-03-06,1.3,181.0,7.9,169.0,2014-03-06,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,813.7,0.0,814.9,2014-03-07,812.4,2014-03-07,9.7,14.6,2014-03-07,6.9,2014-03-07,0.0,93.0,71.0,2014-03-07,0.7,157.0,6.8,106.0,2014-03-07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,811.8,0.0,814.1,2014-03-08,809.9,2014-03-08,9.6,13.0,2014-03-08,7.8,2014-03-08,0.0,98.0,86.0,2014-03-08,1.3,113.0,10.4,184.0,2014-03-08,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,812.6,0.0,814.2,2014-03-09,811.3,2014-03-09,9.3,14.6,2014-03-09,6.8,2014-03-09,0.0,92.0,69.0,2014-03-09,0.7,41.0,6.4,133.0,2014-03-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,814.1,0.0,815.9,2014-03-10,812.9,2014-03-10,8.1,12.9,2014-03-10,6.0,2014-03-10,0.0,95.0,78.0,2014-03-10,0.7,198.0,6.2,188.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,814.9,0.0,816.5,2014-03-11,813.3,2014-03-11,9.4,12.9,2014-03-11,7.1,2014-03-11,0.0,94.0,62.0,2014-03-11,0.5,69.0,5.1,185.0,2014-03-11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,811.0,0.0,814.0,2014-03-12,808.6,2014-03-12,11.1,14.2,2014-03-12,8.1,2014-03-12,0.0,95.0,83.0,2014-03-12,2.0,156.0,15.0,201.0,2014-03-12,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,811.4,0.0,813.1,2014-03-13,809.9,2014-03-13,9.1,12.3,2014-03-13,5.3,2014-03-13,0.0,98.0,92.0,2014-03-13,0.8,2.0,9.2,173.0,2014-03-13,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,813.7,0.0,815.5,2014-03-14,812.1,2014-03-14,8.0,12.2,2014-03-14,4.9,2014-03-14,0.0,72.0,42.0,2014-03-14,0.8,281.0,7.4,183.0,2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,814.8,0.0,816.7,2014-03-15,813.1,2014-03-15,10.4,16.0,2014-03-15,5.3,2014-03-15,0.0,78.0,62.0,2014-03-15,0.8,173.0,6.3,325.0,2014-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,816.4,0.0,817.8,2014-03-16,814.7,2014-03-16,12.5,16.6,2014-03-16,10.0,2014-03-16,0.0,78.0,67.0,2014-03-16,0.6,22.0,5.1,200.0,2014-03-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,815.5,0.0,816.9,2014-03-17,814.2,2014-03-17,13.8,17.6,2014-03-17,10.2,2014-03-17,0.0,77.0,62.0,2014-03-17,0.7,163.0,5.7,179.0,2014-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,814.4,0.0,816.2,2014-03-18,813.1,2014-03-18,15.8,19.7,2014-03-18,11.9,2014-03-18,0.0,65.0,36.0,2014-03-18,0.7,167.0,5.0,165.0,2014-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
