,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.9,0.0,1010.5,2014-11-01,1006.2,2014-11-01,25.4,32.1,2014-11-01,21.0,2014-11-01,0.0,78.0,46.0,2014-11-01,0.7,5.0,4.6,284.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.2,0.0,1010.8,2014-11-02,1006.9,2014-11-02,26.1,34.0,2014-11-02,21.6,2014-11-02,0.0,73.0,43.0,2014-11-02,0.9,7.0,5.0,60.0,2014-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.6,0.0,1012.8,2014-11-03,1009.1,2014-11-03,24.5,29.7,2014-11-03,21.5,2014-11-03,0.0,75.0,56.0,2014-11-03,0.7,192.0,5.4,206.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.6,0.0,1014.0,2014-11-04,1010.9,2014-11-04,23.7,29.0,2014-11-04,20.5,2014-11-04,0.0,73.0,54.0,2014-11-04,1.0,206.0,6.7,216.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.3,0.0,1015.4,2014-11-05,1011.1,2014-11-05,23.7,29.9,2014-11-05,19.5,2014-11-05,0.0,73.0,47.0,2014-11-05,0.7,286.0,4.5,296.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.3,0.0,1014.5,2014-11-06,1011.3,2014-11-06,23.3,29.5,2014-11-06,18.6,2014-11-06,0.0,77.0,46.0,2014-11-06,0.3,9.0,4.4,201.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.5,0.0,1015.0,2014-11-07,1011.7,2014-11-07,23.4,30.3,2014-11-07,18.7,2014-11-07,0.0,81.0,50.0,2014-11-07,0.5,213.0,4.7,204.0,2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.4,0.0,1015.1,2014-11-08,1011.7,2014-11-08,24.4,30.1,2014-11-08,19.8,2014-11-08,0.0,74.0,49.0,2014-11-08,0.9,1.0,4.9,299.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.4,0.0,1016.2,2014-11-09,1011.2,2014-11-09,24.2,29.8,2014-11-09,20.2,2014-11-09,0.0,81.0,54.0,2014-11-09,0.7,1.0,3.8,343.0,2014-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.5,0.0,1014.5,2014-11-10,1010.6,2014-11-10,24.5,31.2,2014-11-10,19.8,2014-11-10,0.0,78.0,47.0,2014-11-10,0.4,290.0,4.1,203.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1012.0,0.0,1013.4,2014-11-11,1009.8,2014-11-11,24.0,30.3,2014-11-11,19.8,2014-11-11,0.0,81.0,51.0,2014-11-11,0.5,235.0,5.8,213.0,2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1012.5,0.0,1013.5,2014-11-12,1010.9,2014-11-12,24.8,30.9,2014-11-12,20.4,2014-11-12,0.0,77.0,50.0,2014-11-12,0.6,236.0,5.1,189.0,2014-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1013.8,0.0,1015.0,2014-11-13,1011.9,2014-11-13,24.5,30.5,2014-11-13,20.7,2014-11-13,0.0,75.0,53.0,2014-11-13,0.7,6.0,4.9,201.0,2014-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1014.3,0.0,1016.2,2014-11-14,1012.9,2014-11-14,23.6,28.8,2014-11-14,20.1,2014-11-14,0.0,76.0,50.0,2014-11-14,0.6,5.0,5.2,311.0,2014-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1014.7,0.0,1016.4,2014-11-15,1012.9,2014-11-15,23.5,28.3,2014-11-15,19.8,2014-11-15,0.0,78.0,56.0,2014-11-15,0.5,16.0,3.8,197.0,2014-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1012.3,0.0,1014.5,2014-11-16,1010.0,2014-11-16,23.7,28.5,2014-11-16,19.5,2014-11-16,0.0,80.0,55.0,2014-11-16,0.6,4.0,3.6,197.0,2014-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1011.5,0.0,1013.6,2014-11-17,1009.4,2014-11-17,24.2,28.8,2014-11-17,21.2,2014-11-17,0.0,81.0,58.0,2014-11-17,0.8,183.0,4.0,198.0,2014-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1014.3,0.0,1015.9,2014-11-18,1012.3,2014-11-18,22.9,27.8,2014-11-18,19.0,2014-11-18,0.0,79.0,59.0,2014-11-18,0.7,211.0,4.6,192.0,2014-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1015.0,0.0,1016.9,2014-11-19,1012.8,2014-11-19,22.8,29.1,2014-11-19,18.3,2014-11-19,0.0,74.0,47.0,2014-11-19,0.5,21.0,3.7,318.0,2014-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1013.7,0.0,1015.4,2014-11-20,1011.7,2014-11-20,22.2,30.1,2014-11-20,16.9,2014-11-20,0.0,76.0,42.0,2014-11-20,0.6,349.0,4.0,300.0,2014-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1012.4,0.0,1014.8,2014-11-21,1010.1,2014-11-21,23.8,31.8,2014-11-21,18.9,2014-11-21,0.0,71.0,36.0,2014-11-21,0.6,2.0,5.1,9.0,2014-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1011.7,0.0,1013.4,2014-11-22,1009.4,2014-11-22,24.2,31.2,2014-11-22,18.4,2014-11-22,0.0,73.0,43.0,2014-11-22,0.7,3.0,5.5,209.0,2014-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1012.8,0.0,1014.6,2014-11-23,1010.7,2014-11-23,23.9,30.4,2014-11-23,19.7,2014-11-23,0.0,74.0,47.0,2014-11-23,0.7,2.0,4.5,336.0,2014-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1011.8,0.0,1013.8,2014-11-24,1009.5,2014-11-24,23.5,31.1,2014-11-24,18.9,2014-11-24,0.0,75.0,42.0,2014-11-24,0.7,298.0,5.1,266.0,2014-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1009.5,0.0,1011.5,2014-11-25,1007.1,2014-11-25,24.1,31.6,2014-11-25,18.6,2014-11-25,0.0,74.0,34.0,2014-11-25,0.6,1.0,4.3,311.0,2014-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
