,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,765.0,3157.7,766.2,2015-05-01,763.9,2015-05-01,12.5,16.4,2015-05-01,9.1,2015-05-01,10.1,86.0,55.0,2015-05-01,1.3,180.0,6.6,240.0,2015-05-01,2.4,3.0,1.0,2015-05-01 00:00:00,1.5,2015-05-01 00:00:00,3.3,25.4,10.98,6.1,-1.1
2,2.0,765.2,3161.5,766.4,2015-05-02,764.1,2015-05-02,13.3,17.9,2015-05-02,10.4,2015-05-02,10.7,85.0,66.0,2015-05-02,1.6,150.0,7.4,270.0,2015-05-02,14.5,2.8,6.0,2015-05-02 00:00:00,10.5,2015-05-02 00:00:00,5.7,43.9,15.22,13.1,-2.7
3,3.0,765.2,3160.9,766.4,2015-05-03,763.9,2015-05-03,12.6,16.8,2015-05-03,10.1,2015-05-03,11.1,91.0,77.0,2015-05-03,1.5,290.0,7.3,250.0,2015-05-03,6.4,0.8,6.0,2015-05-03 00:00:00,6.4,2015-05-03 00:00:00,2.1,16.1,9.51,6.3,-1.4
4,4.0,765.1,3159.8,766.5,2015-05-04,764.0,2015-05-04,12.9,15.7,2015-05-04,10.8,2015-05-04,11.9,94.0,82.0,2015-05-04,1.6,290.0,6.1,240.0,2015-05-04,48.0,4.8,8.5,2015-05-04 00:00:00,27.0,2015-05-04 00:00:00,1.9,14.6,8.0,5.4,-0.3
5,5.0,763.8,3145.4,765.0,2015-05-05,762.8,2015-05-05,12.4,13.3,2015-05-05,10.6,2015-05-05,12.3,99.0,97.0,2015-05-05,1.8,280.0,9.2,290.0,2015-05-05,41.0,6.6,7.0,2015-05-05 00:00:00,24.0,2015-05-05 00:00:00,0.0,0.0,2.68,0.3,-0.7
6,6.0,764.1,3148.9,765.6,2015-05-06,762.7,2015-05-06,12.6,20.3,2015-05-06,7.5,2015-05-06,10.8,90.0,65.0,2015-05-06,1.7,180.0,6.1,260.0,2015-05-06,0.3,0.9,0.2,2015-05-06 00:00:00,0.3,2015-05-06 00:00:00,4.7,36.0,15.9,14.0,-1.4
7,7.0,765.4,3165.0,766.8,2015-05-07,764.0,2015-05-07,14.2,19.5,2015-05-07,9.6,2015-05-07,12.0,87.0,67.0,2015-05-07,1.1,210.0,6.7,360.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,5.4,41.3,18.11,20.5,-1.4
8,8.0,764.8,3159.5,766.2,2015-05-08,763.7,2015-05-08,13.8,18.0,2015-05-08,11.6,2015-05-08,12.0,89.0,66.0,2015-05-08,1.6,200.0,6.1,260.0,2015-05-08,3.6,0.3,3.4,2015-05-08 00:00:00,3.6,2015-05-08 00:00:00,4.4,33.6,15.07,15.8,1.6
9,9.0,765.0,3163.8,766.3,2015-05-09,764.2,2015-05-09,14.8,19.7,2015-05-09,9.2,2015-05-09,9.2,71.0,41.0,2015-05-09,1.3,180.0,6.1,140.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,7.4,56.4,22.29,16.4,2.5
10,10.0,765.6,3168.0,766.4,2015-05-10,764.2,2015-05-10,13.5,19.1,2015-05-10,9.3,2015-05-10,10.2,82.0,46.0,2015-05-10,1.2,360.0,4.7,90.0,2015-05-10,7.5,0.5,6.0,2015-05-10 00:00:00,7.0,2015-05-10 00:00:00,4.5,34.2,12.43,13.7,-1.3
11,11.0,764.5,3154.5,765.8,2015-05-11,763.0,2015-05-11,13.4,17.8,2015-05-11,8.9,2015-05-11,11.3,88.0,66.0,2015-05-11,1.1,10.0,6.4,350.0,2015-05-11,1.0,0.5,0.5,2015-05-11 00:00:00,0.5,2015-05-11 00:00:00,1.0,7.6,11.77,10.0,-0.5
12,12.0,765.8,3168.2,767.4,2015-05-12,764.1,2015-05-12,13.1,16.8,2015-05-12,11.0,2015-05-12,11.7,91.0,78.0,2015-05-12,1.5,180.0,6.7,280.0,2015-05-12,4.2,1.5,1.0,2015-05-12 00:00:00,1.5,2015-05-12 00:00:00,0.4,3.0,9.88,5.4,-0.5
13,13.0,766.9,3183.4,768.3,2015-05-13,765.3,2015-05-13,14.4,18.9,2015-05-13,10.5,2015-05-13,11.1,81.0,65.0,2015-05-13,1.7,150.0,6.6,170.0,2015-05-13,0.5,0.2,0.5,2015-05-13 00:00:00,0.5,2015-05-13 00:00:00,5.0,37.9,19.23,14.1,-1.5
14,14.0,768.0,3198.4,769.1,2015-05-14,766.5,2015-05-14,15.6,22.5,2015-05-14,11.6,2015-05-14,9.6,69.0,39.0,2015-05-14,1.6,360.0,6.3,160.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,7.6,57.5,21.73,17.7,3.5
15,15.0,767.7,3194.8,769.2,2015-05-15,766.4,2015-05-15,15.2,19.6,2015-05-15,11.6,2015-05-15,8.5,66.0,30.0,2015-05-15,1.6,270.0,5.9,140.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,9.1,68.8,22.28,21.3,5.0
16,16.0,766.4,3181.0,767.8,2015-05-16,765.2,2015-05-16,15.4,21.0,2015-05-16,11.0,2015-05-16,4.8,51.0,28.0,2015-05-16,1.4,150.0,6.4,300.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,10.6,80.1,26.22,28.3,2.8
17,17.0,765.3,3168.7,766.3,2015-05-17,764.2,2015-05-17,15.4,21.1,2015-05-17,11.3,2015-05-17,5.4,55.0,28.0,2015-05-17,1.6,270.0,6.9,260.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,10.1,76.2,24.92,24.2,4.2
18,18.0,765.0,3162.9,766.3,2015-05-18,764.2,2015-05-18,14.0,19.6,2015-05-18,10.1,2015-05-18,7.1,64.0,40.0,2015-05-18,1.4,170.0,7.5,240.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.8,23.53,27.5,3.9
19,19.0,764.6,3157.4,765.7,2015-05-19,763.5,2015-05-19,13.9,17.6,2015-05-19,10.3,2015-05-19,7.1,66.0,40.0,2015-05-19,1.4,210.0,6.4,130.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.6,15.21,18.6,2.4
20,20.0,764.4,3152.0,766.0,2015-05-20,763.1,2015-05-20,12.6,13.9,2015-05-20,10.3,2015-05-20,8.5,77.0,48.0,2015-05-20,1.6,160.0,8.0,130.0,2015-05-20,14.5,3.1,2.0,2015-05-20 00:00:00,8.0,2015-05-20 00:00:00,0.0,0.0,3.42,10.3,-0.5
21,21.0,764.6,3154.1,766.0,2015-05-21,763.8,2015-05-21,12.6,14.3,2015-05-21,11.2,2015-05-21,12.1,96.0,92.0,2015-05-21,1.7,20.0,9.5,140.0,2015-05-21,28.5,13.4,1.5,2015-05-21 00:00:00,6.0,2015-05-21 00:00:00,0.0,0.0,5.28,3.3,-0.3
22,22.0,763.8,3147.9,764.7,2015-05-22,762.6,2015-05-22,14.2,16.7,2015-05-22,12.3,2015-05-22,14.0,98.0,95.0,2015-05-22,1.5,20.0,8.9,140.0,2015-05-22,70.0,17.8,4.0,2015-05-22 00:00:00,14.0,2015-05-22 00:00:00,0.0,0.0,6.04,1.4,-0.4
23,23.0,763.0,3141.6,764.1,2015-05-23,761.6,2015-05-23,14.6,15.9,2015-05-23,13.4,2015-05-23,14.3,98.0,95.0,2015-05-23,1.3,310.0,10.6,230.0,2015-05-23,121.0,15.4,6.5,2015-05-23 00:00:00,24.5,2015-05-23 00:00:00,0.3,2.2,4.94,0.4,0.0
