,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.5,0.0,1017.1,2013-12-01,1014.0,2013-12-01,15.9,24.4,2013-12-01,10.0,2013-12-01,0.0,82.0,32.0,2013-12-01,1.6,1.0,9.5,350.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.9,0.0,1015.7,2013-12-02,1011.6,2013-12-02,16.3,26.1,2013-12-02,8.7,2013-12-02,0.0,79.0,26.0,2013-12-02,1.4,2.0,8.1,352.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.5,0.0,1015.3,2013-12-03,1011.9,2013-12-03,16.2,24.5,2013-12-03,9.9,2013-12-03,0.0,81.0,39.0,2013-12-03,0.9,10.0,5.9,353.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.4,0.0,1014.3,2013-12-04,1010.8,2013-12-04,16.4,23.9,2013-12-04,9.7,2013-12-04,0.0,79.0,31.0,2013-12-04,1.7,3.0,8.0,354.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.3,0.0,1013.4,2013-12-05,1010.0,2013-12-05,16.6,25.7,2013-12-05,9.2,2013-12-05,0.0,72.0,26.0,2013-12-05,0.7,326.0,6.5,336.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.3,0.0,1012.2,2013-12-06,1008.7,2013-12-06,18.6,26.4,2013-12-06,11.4,2013-12-06,0.0,74.0,39.0,2013-12-06,1.9,1.0,8.8,354.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.6,0.0,1011.9,2013-12-07,1009.1,2013-12-07,21.0,28.9,2013-12-07,15.8,2013-12-07,0.0,83.0,40.0,2013-12-07,1.2,221.0,6.1,324.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.9,0.0,1012.1,2013-12-08,1008.3,2013-12-08,20.9,27.0,2013-12-08,15.9,2013-12-08,0.0,90.0,57.0,2013-12-08,0.8,320.0,5.1,331.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.5,0.0,1011.2,2013-12-09,1006.4,2013-12-09,21.5,27.2,2013-12-09,17.3,2013-12-09,0.0,89.0,56.0,2013-12-09,2.5,1.0,8.4,9.0,2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.8,0.0,1011.1,2013-12-10,1006.5,2013-12-10,17.2,21.1,2013-12-10,15.2,2013-12-10,0.0,82.0,59.0,2013-12-10,2.7,356.0,8.0,7.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
