,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.0,0.0,1014.8,2014-02-01,1009.7,2014-02-01,18.3,25.7,2014-02-01,12.7,2014-02-01,0.0,80.0,47.0,2014-02-01,0.8,3.0,4.7,318.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.7,0.0,1010.0,2014-02-03,1003.9,2014-02-02,20.2,24.7,2014-02-02,16.3,2014-02-02,0.0,72.0,52.0,2014-02-02,0.7,6.0,4.5,353.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.6,0.0,1009.5,2014-02-04,1004.6,2014-02-03,20.0,25.3,2014-02-03,16.9,2014-02-03,0.0,81.0,64.0,2014-02-03,2.2,26.0,10.8,35.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.5,0.0,1012.4,2014-02-04,1008.6,2014-02-04,16.1,19.2,2014-02-04,13.9,2014-02-04,0.0,79.0,63.0,2014-02-04,4.6,35.0,10.8,35.0,2014-02-04,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.2,0.0,1012.4,2014-02-05,1007.8,2014-02-05,17.1,21.7,2014-02-05,13.7,2014-02-05,0.0,92.0,77.0,2014-02-05,1.3,67.0,15.9,39.0,2014-02-05,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.3,0.0,1010.5,2014-02-06,1006.7,2014-02-06,18.0,20.9,2014-02-06,16.3,2014-02-06,0.0,96.0,84.0,2014-02-06,1.6,6.0,7.9,353.0,2014-02-06,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.2,0.0,1008.7,2014-02-07,1005.2,2014-02-07,17.4,18.9,2014-02-07,16.4,2014-02-07,0.0,95.0,89.0,2014-02-07,0.9,1.0,4.4,5.0,2014-02-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.1,0.0,1011.5,2014-02-08,1007.6,2014-02-08,14.4,16.6,2014-02-08,13.3,2014-02-08,0.0,87.0,79.0,2014-02-08,3.4,42.0,10.6,42.0,2014-02-08,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.8,0.0,1012.8,2014-02-09,1007.7,2014-02-09,12.3,13.7,2014-02-09,10.5,2014-02-09,0.0,95.0,93.0,2014-02-09,4.2,31.0,13.2,33.0,2014-02-09,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.4,0.0,1017.0,2014-02-10,1011.8,2014-02-10,9.0,11.0,2014-02-10,8.1,2014-02-10,0.0,87.0,82.0,2014-02-10,5.4,32.0,15.1,33.0,2014-02-10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1015.9,0.0,1018.0,2014-02-11,1014.3,2014-02-11,8.2,9.1,2014-02-11,7.3,2014-02-11,0.0,84.0,76.0,2014-02-11,3.5,37.0,11.3,31.0,2014-02-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1014.3,0.0,1016.5,2014-02-12,1012.7,2014-02-12,11.8,15.2,2014-02-12,8.8,2014-02-12,0.0,93.0,82.0,2014-02-12,2.9,31.0,9.4,32.0,2014-02-12,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1015.5,0.0,1017.1,2014-02-13,1013.4,2014-02-13,12.5,14.2,2014-02-13,10.9,2014-02-13,0.0,95.0,90.0,2014-02-13,3.3,32.0,11.4,32.0,2014-02-13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1017.1,0.0,1019.7,2014-02-14,1015.9,2014-02-14,11.1,11.9,2014-02-14,10.0,2014-02-14,0.0,91.0,82.0,2014-02-14,4.2,27.0,12.3,31.0,2014-02-14,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1016.0,0.0,1017.5,2014-02-15,1014.3,2014-02-15,12.8,15.0,2014-02-15,11.0,2014-02-15,0.0,84.0,74.0,2014-02-15,1.7,33.0,10.7,35.0,2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1015.3,0.0,1016.8,2014-02-16,1013.7,2014-02-16,15.9,20.8,2014-02-16,12.7,2014-02-16,0.0,88.0,66.0,2014-02-16,0.9,3.0,5.8,340.0,2014-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1014.4,0.0,1016.4,2014-02-17,1012.5,2014-02-17,18.1,25.2,2014-02-17,13.3,2014-02-17,0.0,88.0,55.0,2014-02-17,0.8,80.0,6.4,314.0,2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1012.9,0.0,1015.7,2014-02-18,1010.8,2014-02-18,15.9,22.0,2014-02-18,11.8,2014-02-18,0.0,94.0,78.0,2014-02-18,2.0,11.0,9.4,46.0,2014-02-18,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1016.8,0.0,1020.9,2014-02-19,1013.4,2014-02-19,11.0,12.0,2014-02-19,10.1,2014-02-19,0.0,93.0,82.0,2014-02-19,3.4,33.0,10.2,34.0,2014-02-19,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1021.7,0.0,1023.6,2014-02-20,1019.4,2014-02-20,11.6,14.6,2014-02-20,9.7,2014-02-20,0.0,67.0,54.0,2014-02-20,4.9,39.0,14.6,42.0,2014-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1020.3,0.0,1023.2,2014-02-21,1018.2,2014-02-21,13.4,19.7,2014-02-21,7.6,2014-02-21,0.0,66.0,43.0,2014-02-21,2.9,37.0,12.4,42.0,2014-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
