,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.4,1011.1,1003.2,2014-09-01,999.3,2014-09-01,29.3,34.0,2014-09-01,25.6,2014-09-01,23.7,73.0,53.0,2014-09-01,1.1,330.0,6.5,250.0,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,9.1,72.5,22.23,10.0,3.3
2,2.0,1001.3,1011.0,1003.0,2014-09-02,999.1,2014-09-02,29.2,33.7,2014-09-02,25.7,2014-09-02,23.8,74.0,56.0,2014-09-02,1.1,230.0,6.9,230.0,2014-09-02,0.0,0.0,0.0,0.0,0.0,0.0,8.5,67.9,18.7,11.6,2.0
3,3.0,999.6,1009.3,1001.5,2014-09-03,997.3,2014-09-03,29.4,33.7,2014-09-03,25.9,2014-09-03,23.6,71.0,53.0,2014-09-03,1.4,200.0,7.2,210.0,2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,9.4,75.2,19.8,12.3,7.5
4,4.0,997.9,1007.5,999.3,2014-09-04,995.8,2014-09-04,29.5,33.5,2014-09-04,26.7,2014-09-04,23.9,72.0,55.0,2014-09-04,1.5,340.0,9.0,330.0,2014-09-04,0.0,0.0,0.0,0.0,0.0,0.0,7.7,61.7,19.2,10.3,4.8
5,5.0,996.7,1006.3,998.3,2014-09-05,994.5,2014-09-05,29.9,33.9,2014-09-05,25.8,2014-09-05,23.8,71.0,51.0,2014-09-05,1.1,330.0,6.3,310.0,2014-09-05,0.0,0.0,0.0,0.0,0.0,0.0,8.4,67.4,17.11,10.5,5.7
6,6.0,997.2,1006.8,999.2,2014-09-06,995.4,2014-09-06,30.2,34.1,2014-09-06,26.7,2014-09-06,24.3,71.0,56.0,2014-09-06,1.4,350.0,7.4,300.0,2014-09-06,0.0,0.0,0.0,0.0,0.0,0.0,6.7,53.9,17.22,10.8,3.8
7,7.0,999.2,1008.8,1000.7,2014-09-07,997.6,2014-09-07,30.1,33.9,2014-09-07,27.4,2014-09-07,24.2,71.0,58.0,2014-09-07,1.7,150.0,7.3,250.0,2014-09-07,0.0,0.0,0.0,0.0,0.0,0.0,6.3,50.8,16.91,10.3,5.7
8,8.0,998.9,1008.5,1000.3,2014-09-08,996.8,2014-09-08,29.5,34.1,2014-09-08,26.0,2014-09-08,23.3,70.0,58.0,2014-09-08,1.1,150.0,8.0,220.0,2014-09-08,0.0,0.0,0.0,0.0,0.0,0.0,7.4,59.8,17.45,10.5,-3.4
9,9.0,999.2,1008.8,1000.7,2014-09-09,997.1,2014-09-09,29.6,34.2,2014-09-09,26.0,2014-09-09,23.4,70.0,54.0,2014-09-09,1.3,230.0,5.6,250.0,2014-09-09,0.5,0.4,0.4,2014-09-09 00:00:00,0.5,2014-09-09 00:00:00,6.8,55.0,17.32,10.9,4.0
10,10.0,999.4,1009.1,1001.3,2014-09-10,998.0,2014-09-10,29.5,33.5,2014-09-10,26.5,2014-09-10,23.7,71.0,55.0,2014-09-10,1.0,340.0,5.4,340.0,2014-09-10,1.6,0.6,1.1,2014-09-10 00:00:00,1.6,2014-09-10 00:00:00,6.7,54.3,14.27,12.8,-2.8
11,11.0,999.3,1009.0,1001.1,2014-09-11,997.2,2014-09-11,29.5,33.4,2014-09-11,26.6,2014-09-11,24.5,75.0,59.0,2014-09-11,1.2,330.0,6.9,340.0,2014-09-11,0.0,0.0,0.0,0.0,0.0,0.0,4.1,33.3,12.09,10.3,4.0
12,12.0,999.3,1008.9,1000.6,2014-09-12,997.2,2014-09-12,29.2,32.1,2014-09-12,27.5,2014-09-12,24.4,76.0,61.0,2014-09-12,1.4,190.0,6.1,350.0,2014-09-12,0.5,0.2,0.5,2014-09-12 00:00:00,0.5,2014-09-12 00:00:00,1.5,12.2,7.9,10.0,-3.2
13,13.0,998.2,1007.9,1000.1,2014-09-13,996.4,2014-09-13,29.1,32.6,2014-09-13,25.3,2014-09-13,23.4,72.0,58.0,2014-09-13,1.3,340.0,7.8,310.0,2014-09-13,0.0,0.0,0.0,0.0,0.0,0.0,5.8,47.3,13.9,10.5,3.3
