,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.1,0.0,1019.3,2013-01-01 00:00:00,1015.4,2013-01-01 00:00:00,20.1,23.3,2013-01-01 00:00:00,17.2,2013-01-01 00:00:00,0.0,0.0,0.0,0.0,1.2,32.0,10.1,69.0,2013-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1016.7,0.0,1018.5,2013-01-02 00:00:00,1015.1,2013-01-02 00:00:00,22.8,25.4,2013-01-02 00:00:00,19.8,2013-01-02 00:00:00,0.0,0.0,0.0,0.0,1.7,48.0,12.3,43.0,2013-01-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1018.3,0.0,1019.8,2013-01-03 00:00:00,1016.7,2013-01-03 00:00:00,21.6,24.2,2013-01-03 00:00:00,19.8,2013-01-03 00:00:00,0.0,0.0,0.0,0.0,3.4,47.0,20.1,60.0,2013-01-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.9,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.7,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.1,0.0,1016.2,2013-01-06 00:00:00,1012.2,2013-01-06 00:00:00,23.3,26.3,2013-01-06 00:00:00,19.4,2013-01-06 00:00:00,0.0,0.0,0.0,0.0,1.3,314.0,11.8,36.0,2013-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.5,0.0,1015.7,2013-01-07 00:00:00,1011.7,2013-01-07 00:00:00,24.3,26.7,2013-01-07 00:00:00,21.6,2013-01-07 00:00:00,0.0,0.0,0.0,0.0,0.8,53.0,10.0,50.0,2013-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.3,0.0,1015.2,2013-01-08 00:00:00,1011.6,2013-01-08 00:00:00,22.4,24.7,2013-01-08 00:00:00,20.1,2013-01-08 00:00:00,0.0,0.0,0.0,0.0,0.9,48.0,11.5,46.0,2013-01-08 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.5,0.0,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1016.0,0.0,1017.8,2013-01-10 00:00:00,1014.6,2013-01-10 00:00:00,21.1,23.7,2013-01-10 00:00:00,18.7,2013-01-10 00:00:00,0.0,0.0,0.0,0.0,2.3,47.0,16.1,37.0,2013-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1016.8,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.7,0.0,1017.1,2013-01-12 00:00:00,1010.7,2013-01-12 00:00:00,21.9,24.3,2013-01-12 00:00:00,20.0,2013-01-12 00:00:00,0.0,0.0,0.0,0.0,0.7,55.0,9.0,43.0,2013-01-12 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.3,0.0,1011.2,2013-01-13 00:00:00,1003.7,2013-01-13 00:00:00,20.6,28.6,2013-01-13 00:00:00,16.0,2013-01-13 00:00:00,0.0,0.0,0.0,0.0,0.6,7.0,10.1,307.0,2013-01-13 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1015.5,0.0,1018.9,2013-01-14 00:00:00,1014.3,2013-01-14 00:00:00,18.3,22.1,2013-01-14 00:00:00,17.6,2013-01-14 00:00:00,0.0,0.0,0.0,0.0,2.0,50.0,13.9,63.0,2013-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1018.8,0.0,1021.0,2013-01-15 00:00:00,1016.6,2013-01-15 00:00:00,19.5,22.7,2013-01-15 00:00:00,17.5,2013-01-15 00:00:00,0.0,0.0,0.0,0.0,2.5,49.0,12.3,32.0,2013-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1019.1,0.0,1021.0,2013-01-16 00:00:00,1016.5,2013-01-16 00:00:00,20.0,24.6,2013-01-16 00:00:00,15.3,2013-01-16 00:00:00,0.0,0.0,0.0,0.0,1.3,40.0,7.0,55.0,2013-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1020.6,0.0,1022.6,2013-01-17 00:00:00,1018.5,2013-01-17 00:00:00,19.4,24.9,2013-01-17 00:00:00,16.0,2013-01-17 00:00:00,0.0,0.0,0.0,0.0,2.4,41.0,15.7,62.0,2013-01-17 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1022.8,0.0,1025.4,2013-01-18 00:00:00,1020.9,2013-01-18 00:00:00,17.7,20.4,2013-01-18 00:00:00,16.6,2013-01-18 00:00:00,0.0,0.0,0.0,0.0,3.4,49.0,16.1,56.0,2013-01-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1020.7,0.0,1023.3,2013-01-19 00:00:00,1018.1,2013-01-19 00:00:00,19.5,22.8,2013-01-19 00:00:00,16.8,2013-01-19 00:00:00,0.0,0.0,0.0,0.0,3.5,52.0,16.2,33.0,2013-01-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1019.8,0.0,1022.7,2013-01-20 00:00:00,1017.3,2013-01-20 00:00:00,20.9,24.3,2013-01-20 00:00:00,18.9,2013-01-20 00:00:00,0.0,0.0,0.0,0.0,3.3,56.0,15.5,29.0,2013-01-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1018.5,0.0,1020.2,2013-01-21 00:00:00,1016.7,2013-01-21 00:00:00,23.1,26.9,2013-01-21 00:00:00,19.7,2013-01-21 00:00:00,0.0,0.0,0.0,0.0,1.8,53.0,11.6,27.0,2013-01-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1017.1,0.0,1019.3,2013-01-22 00:00:00,1015.2,2013-01-22 00:00:00,23.9,27.4,2013-01-22 00:00:00,21.8,2013-01-22 00:00:00,0.0,0.0,0.0,0.0,1.2,38.0,10.8,85.0,2013-01-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1016.0,0.0,1018.3,2013-01-23 00:00:00,1013.9,2013-01-23 00:00:00,22.6,27.3,2013-01-23 00:00:00,19.9,2013-01-23 00:00:00,0.0,0.0,0.0,0.0,2.7,45.0,12.6,62.0,2013-01-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
