,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,990.1,999.6,991.9,2014-08-01,987.7,2014-08-01,30.6,35.1,2014-08-01,27.9,2014-08-01,25.2,73.0,54.0,2014-08-01,2.1,200.0,8.2,190.0,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,4.4,33.3,15.42,10.0,3.6
2,2.0,992.0,1001.6,994.1,2014-08-02,990.5,2014-08-02,30.3,33.9,2014-08-02,27.2,2014-08-02,24.6,72.0,59.0,2014-08-02,2.3,180.0,9.7,180.0,2014-08-02,0.0,0.0,0.0,0.0,0.0,0.0,6.1,46.3,18.64,11.3,6.3
3,3.0,993.6,1003.2,995.3,2014-08-03,991.2,2014-08-03,30.2,34.7,2014-08-03,25.2,2014-08-03,24.5,73.0,54.0,2014-08-03,1.8,150.0,8.1,250.0,2014-08-03,55.9,1.5,12.5,2014-08-03 00:00:00,55.6,2014-08-03 00:00:00,9.8,74.4,21.09,11.6,-3.9
4,4.0,994.7,1004.3,996.2,2014-08-04,993.0,2014-08-04,27.8,32.8,2014-08-04,25.1,2014-08-04,25.7,89.0,64.0,2014-08-04,0.9,240.0,6.5,360.0,2014-08-04,25.1,10.3,5.0,2014-08-04 00:00:00,10.0,2014-08-04 00:00:00,2.4,18.3,12.77,9.8,-3.6
5,5.0,995.7,1005.4,997.5,2014-08-05,994.3,2014-08-05,28.2,31.6,2014-08-05,25.1,2014-08-05,24.6,82.0,61.0,2014-08-05,1.2,20.0,7.5,350.0,2014-08-05,4.0,3.1,2.0,2014-08-05 00:00:00,3.5,2014-08-05 00:00:00,2.1,16.0,12.13,11.0,-2.5
6,6.0,995.1,1004.8,997.1,2014-08-06,992.7,2014-08-06,29.5,33.6,2014-08-06,26.9,2014-08-06,24.6,76.0,60.0,2014-08-06,0.9,230.0,5.3,230.0,2014-08-06,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.1,15.22,10.0,2.9
7,7.0,994.0,1003.6,995.5,2014-08-07,991.7,2014-08-07,29.4,33.5,2014-08-07,26.7,2014-08-07,24.8,77.0,60.0,2014-08-07,1.1,170.0,6.3,240.0,2014-08-07,0.0,0.0,0.0,0.0,0.0,0.0,5.3,40.5,16.92,12.0,5.9
8,8.0,993.4,1003.0,995.5,2014-08-08,991.1,2014-08-08,29.6,34.8,2014-08-08,26.2,2014-08-08,25.3,79.0,54.0,2014-08-08,1.6,190.0,7.7,250.0,2014-08-08,49.5,3.4,13.0,2014-08-08 00:00:00,41.5,2014-08-08 00:00:00,8.3,63.5,20.79,11.4,-4.0
9,9.0,995.3,1004.9,997.4,2014-08-09,993.9,2014-08-09,28.5,33.9,2014-08-09,26.0,2014-08-09,25.5,85.0,62.0,2014-08-09,1.8,180.0,11.2,160.0,2014-08-09,32.1,2.9,9.5,2014-08-09 00:00:00,14.5,2014-08-09 00:00:00,5.9,45.2,15.55,10.4,-3.2
10,10.0,995.8,1005.5,996.9,2014-08-10,994.6,2014-08-10,27.6,32.4,2014-08-10,25.6,2014-08-10,24.8,85.0,69.0,2014-08-10,1.8,170.0,8.8,150.0,2014-08-10,9.8,3.4,3.0,2014-08-10 00:00:00,6.2,2014-08-10 00:00:00,1.9,14.6,10.49,10.6,-2.3
11,11.0,994.4,1004.1,996.8,2014-08-11,991.6,2014-08-11,28.4,31.7,2014-08-11,24.6,2014-08-11,24.9,82.0,63.0,2014-08-11,1.6,190.0,7.8,190.0,2014-08-11,24.4,3.1,6.0,2014-08-11 00:00:00,18.0,2014-08-11 00:00:00,2.7,20.8,13.66,9.8,-3.3
12,12.0,993.1,1002.8,995.0,2014-08-12,990.7,2014-08-12,27.9,31.6,2014-08-12,25.3,2014-08-12,25.0,85.0,67.0,2014-08-12,1.7,200.0,8.8,210.0,2014-08-12,6.6,7.2,2.0,2014-08-12 00:00:00,3.3,2014-08-12 00:00:00,3.9,30.0,14.48,10.0,-4.2
13,13.0,995.8,1005.5,999.7,2014-08-13,993.5,2014-08-13,27.3,30.3,2014-08-13,25.2,2014-08-13,23.9,82.0,69.0,2014-08-13,2.0,200.0,10.3,190.0,2014-08-13,0.9,1.4,0.3,2014-08-13 00:00:00,0.5,2014-08-13 00:00:00,0.2,1.5,7.42,12.8,-2.2
