,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.9,0.0,1014.0,2015-04-01 00:00:00,1009.8,2015-04-01 00:00:00,26.3,32.3,2015-04-01 00:00:00,21.7,2015-04-01 00:00:00,0.0,87.0,47.0,2015-04-01 00:00:00,2.3,248.0,8.0,283.0,2015-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.5,0.0,1010.7,2015-04-02 00:00:00,1006.3,2015-04-02 00:00:00,26.7,32.5,2015-04-02 00:00:00,22.4,2015-04-02 00:00:00,0.0,84.0,51.0,2015-04-02 00:00:00,3.1,165.0,8.7,228.0,2015-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.0,0.0,1009.6,2015-04-03 00:00:00,1006.3,2015-04-03 00:00:00,26.7,33.2,2015-04-03 00:00:00,21.9,2015-04-03 00:00:00,0.0,84.0,45.0,2015-04-03 00:00:00,2.8,161.0,9.8,223.0,2015-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.9,0.0,1011.8,2015-04-04 00:00:00,1008.0,2015-04-04 00:00:00,26.6,33.2,2015-04-04 00:00:00,21.3,2015-04-04 00:00:00,0.0,82.0,43.0,2015-04-04 00:00:00,2.1,75.0,8.7,258.0,2015-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.0,0.0,1011.3,2015-04-05 00:00:00,1007.5,2015-04-05 00:00:00,26.6,31.7,2015-04-05 00:00:00,22.6,2015-04-05 00:00:00,0.0,85.0,60.0,2015-04-05 00:00:00,2.7,13.0,7.9,337.0,2015-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.6,0.0,1012.7,2015-04-06 00:00:00,1008.5,2015-04-06 00:00:00,26.4,32.5,2015-04-06 00:00:00,23.3,2015-04-06 00:00:00,0.0,89.0,53.0,2015-04-06 00:00:00,2.0,7.0,8.5,182.0,2015-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.7,0.0,1016.0,2015-04-07 00:00:00,1010.6,2015-04-07 00:00:00,24.2,29.3,2015-04-07 00:00:00,19.7,2015-04-07 00:00:00,0.0,88.0,67.0,2015-04-07 00:00:00,3.2,8.0,7.4,344.0,2015-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.9,0.0,1017.6,2015-04-08 00:00:00,1014.0,2015-04-08 00:00:00,19.9,26.4,2015-04-08 00:00:00,16.6,2015-04-08 00:00:00,0.0,81.0,59.0,2015-04-08 00:00:00,3.4,2.0,9.4,16.0,2015-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1015.5,0.0,1017.5,2015-04-09 00:00:00,1012.8,2015-04-09 00:00:00,21.8,28.0,2015-04-09 00:00:00,15.7,2015-04-09 00:00:00,0.0,81.0,55.0,2015-04-09 00:00:00,2.6,2.0,9.8,316.0,2015-04-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.0,0.0,1016.7,2015-04-10 00:00:00,1013.1,2015-04-10 00:00:00,22.2,28.0,2015-04-10 00:00:00,18.0,2015-04-10 00:00:00,0.0,86.0,60.0,2015-04-10 00:00:00,3.2,3.0,9.2,360.0,2015-04-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
