,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.5,0.0,1022.0,2013-12-01,1019.0,2013-12-01,17.1,24.4,2013-12-01,11.0,2013-12-01,0.0,0.0,0.0,0.0,0.3,6.0,4.1,276.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1020.5,0.0,1022.2,2013-12-02,1018.8,2013-12-02,15.8,25.4,2013-12-02,10.1,2013-12-02,0.0,0.0,0.0,0.0,0.3,16.0,5.2,43.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1018.4,0.0,1020.5,2013-12-04,1016.6,2013-12-03,16.5,25.3,2013-12-03,10.0,2013-12-03,0.0,0.0,0.0,0.0,0.4,311.0,5.6,162.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.9,0.0,1019.1,2013-12-04,1014.8,2013-12-04,17.3,27.4,2013-12-04,11.0,2013-12-04,0.0,0.0,0.0,0.0,0.4,105.0,4.5,103.0,2013-12-04,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.5,0.0,1018.5,2013-12-06,1014.9,2013-12-05,18.3,27.4,2013-12-05,13.1,2013-12-05,0.0,0.0,0.0,0.0,0.4,147.0,3.4,142.0,2013-12-05,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1015.8,0.0,1017.7,2013-12-06,1013.6,2013-12-06,18.6,25.3,2013-12-06,14.2,2013-12-06,0.0,0.0,0.0,0.0,0.5,288.0,5.7,271.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1017.3,0.0,1018.7,2013-12-07,1016.2,2013-12-07,18.1,22.4,2013-12-07,16.1,2013-12-07,0.0,0.0,0.0,0.0,0.2,285.0,2.9,279.0,2013-12-07,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.0,0.0,1017.9,2013-12-08,1011.8,2013-12-08,19.6,24.4,2013-12-08,17.1,2013-12-08,0.0,0.0,0.0,0.0,0.2,85.0,3.5,124.0,2013-12-08,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.1,0.0,1016.0,2013-12-09,1007.6,2013-12-09,21.6,29.5,2013-12-09,15.2,2013-12-09,0.0,0.0,0.0,0.0,0.7,309.0,9.5,281.0,2013-12-09,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.7,0.0,1018.1,2013-12-10,1014.0,2013-12-10,15.7,20.3,2013-12-10,13.2,2013-12-10,0.0,0.0,0.0,0.0,0.7,304.0,8.0,270.0,2013-12-10,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
