,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.3,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.1,0.0,1007.6,2014-09-02 00:00:00,1003.7,2014-09-02 00:00:00,28.8,35.3,2014-09-02 00:00:00,24.1,2014-09-02 00:00:00,0.0,71.0,53.0,2014-09-02 00:00:00,0.6,238.0,4.6,84.0,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.1,0.0,1006.1,2014-09-03 00:00:00,1001.7,2014-09-03 00:00:00,29.5,36.7,2014-09-03 00:00:00,24.3,2014-09-03 00:00:00,0.0,68.0,45.0,2014-09-03 00:00:00,0.7,29.0,4.9,135.0,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.7,0.0,1004.8,2014-09-04 00:00:00,1001.9,2014-09-04 00:00:00,28.1,33.5,2014-09-04 00:00:00,25.0,2014-09-04 00:00:00,0.0,76.0,60.0,2014-09-04 00:00:00,1.0,37.0,6.8,44.0,2014-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.2,0.0,1004.6,2014-09-05 00:00:00,1001.3,2014-09-05 00:00:00,29.3,34.8,2014-09-05 00:00:00,24.5,2014-09-05 00:00:00,0.0,76.0,56.0,2014-09-05 00:00:00,0.7,38.0,6.0,60.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.5,0.0,1004.7,2014-09-06 00:00:00,1001.9,2014-09-06 00:00:00,30.0,35.1,2014-09-06 00:00:00,26.8,2014-09-06 00:00:00,0.0,76.0,57.0,2014-09-06 00:00:00,0.9,33.0,5.2,28.0,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.1,0.0,1005.2,2014-09-07 00:00:00,1002.8,2014-09-07 00:00:00,28.1,32.3,2014-09-07 00:00:00,24.6,2014-09-07 00:00:00,0.0,81.0,65.0,2014-09-07 00:00:00,0.8,23.0,4.6,13.0,2014-09-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.6,0.0,1004.8,2014-09-08 00:00:00,1001.3,2014-09-08 00:00:00,29.0,37.0,2014-09-08 00:00:00,24.1,2014-09-08 00:00:00,0.0,74.0,51.0,2014-09-08 00:00:00,0.5,232.0,4.9,102.0,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.0,0.0,1005.3,2014-09-09 00:00:00,1002.5,2014-09-09 00:00:00,29.1,36.3,2014-09-09 00:00:00,24.9,2014-09-09 00:00:00,0.0,74.0,52.0,2014-09-09 00:00:00,0.4,45.0,5.5,124.0,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.6,0.0,1006.7,2014-09-10 00:00:00,1002.8,2014-09-10 00:00:00,28.3,34.5,2014-09-10 00:00:00,25.0,2014-09-10 00:00:00,0.0,78.0,58.0,2014-09-10 00:00:00,0.4,37.0,6.0,19.0,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
