,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.4,0.0,1008.7,2015-09-01,1004.9,2015-09-01,26.0,30.5,2015-09-01,23.5,2015-09-01,0.0,90.0,66.0,2015-09-01,0.6,292.0,7.0,168.0,2015-09-01,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.8,0.0,1010.6,2015-09-02,1007.3,2015-09-02,27.2,30.9,2015-09-02,23.5,2015-09-02,0.0,87.0,68.0,2015-09-02,0.7,127.0,5.8,320.0,2015-09-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.1,0.0,1011.4,2015-09-03,1008.7,2015-09-03,27.7,31.7,2015-09-03,24.6,2015-09-03,0.0,86.0,68.0,2015-09-03,0.6,328.0,4.5,350.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.7,0.0,1011.4,2015-09-04,1007.6,2015-09-04,28.3,31.9,2015-09-04,25.3,2015-09-04,0.0,83.0,63.0,2015-09-04,0.9,333.0,5.9,336.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.3,0.0,1009.1,2015-09-06,1004.2,2015-09-05,28.5,32.6,2015-09-05,25.6,2015-09-05,0.0,78.0,61.0,2015-09-05,1.1,182.0,9.6,295.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.9,0.0,1004.5,2015-09-06,1000.1,2015-09-06,29.7,34.1,2015-09-06,26.9,2015-09-06,0.0,76.0,55.0,2015-09-06,1.3,257.0,10.8,300.0,2015-09-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.8,0.0,1005.4,2015-09-07,1001.7,2015-09-07,25.2,27.7,2015-09-07,22.9,2015-09-07,0.0,89.0,74.0,2015-09-07,1.3,35.0,7.5,34.0,2015-09-07,128.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.1,0.0,1006.8,2015-09-08,1003.5,2015-09-08,26.3,30.6,2015-09-08,21.4,2015-09-08,0.0,78.0,60.0,2015-09-08,2.5,21.0,10.4,13.0,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.7,0.0,1009.7,2015-09-09,1006.2,2015-09-09,26.5,31.4,2015-09-09,22.3,2015-09-09,0.0,68.0,51.0,2015-09-09,2.2,40.0,10.4,34.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.7,0.0,1010.3,2015-09-10,1006.6,2015-09-10,25.9,30.2,2015-09-10,22.2,2015-09-10,0.0,69.0,46.0,2015-09-10,2.3,20.0,10.5,15.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.0,0.0,1008.3,2015-09-11,1005.3,2015-09-11,25.1,30.1,2015-09-11,20.6,2015-09-11,0.0,77.0,57.0,2015-09-11,1.4,346.0,10.1,2.0,2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.9,0.0,1009.8,2015-09-12,1006.3,2015-09-12,25.7,30.9,2015-09-12,20.8,2015-09-12,0.0,74.0,56.0,2015-09-12,1.7,7.0,10.3,360.0,2015-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.5,0.0,1010.4,2015-09-13,1006.2,2015-09-13,26.9,31.8,2015-09-13,21.3,2015-09-13,0.0,65.0,47.0,2015-09-13,1.9,41.0,11.5,360.0,2015-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1007.9,0.0,1009.8,2015-09-14,1005.4,2015-09-14,27.9,33.4,2015-09-14,23.8,2015-09-14,0.0,71.0,51.0,2015-09-14,1.1,24.0,6.7,3.0,2015-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.9,0.0,1009.7,2015-09-15,1006.5,2015-09-15,27.1,31.1,2015-09-15,23.8,2015-09-15,0.0,83.0,61.0,2015-09-15,1.5,10.0,9.3,360.0,2015-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1008.7,0.0,1010.5,2015-09-16,1006.8,2015-09-16,26.9,30.8,2015-09-16,24.3,2015-09-16,0.0,84.0,65.0,2015-09-16,2.2,30.0,9.0,42.0,2015-09-16,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1011.1,0.0,1012.6,2015-09-17,1009.7,2015-09-17,26.7,31.1,2015-09-17,23.6,2015-09-17,0.0,73.0,55.0,2015-09-17,2.1,29.0,10.5,5.0,2015-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1010.8,0.0,1012.4,2015-09-18,1009.3,2015-09-18,25.9,31.0,2015-09-18,22.2,2015-09-18,0.0,66.0,48.0,2015-09-18,2.2,44.0,10.5,31.0,2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1008.1,0.0,1010.1,2015-09-19,1005.9,2015-09-19,26.3,32.7,2015-09-19,21.7,2015-09-19,0.0,64.0,45.0,2015-09-19,1.9,22.0,10.2,353.0,2015-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1005.9,0.0,1007.8,2015-09-20,1004.0,2015-09-20,26.7,30.1,2015-09-20,23.1,2015-09-20,0.0,73.0,58.0,2015-09-20,0.8,6.0,5.3,341.0,2015-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1005.8,0.0,1007.2,2015-09-21,1004.8,2015-09-21,27.1,30.9,2015-09-21,24.7,2015-09-21,0.0,78.0,59.0,2015-09-21,0.8,8.0,5.8,340.0,2015-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1007.0,0.0,1008.6,2015-09-22,1005.6,2015-09-22,27.1,31.7,2015-09-22,24.2,2015-09-22,0.0,83.0,63.0,2015-09-22,1.1,341.0,6.8,310.0,2015-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1004.8,0.0,1006.8,2015-09-23,1002.6,2015-09-23,27.5,30.8,2015-09-23,24.1,2015-09-23,0.0,82.0,69.0,2015-09-23,0.9,299.0,6.4,289.0,2015-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1002.4,0.0,1004.0,2015-09-24,1000.6,2015-09-24,27.5,30.6,2015-09-24,25.0,2015-09-24,0.0,81.0,68.0,2015-09-24,1.1,2.0,6.5,353.0,2015-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1001.2,0.0,1002.3,2015-09-25,999.1,2015-09-25,27.6,32.2,2015-09-25,24.0,2015-09-25,0.0,72.0,58.0,2015-09-25,1.8,15.0,8.9,45.0,2015-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1003.2,0.0,1004.9,2015-09-26,1001.2,2015-09-26,27.0,30.2,2015-09-26,25.2,2015-09-26,0.0,71.0,59.0,2015-09-26,2.4,44.0,10.7,36.0,2015-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1003.1,0.0,1004.7,2015-09-27,1001.3,2015-09-27,24.1,27.7,2015-09-27,22.5,2015-09-27,0.0,87.0,67.0,2015-09-27,2.8,38.0,12.4,28.0,2015-09-27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,990.6,0.0,1001.4,2015-09-28,975.9,2015-09-28,26.0,28.0,2015-09-28,23.9,2015-09-28,0.0,95.0,85.0,2015-09-28,7.3,15.0,31.1,23.0,2015-09-28,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,999.6,0.0,1008.5,2015-09-29,979.0,2015-09-30,27.0,29.6,2015-09-29,25.5,2015-09-29,0.0,88.0,78.0,2015-09-29,1.1,28.0,10.6,190.0,2015-09-29,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1009.7,0.0,1011.7,2015-09-30,1007.2,2015-09-30,27.5,31.5,2015-09-30,24.6,2015-09-30,0.0,88.0,71.0,2015-09-30,0.8,1.0,7.6,332.0,2015-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
