,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.3,0.0,1007.8,2013-09-01,1001.2,2013-09-01,24.1,27.3,2013-09-01,21.9,2013-09-01,0.0,98.0,86.0,2013-09-01,2.4,10.0,8.9,360.0,2013-09-01,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.2,0.0,1007.4,2013-09-02,1004.9,2013-09-02,25.5,30.0,2013-09-02,20.9,2013-09-02,0.0,92.0,65.0,2013-09-02,1.2,351.0,4.7,318.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.9,0.0,1006.1,2013-09-03,1003.6,2013-09-03,26.4,31.6,2013-09-03,22.6,2013-09-03,0.0,87.0,54.0,2013-09-03,1.9,355.0,8.2,340.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.6,0.0,1007.1,2013-09-04,1004.5,2013-09-04,26.1,31.3,2013-09-04,22.2,2013-09-04,0.0,92.0,67.0,2013-09-04,1.7,352.0,7.1,1.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.9,0.0,1008.9,2013-09-05,1005.2,2013-09-05,27.3,32.2,2013-09-05,22.0,2013-09-05,0.0,89.0,63.0,2013-09-05,1.0,310.0,6.2,350.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.6,0.0,1009.9,2013-09-06,1007.2,2013-09-06,28.2,32.3,2013-09-06,24.4,2013-09-06,0.0,91.0,65.0,2013-09-06,1.1,317.0,6.4,324.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.5,0.0,1009.7,2013-09-07,1007.1,2013-09-07,28.7,33.4,2013-09-07,25.7,2013-09-07,0.0,90.0,61.0,2013-09-07,1.0,231.0,6.6,325.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.4,0.0,1009.9,2013-09-08,1006.8,2013-09-08,28.9,33.2,2013-09-08,24.8,2013-09-08,0.0,90.0,63.0,2013-09-08,1.0,41.0,5.6,313.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.5,0.0,1009.3,2013-09-09,1005.5,2013-09-09,28.8,33.0,2013-09-09,26.1,2013-09-09,0.0,92.0,72.0,2013-09-09,1.2,13.0,6.3,303.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.3,0.0,1007.7,2013-09-10,1004.9,2013-09-10,28.9,33.9,2013-09-10,25.6,2013-09-10,0.0,92.0,67.0,2013-09-10,1.0,120.0,5.9,328.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
