,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.5,0.0,1011.7,2013-02-01,1008.0,2013-02-01,19.6,25.7,2013-02-01,14.2,2013-02-01,0.0,65.0,39.0,2013-02-01,0.6,114.0,3.6,121.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.9,0.0,1011.0,2013-02-02,1007.3,2013-02-02,21.3,25.1,2013-02-02,17.8,2013-02-02,0.0,72.0,60.0,2013-02-02,2.0,114.0,10.1,75.0,2013-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.1,0.0,1010.9,2013-02-03,1005.1,2013-02-03,18.1,23.2,2013-02-03,14.5,2013-02-03,0.0,86.0,71.0,2013-02-03,0.7,112.0,9.7,102.0,2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.6,0.0,1009.2,2013-02-04,1005.6,2013-02-04,22.1,27.0,2013-02-04,16.7,2013-02-04,0.0,77.0,60.0,2013-02-04,0.4,107.0,3.3,280.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.3,0.0,1011.3,2013-02-05,1005.2,2013-02-05,19.2,23.3,2013-02-05,13.6,2013-02-05,0.0,81.0,59.0,2013-02-05,0.6,269.0,5.4,238.0,2013-02-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.7,0.0,1007.9,2013-02-06,1002.7,2013-02-06,19.4,22.6,2013-02-06,17.4,2013-02-06,0.0,79.0,65.0,2013-02-06,1.8,114.0,10.3,97.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.9,0.0,1008.9,2013-02-07,1002.8,2013-02-07,18.3,22.4,2013-02-07,15.0,2013-02-07,0.0,83.0,70.0,2013-02-07,0.7,84.0,7.3,99.0,2013-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.7,0.0,1012.9,2013-02-08,1008.1,2013-02-08,14.1,15.7,2013-02-08,12.3,2013-02-08,0.0,79.0,67.0,2013-02-08,1.6,118.0,9.4,82.0,2013-02-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.0,0.0,1012.6,2013-02-09,1009.5,2013-02-09,14.2,17.9,2013-02-09,12.3,2013-02-09,0.0,83.0,66.0,2013-02-09,0.6,114.0,6.9,65.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.0,0.0,1010.5,2013-02-10,1007.5,2013-02-10,15.2,17.1,2013-02-10,14.0,2013-02-10,0.0,87.0,78.0,2013-02-10,0.4,292.0,4.0,108.0,2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1008.9,0.0,1011.0,2013-02-11,1007.4,2013-02-11,17.4,21.3,2013-02-11,15.4,2013-02-11,0.0,81.0,63.0,2013-02-11,0.7,286.0,6.6,95.0,2013-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.9,0.0,1012.0,2013-02-12,1007.8,2013-02-12,15.1,17.6,2013-02-12,13.1,2013-02-12,0.0,89.0,78.0,2013-02-12,0.4,7.0,3.9,267.0,2013-02-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.2,0.0,1012.6,2013-02-13,1006.3,2013-02-13,16.0,18.7,2013-02-13,12.8,2013-02-13,0.0,79.0,67.0,2013-02-13,1.9,115.0,11.3,102.0,2013-02-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1006.1,0.0,1008.2,2013-02-14,1004.1,2013-02-14,16.8,18.5,2013-02-14,15.9,2013-02-14,0.0,84.0,76.0,2013-02-14,0.5,271.0,3.8,281.0,2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.8,0.0,1010.3,2013-02-15,1005.0,2013-02-15,15.5,17.3,2013-02-15,13.7,2013-02-15,0.0,88.0,82.0,2013-02-15,0.4,53.0,4.4,64.0,2013-02-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.9,0.0,1010.8,2013-02-16,1004.9,2013-02-16,17.1,20.1,2013-02-16,14.1,2013-02-16,0.0,73.0,60.0,2013-02-16,3.1,116.0,12.6,108.0,2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1003.8,0.0,1006.1,2013-02-17,1001.1,2013-02-17,19.6,25.0,2013-02-17,17.4,2013-02-17,0.0,74.0,57.0,2013-02-17,0.5,283.0,5.1,95.0,2013-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1002.6,0.0,1004.2,2013-02-18,1000.3,2013-02-18,21.5,26.7,2013-02-18,16.4,2013-02-18,0.0,72.0,52.0,2013-02-18,0.5,109.0,3.9,265.0,2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1007.0,0.0,1011.8,2013-02-19,1001.9,2013-02-19,15.5,21.2,2013-02-20,12.8,2013-02-19,0.0,84.0,79.0,2013-02-20,0.5,280.0,4.4,122.0,2013-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1010.3,0.0,1012.4,2013-02-20,1007.6,2013-02-20,15.1,18.0,2013-02-20,12.9,2013-02-21,0.0,79.0,65.0,2013-02-20,2.2,120.0,11.2,110.0,2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1009.0,0.0,1011.5,2013-02-21,1006.7,2013-02-21,17.7,21.2,2013-02-21,16.0,2013-02-22,0.0,85.0,69.0,2013-02-21,1.3,115.0,8.1,109.0,2013-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1011.8,0.0,1014.6,2013-02-22,1008.7,2013-02-22,14.8,16.6,2013-02-22,13.5,2013-02-22,0.0,89.0,83.0,2013-02-22,0.5,276.0,8.1,109.0,2013-02-22,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1012.7,0.0,1015.1,2013-02-23,1010.4,2013-02-23,15.8,17.0,2013-02-23,14.3,2013-02-23,0.0,81.0,75.0,2013-02-23,2.4,116.0,12.4,112.0,2013-02-23,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1008.8,0.0,1011.4,2013-02-24,1006.2,2013-02-24,19.9,25.7,2013-02-24,16.9,2013-02-24,0.0,68.0,46.0,2013-02-24,2.3,113.0,11.6,87.0,2013-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1008.2,0.0,1010.6,2013-02-25,1006.4,2013-02-25,18.6,23.7,2013-02-25,15.8,2013-02-25,0.0,80.0,57.0,2013-02-25,0.7,274.0,4.3,339.0,2013-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1005.1,0.0,1007.7,2013-02-26,1003.0,2013-02-26,20.4,27.2,2013-02-26,16.4,2013-02-26,0.0,71.0,40.0,2013-02-26,0.6,351.0,5.0,271.0,2013-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1004.0,0.0,1005.2,2013-02-27,1002.7,2013-02-27,18.2,20.2,2013-02-27,16.6,2013-02-27,0.0,90.0,73.0,2013-02-27,0.4,85.0,3.9,104.0,2013-02-27,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1002.7,0.0,1004.3,2013-02-28,1001.0,2013-02-28,19.5,25.7,2013-02-28,17.2,2013-02-28,0.0,79.0,56.0,2013-02-28,0.8,122.0,8.0,113.0,2013-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
