,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,925.9,1535.9,927.3,2015-03-01,924.0,2015-03-01,7.3,12.9,2015-03-01,5.3,2015-03-01,7.3,100.0,97.0,2015-03-01,3.0,340.0,12.7,350.0,2015-03-01,0.8,14.0,0.1,2015-03-01 00:00:00,0.3,2015-03-01 00:00:00,0.0,0.0,2.45,0.5,-1.8
2,2.0,922.4,1500.9,926.3,2015-03-02,920.0,2015-03-02,9.5,12.9,2015-03-02,6.4,2015-03-02,9.4,99.0,96.0,2015-03-02,2.8,180.0,14.8,100.0,2015-03-02,1.5,12.5,0.5,2015-03-02 00:00:00,0.5,2015-03-02 00:00:00,0.0,0.0,0.61,4.4,-1.1
3,3.0,920.2,1494.6,922.3,2015-03-03,918.2,2015-03-03,14.7,20.8,2015-03-03,8.6,2015-03-03,12.8,89.0,71.0,2015-03-03,2.7,160.0,13.6,70.0,2015-03-03,0.0,0.5,0.0,2015-03-03 00:00:00,0.0,2015-03-03 00:00:00,5.5,47.4,16.18,10.9,-0.1
4,4.0,923.7,1516.3,925.8,2015-03-04,921.6,2015-03-04,8.3,8.9,2015-03-04,7.0,2015-03-04,8.3,100.0,99.0,2015-03-04,2.8,130.0,18.0,100.0,2015-03-04,9.0,24.0,0.5,2015-03-04 00:00:00,1.1,2015-03-04 00:00:00,0.0,0.0,1.01,0.1,-0.1
5,5.0,923.7,1517.0,925.2,2015-03-05,921.7,2015-03-05,11.3,14.4,2015-03-05,8.5,2015-03-05,10.9,97.0,90.0,2015-03-05,3.1,180.0,16.0,60.0,2015-03-05,2.5,13.0,0.5,2015-03-05 00:00:00,1.0,2015-03-05 00:00:00,0.0,0.0,3.77,6.9,-0.2
6,6.0,923.5,1517.2,925.3,2015-03-06,921.7,2015-03-06,10.5,12.9,2015-03-06,8.1,2015-03-06,10.3,98.0,95.0,2015-03-06,2.3,350.0,11.4,350.0,2015-03-06,10.5,11.7,2.0,2015-03-06 00:00:00,6.0,2015-03-06 00:00:00,0.0,0.0,5.47,0.8,-0.3
7,7.0,924.6,1528.6,925.8,2015-03-07,923.5,2015-03-07,11.6,14.5,2015-03-07,10.1,2015-03-07,11.2,97.0,91.0,2015-03-07,1.8,200.0,10.3,70.0,2015-03-07,0.4,6.6,0.1,2015-03-07 00:00:00,0.2,2015-03-07 00:00:00,0.5,4.3,9.33,0.2,1.4
8,8.0,923.9,1527.8,925.4,2015-03-08,922.6,2015-03-08,14.6,18.7,2015-03-08,11.9,2015-03-08,13.8,95.0,84.0,2015-03-08,2.4,180.0,11.3,30.0,2015-03-08,0.0,1.4,0.0,2015-03-08 00:00:00,0.0,2015-03-08 00:00:00,0.6,5.1,5.51,6.6,-0.2
9,9.0,926.1,1544.6,929.5,2015-03-09,923.4,2015-03-09,10.8,16.9,2015-03-09,7.2,2015-03-09,10.0,95.0,81.0,2015-03-09,3.3,360.0,15.3,360.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,6.2,-0.2
10,10.0,929.2,1558.5,931.1,2015-03-10,927.4,2015-03-10,6.7,7.6,2015-03-10,5.9,2015-03-10,6.5,99.0,94.0,2015-03-10,3.0,200.0,19.5,160.0,2015-03-10,30.5,20.5,1.5,2015-03-10 00:00:00,4.0,2015-03-10 00:00:00,0.0,0.0,0.0,2.3,0.0
11,11.0,927.1,1539.3,929.4,2015-03-11,925.5,2015-03-11,7.5,8.5,2015-03-11,5.8,2015-03-11,7.4,99.0,97.0,2015-03-11,3.9,150.0,19.4,160.0,2015-03-11,56.0,24.0,1.5,2015-03-11 00:00:00,4.0,2015-03-11 00:00:00,0.0,0.0,0.13,0.3,-0.2
12,12.0,925.4,1528.2,927.1,2015-03-12,923.7,2015-03-12,8.7,10.9,2015-03-12,7.8,2015-03-12,8.5,99.0,96.0,2015-03-12,2.6,90.0,12.2,120.0,2015-03-12,11.0,14.5,2.0,2015-03-12 00:00:00,4.0,2015-03-12 00:00:00,0.0,0.0,4.14,0.2,-0.2
13,13.0,925.1,1535.9,927.0,2015-03-13,923.6,2015-03-13,14.2,19.9,2015-03-13,10.7,2015-03-13,12.3,89.0,70.0,2015-03-13,1.9,190.0,8.9,130.0,2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,7.0,59.0,18.52,21.0,1.0
14,14.0,925.6,1549.0,927.2,2015-03-14,923.9,2015-03-14,16.4,22.0,2015-03-14,11.9,2015-03-14,13.1,82.0,62.0,2015-03-14,1.6,190.0,8.7,350.0,2015-03-14,0.0,0.0,0.0,0.0,0.0,0.0,8.8,74.1,18.67,9.0,5.3
