,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.0,0.0,1003.2,2015-07-01,990.3,2015-07-01,30.4,35.8,2015-07-01,26.7,2015-07-01,0.0,70.0,50.0,2015-07-01,1.0,33.0,6.7,308.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,993.4,0.0,1002.5,2015-07-02,990.1,2015-07-02,30.9,36.0,2015-07-02,27.2,2015-07-02,0.0,68.0,50.0,2015-07-02,0.9,290.0,5.5,303.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.8,0.0,1001.8,2015-07-03,989.4,2015-07-03,30.5,35.6,2015-07-03,25.5,2015-07-03,0.0,68.0,50.0,2015-07-03,0.9,17.0,5.6,209.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,991.5,0.0,1000.4,2015-07-04,987.2,2015-07-04,30.0,35.3,2015-07-04,25.7,2015-07-04,0.0,72.0,49.0,2015-07-04,1.0,329.0,8.0,313.0,2015-07-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,990.0,0.0,999.1,2015-07-05,986.1,2015-07-05,29.0,36.2,2015-07-05,25.5,2015-07-05,0.0,81.0,49.0,2015-07-05,1.1,3.0,6.5,180.0,2015-07-05,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,987.9,0.0,997.3,2015-07-06,984.3,2015-07-06,28.0,34.3,2015-07-06,25.8,2015-07-06,0.0,90.0,56.0,2015-07-06,0.8,304.0,5.3,233.0,2015-07-06,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.1,0.0,997.2,2015-07-07,984.7,2015-07-07,26.9,29.6,2015-07-07,25.0,2015-07-07,0.0,93.0,73.0,2015-07-07,0.8,12.0,5.4,238.0,2015-07-07,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,987.5,0.0,996.9,2015-07-08,983.5,2015-07-08,25.5,27.8,2015-07-08,24.3,2015-07-08,0.0,99.0,19.0,2015-07-08,0.7,12.0,4.3,81.0,2015-07-08,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,0.0,0.0,997.2,2015-07-09,983.9,2015-07-09,28.1,34.0,2015-07-09,24.8,2015-07-09,0.0,87.0,55.0,2015-07-09,1.2,52.0,7.2,331.0,2015-07-09,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,0.0,0.0,994.9,2015-07-10,980.7,2015-07-10,28.8,33.0,2015-07-10,26.0,2015-07-10,0.0,79.0,60.0,2015-07-10,2.3,312.0,11.3,315.0,2015-07-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,0.0,0.0,999.0,2015-07-11,984.3,2015-07-11,28.4,32.1,2015-07-11,25.8,2015-07-11,0.0,83.0,66.0,2015-07-11,0.8,302.0,4.6,286.0,2015-07-11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,0.0,0.0,1001.2,2015-07-12,988.1,2015-07-12,26.9,32.0,2015-07-12,24.3,2015-07-12,0.0,92.0,71.0,2015-07-12,0.8,14.0,4.4,77.0,2015-07-12,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,0.0,0.0,1001.9,2015-07-13,988.3,2015-07-13,28.3,34.3,2015-07-13,25.0,2015-07-13,0.0,84.0,54.0,2015-07-13,0.8,43.0,5.8,213.0,2015-07-13,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,0.0,0.0,1001.2,2015-07-14,988.4,2015-07-14,28.2,34.2,2015-07-14,24.3,2015-07-14,0.0,82.0,55.0,2015-07-14,0.9,304.0,5.9,149.0,2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,0.0,0.0,1000.6,2015-07-15,987.1,2015-07-15,28.9,33.5,2015-07-15,24.7,2015-07-15,0.0,78.0,56.0,2015-07-15,0.9,232.0,5.6,227.0,2015-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
