,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.5,0.0,1001.9,2014-01-01,997.5,2014-01-01,15.1,22.9,2014-01-01,8.7,2014-01-01,0.0,78.0,44.0,2014-01-01,0.6,6.0,3.1,345.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.0,0.0,1000.6,2014-01-02,995.7,2014-01-02,17.7,25.2,2014-01-02,12.1,2014-01-02,0.0,76.0,44.0,2014-01-02,0.6,134.0,2.9,344.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,996.3,0.0,998.4,2014-01-03,993.8,2014-01-03,18.5,24.6,2014-01-03,15.8,2014-01-03,0.0,87.0,58.0,2014-01-03,0.5,315.0,2.7,300.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.6,0.0,999.7,2014-01-04,995.6,2014-01-04,15.9,20.0,2014-01-04,11.2,2014-01-04,0.0,69.0,47.0,2014-01-04,0.9,322.0,3.9,318.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,999.4,0.0,1001.3,2014-01-05,997.2,2014-01-05,14.0,20.5,2014-01-05,9.3,2014-01-05,0.0,66.0,39.0,2014-01-05,0.8,331.0,4.5,320.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.3,0.0,1001.0,2014-01-06,998.1,2014-01-06,13.5,19.3,2014-01-06,9.3,2014-01-06,0.0,82.0,55.0,2014-01-06,0.6,123.0,2.8,304.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.4,0.0,1000.4,2014-01-07,996.6,2014-01-07,16.3,24.6,2014-01-07,11.2,2014-01-07,0.0,81.0,51.0,2014-01-07,0.6,7.0,3.7,295.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,999.2,0.0,1002.2,2014-01-08,997.3,2014-01-08,16.7,24.8,2014-01-08,12.5,2014-01-08,0.0,77.0,47.0,2014-01-08,0.9,149.0,3.3,323.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.1,0.0,1006.0,2014-01-09,1001.7,2014-01-09,11.7,12.6,2014-01-09,10.9,2014-01-09,0.0,81.0,73.0,2014-01-09,1.1,312.0,4.4,18.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.7,0.0,1007.3,2014-01-10,1002.0,2014-01-10,14.1,19.9,2014-01-10,11.1,2014-01-10,0.0,78.0,57.0,2014-01-10,0.9,61.0,4.3,311.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.3,0.0,1006.7,2014-01-11,1002.5,2014-01-11,15.4,23.1,2014-01-11,10.3,2014-01-11,0.0,87.0,51.0,2014-01-11,0.8,71.0,3.9,342.0,2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1004.3,0.0,1006.1,2014-01-12,1002.2,2014-01-12,15.4,20.1,2014-01-12,13.3,2014-01-12,0.0,88.0,66.0,2014-01-12,1.2,64.0,4.7,327.0,2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1002.5,0.0,1005.1,2014-01-13,1000.4,2014-01-13,13.4,15.7,2014-01-13,12.2,2014-01-13,0.0,86.0,75.0,2014-01-13,1.7,330.0,5.1,319.0,2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
