,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.2,1018.4,1016.9,2015-03-01,1013.2,2015-03-01,19.9,25.7,2015-03-01,15.3,2015-03-01,14.9,74.0,60.0,2015-03-01,4.9,20.0,15.7,20.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,9.5,81.8,19.63,7.1,0.0
2,2.0,1013.3,1016.5,1016.7,2015-03-02,1010.3,2015-03-02,19.0,23.9,2015-03-02,14.5,2015-03-02,13.2,69.0,58.0,2015-03-02,2.3,20.0,9.3,20.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,5.1,43.8,14.43,5.8,0.0
3,3.0,1010.0,1013.1,1012.4,2015-03-03,1007.0,2015-03-03,22.4,28.1,2015-03-03,17.8,2015-03-03,17.6,75.0,57.0,2015-03-03,3.2,30.0,9.0,240.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,9.9,84.9,19.29,5.1,0.0
4,4.0,1012.7,1015.8,1015.1,2015-03-04,1010.0,2015-03-04,20.1,23.5,2015-03-04,17.2,2015-03-04,15.4,75.0,64.0,2015-03-04,3.3,20.0,8.7,350.0,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.6,10.41,3.9,0.0
5,5.0,1014.0,1017.1,1015.8,2015-03-05,1012.0,2015-03-05,20.6,25.3,2015-03-05,16.4,2015-03-05,15.7,74.0,63.0,2015-03-05,3.4,30.0,9.0,30.0,2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,9.9,84.6,19.02,5.3,0.0
6,6.0,1013.8,1017.0,1015.4,2015-03-06,1011.6,2015-03-06,20.7,25.4,2015-03-06,18.0,2015-03-06,16.2,76.0,64.0,2015-03-06,3.8,360.0,10.4,30.0,2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,7.4,63.1,15.42,5.5,0.0
7,7.0,1014.8,1017.9,1016.5,2015-03-07,1013.3,2015-03-07,20.8,25.4,2015-03-07,18.1,2015-03-07,16.3,76.0,64.0,2015-03-07,3.6,20.0,9.4,360.0,2015-03-07,0.0,0.0,0.0,0.0,0.0,0.0,7.1,60.5,17.17,5.6,0.0
8,8.0,1014.6,1017.8,1016.1,2015-03-08,1013.2,2015-03-08,20.5,25.2,2015-03-08,17.8,2015-03-08,16.5,78.0,66.0,2015-03-08,3.7,20.0,9.4,330.0,2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0,7.2,61.2,16.69,3.3,0.0
9,9.0,1014.5,1017.7,1017.9,2015-03-09,1012.4,2015-03-09,21.9,26.6,2015-03-09,16.9,2015-03-09,16.0,69.0,56.0,2015-03-09,4.5,10.0,14.6,30.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,10.1,85.7,18.91,4.4,0.0
10,10.0,1018.1,1021.3,1019.8,2015-03-10,1016.5,2015-03-10,16.9,18.7,2015-03-10,15.6,2015-03-10,12.0,73.0,67.0,2015-03-10,3.5,30.0,9.9,20.0,2015-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,3.9,0.0
11,11.0,1018.1,1021.3,1019.8,2015-03-11,1016.3,2015-03-11,17.3,21.6,2015-03-11,14.6,2015-03-11,12.5,73.0,61.0,2015-03-11,3.7,30.0,8.9,50.0,2015-03-11,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.0,11.44,5.4,0.0
12,12.0,1016.4,1019.6,1018.2,2015-03-12,1014.0,2015-03-12,17.5,21.7,2015-03-12,15.6,2015-03-12,13.3,76.0,66.0,2015-03-12,3.8,20.0,9.6,30.0,2015-03-12,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.0,10.3,6.4,0.0
13,13.0,1016.1,1019.3,1018.0,2015-03-13,1014.2,2015-03-13,19.4,26.3,2015-03-13,14.6,2015-03-13,14.8,75.0,53.0,2015-03-13,2.3,30.0,7.3,320.0,2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,10.1,85.0,20.03,3.8,0.0
