,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,942.4,1012.9,944.4,2014-04-01,940.5,2014-04-01,14.3,16.6,2014-04-01,13.1,2014-04-01,12.6,89.0,83.0,2014-04-01,1.4,340.0,11.1,360.0,2014-04-01,0.5,8.2,0.5,2014-04-01 00:00:00,0.5,2014-04-01 00:00:00,0.0,0.0,6.66,7.7,1.4
2,2.0,944.0,1014.6,945.8,2014-04-02,942.2,2014-04-02,14.7,17.0,2014-04-02,12.8,2014-04-02,13.4,93.0,80.0,2014-04-02,0.5,40.0,3.8,10.0,2014-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,5.7,-0.3
3,3.0,945.0,1015.6,947.8,2014-04-03,942.4,2014-04-03,14.9,17.3,2014-04-03,12.9,2014-04-03,13.4,91.0,79.0,2014-04-03,1.4,340.0,11.5,10.0,2014-04-03,1.5,2.1,1.0,2014-04-03 00:00:00,1.0,2014-04-03 00:00:00,0.0,0.0,2.34,2.6,-0.4
4,4.0,947.9,1019.1,949.9,2014-04-04,946.6,2014-04-04,13.0,16.4,2014-04-04,11.8,2014-04-04,8.9,77.0,59.0,2014-04-04,3.1,30.0,13.5,10.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,5.2,41.9,20.64,8.3,3.6
5,5.0,947.7,1018.0,950.2,2014-04-05,945.9,2014-04-05,16.9,23.9,2014-04-05,11.5,2014-04-05,9.2,61.0,46.0,2014-04-05,1.2,50.0,5.7,340.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,10.2,82.0,24.98,8.2,2.9
6,6.0,950.4,1021.4,952.1,2014-04-06,948.6,2014-04-06,14.7,17.2,2014-04-06,13.5,2014-04-06,11.5,82.0,60.0,2014-04-06,2.8,50.0,13.4,360.0,2014-04-06,0.5,2.8,0.5,2014-04-06 00:00:00,0.5,2014-04-06 00:00:00,1.1,8.8,8.36,8.2,-0.8
7,7.0,948.3,1019.0,950.2,2014-04-07,946.5,2014-04-07,15.5,17.0,2014-04-07,14.1,2014-04-07,14.2,92.0,86.0,2014-04-07,0.6,80.0,7.5,60.0,2014-04-07,12.5,16.7,1.0,2014-04-07 00:00:00,3.0,2014-04-07 00:00:00,0.0,0.0,4.01,6.3,-1.0
8,8.0,946.3,1016.1,947.5,2014-04-08,944.6,2014-04-08,18.3,23.0,2014-04-08,15.4,2014-04-08,16.1,87.0,75.0,2014-04-08,0.7,50.0,5.3,200.0,2014-04-08,1.0,1.0,0.5,2014-04-08 00:00:00,0.5,2014-04-08 00:00:00,3.2,25.6,16.78,4.8,0.6
9,9.0,946.1,1016.0,947.5,2014-04-09,944.8,2014-04-09,17.6,20.3,2014-04-09,15.7,2014-04-09,15.7,89.0,68.0,2014-04-09,1.1,40.0,8.9,10.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,7.69,5.8,1.0
10,10.0,946.8,1016.7,949.0,2014-04-10,945.2,2014-04-10,18.2,23.0,2014-04-10,15.8,2014-04-10,13.3,74.0,54.0,2014-04-10,2.9,30.0,14.1,360.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,10.9,86.8,28.74,12.7,3.4
