,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,643.1,3148.2,644.2,2014-10-01,642.2,2014-10-01,7.1,16.5,2014-10-01,2.7,2014-10-01,1.6,69.0,50.0,2014-10-01,1.7,90.0,10.0,90.0,2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,5.8,49.0,18.23,21.8,2.1
2,2.0,642.1,3135.9,643.6,2014-10-02,641.0,2014-10-02,7.6,18.7,2014-10-02,3.1,2014-10-02,0.9,64.0,40.0,2014-10-02,3.1,80.0,12.2,90.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,5.7,48.2,17.51,25.1,1.3
3,3.0,640.7,3120.0,642.0,2014-10-03,639.5,2014-10-03,7.0,13.5,2014-10-03,3.3,2014-10-03,-0.2,62.0,20.0,2014-10-03,4.1,330.0,13.6,340.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,9.8,83.1,24.93,30.0,4.0
4,4.0,640.8,3115.1,641.9,2014-10-04,639.6,2014-10-04,10.4,19.6,2014-10-04,4.2,2014-10-04,-12.9,19.0,12.0,2014-10-04,2.5,70.0,12.7,80.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,10.8,91.8,25.56,33.3,3.8
5,5.0,642.0,3123.5,643.2,2014-10-05,640.9,2014-10-05,11.7,20.6,2014-10-05,6.5,2014-10-05,-12.6,17.0,12.0,2014-10-05,4.7,120.0,14.0,130.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,11.1,94.5,25.79,28.3,5.0
6,6.0,642.9,3139.5,644.4,2014-10-06,641.9,2014-10-06,10.0,18.9,2014-10-06,4.5,2014-10-06,-12.0,22.0,13.0,2014-10-06,3.2,110.0,8.8,130.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,11.3,96.4,26.13,30.0,3.8
7,7.0,642.3,3131.5,643.6,2014-10-07,641.1,2014-10-07,10.3,18.9,2014-10-07,5.6,2014-10-07,-14.6,16.0,12.0,2014-10-07,2.1,70.0,8.4,70.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,11.5,98.3,25.95,28.3,4.1
8,8.0,641.1,3115.3,642.2,2014-10-08,640.1,2014-10-08,10.6,20.3,2014-10-08,5.1,2014-10-08,-8.1,27.0,13.0,2014-10-08,2.8,60.0,10.3,80.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,11.5,98.5,25.93,35.0,4.1
9,9.0,640.1,3104.2,641.6,2014-10-09,639.0,2014-10-09,8.9,18.8,2014-10-09,2.6,2014-10-09,-3.6,50.0,13.0,2014-10-09,2.1,130.0,12.9,80.0,2014-10-09,0.0,2.9,0.0,2014-10-09 00:00:00,0.0,2014-10-09 00:00:00,8.9,76.4,22.08,30.0,-2.8
10,10.0,639.3,3101.5,640.8,2014-10-10,638.2,2014-10-10,6.7,16.3,2014-10-10,1.6,2014-10-10,2.9,78.0,46.0,2014-10-10,1.7,100.0,14.7,70.0,2014-10-10,5.0,0.6,5.0,2014-10-10 00:00:00,5.0,2014-10-10 00:00:00,8.5,73.1,21.08,20.8,-3.1
11,11.0,639.7,3108.1,640.9,2014-10-11,638.2,2014-10-11,6.5,14.7,2014-10-11,0.4,2014-10-11,-6.7,44.0,14.0,2014-10-11,2.4,340.0,11.4,300.0,2014-10-11,0.0,0.0,0.0,0.0,0.0,0.0,11.3,97.3,25.28,33.3,3.9
12,12.0,640.9,3122.0,642.3,2014-10-12,639.2,2014-10-12,6.9,15.9,2014-10-12,2.0,2014-10-12,-14.8,20.0,15.0,2014-10-12,2.4,250.0,11.2,280.0,2014-10-12,0.0,0.0,0.0,0.0,0.0,0.0,11.6,100.1,25.98,40.0,4.8
