,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.1,1021.2,1014.1,2014-12-01,1005.5,2014-12-01,15.5,20.7,2014-12-01,13.7,2014-12-01,10.5,72.0,61.0,2014-12-01,6.2,60.0,16.3,60.0,2014-12-01,2.0,2.7,1.0,2014-12-01 00:00:00,2.0,2014-12-01 00:00:00,0.6,5.7,5.19,15.5,3.9
2,2.0,1013.7,1024.9,1016.2,2014-12-02,1011.9,2014-12-02,12.9,15.2,2014-12-02,11.8,2014-12-02,6.4,65.0,57.0,2014-12-02,4.7,60.0,12.5,80.0,2014-12-02,0.0,0.0,0.0,0.0,0.0,0.0,3.3,31.3,8.87,8.3,3.1
3,3.0,1009.4,1020.6,1013.1,2014-12-03,1006.0,2014-12-03,14.3,16.4,2014-12-03,12.6,2014-12-03,10.2,77.0,67.0,2014-12-03,3.3,20.0,12.1,10.0,2014-12-03,11.0,4.3,1.5,2014-12-03 00:00:00,5.0,2014-12-03 00:00:00,0.0,0.0,3.93,10.0,-0.2
4,4.0,1013.5,1024.7,1015.8,2014-12-04,1009.3,2014-12-04,12.7,15.0,2014-12-04,11.1,2014-12-04,8.8,78.0,60.0,2014-12-04,4.0,60.0,12.2,360.0,2014-12-04,17.0,9.2,1.5,2014-12-04 00:00:00,5.5,2014-12-04 00:00:00,0.8,7.6,5.3,18.8,-2.5
5,5.0,1015.3,1026.6,1017.4,2014-12-05,1013.2,2014-12-05,12.1,14.1,2014-12-05,10.8,2014-12-05,3.6,57.0,44.0,2014-12-05,4.1,60.0,11.7,90.0,2014-12-05,0.0,0.0,0.0,0.0,0.0,0.0,8.2,77.9,13.75,15.5,3.0
6,6.0,1014.4,1025.7,1015.9,2014-12-06,1013.0,2014-12-06,12.4,15.0,2014-12-06,10.8,2014-12-06,6.0,65.0,53.0,2014-12-06,4.5,50.0,13.3,10.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,9.3,88.5,13.92,12.0,2.5
7,7.0,1012.1,1023.3,1013.9,2014-12-07,1009.8,2014-12-07,14.5,17.7,2014-12-07,11.6,2014-12-07,9.1,70.0,60.0,2014-12-07,4.0,10.0,15.0,360.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.9,7.64,10.7,2.8
8,8.0,1014.2,1025.4,1016.6,2014-12-08,1011.5,2014-12-08,14.0,15.6,2014-12-08,12.4,2014-12-08,6.6,61.0,51.0,2014-12-08,6.1,60.0,17.0,40.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,8.7,3.1
9,9.0,1014.9,1026.2,1017.0,2014-12-09,1012.8,2014-12-09,13.5,15.2,2014-12-09,11.9,2014-12-09,8.7,73.0,62.0,2014-12-09,6.2,30.0,19.1,360.0,2014-12-09,0.0,1.3,0.0,2014-12-09 00:00:00,0.0,2014-12-09 00:00:00,0.0,0.0,3.13,9.2,-1.0
10,10.0,1011.2,1022.3,1014.1,2014-12-10,1008.5,2014-12-10,14.7,16.2,2014-12-10,12.5,2014-12-10,12.1,85.0,79.0,2014-12-10,3.5,360.0,14.3,350.0,2014-12-10,1.5,6.7,0.5,2014-12-10 00:00:00,1.0,2014-12-10 00:00:00,0.0,0.0,1.4,11.3,0.6
11,11.0,1012.6,1023.8,1015.2,2014-12-11,1010.7,2014-12-11,13.2,15.1,2014-12-11,11.1,2014-12-11,9.7,80.0,68.0,2014-12-11,4.9,60.0,13.0,70.0,2014-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,7.3,1.7
12,12.0,1016.6,1027.9,1018.6,2014-12-12,1014.6,2014-12-12,11.7,13.8,2014-12-12,10.8,2014-12-12,4.6,62.0,50.0,2014-12-12,4.0,60.0,11.4,50.0,2014-12-12,0.0,0.0,0.0,0.0,0.0,0.0,5.3,50.6,8.98,6.4,3.3
13,13.0,1018.4,1029.8,1020.3,2014-12-13,1016.3,2014-12-13,11.2,12.9,2014-12-13,10.1,2014-12-13,0.5,48.0,39.0,2014-12-13,4.4,60.0,11.0,40.0,2014-12-13,0.0,0.0,0.0,0.0,0.0,0.0,9.2,87.9,13.32,10.0,3.2
14,14.0,1016.1,1027.5,1018.7,2014-12-14,1014.1,2014-12-14,11.1,12.4,2014-12-14,9.4,2014-12-14,5.6,69.0,53.0,2014-12-14,4.3,20.0,13.4,360.0,2014-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,10.0,1.6
15,15.0,1012.0,1023.2,1014.2,2014-12-15,1009.3,2014-12-15,14.1,17.8,2014-12-15,12.0,2014-12-15,9.8,76.0,64.0,2014-12-15,2.3,360.0,11.3,360.0,2014-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,5.03,10.3,1.4
16,16.0,1016.4,1027.7,1019.3,2014-12-16,1012.9,2014-12-16,13.1,16.1,2014-12-16,10.5,2014-12-16,5.6,61.0,45.0,2014-12-16,3.3,60.0,11.0,360.0,2014-12-16,0.0,0.0,0.0,0.0,0.0,0.0,5.9,56.4,10.31,10.7,3.6
17,17.0,1019.9,1031.4,1022.1,2014-12-17,1018.1,2014-12-17,9.5,11.6,2014-12-17,7.8,2014-12-17,-1.6,46.0,36.0,2014-12-17,4.1,60.0,13.4,360.0,2014-12-17,0.0,0.0,0.0,0.0,0.0,0.0,9.7,92.8,13.88,14.0,2.5
18,18.0,1019.9,1031.4,1022.7,2014-12-18,1017.8,2014-12-18,10.1,11.9,2014-12-18,8.5,2014-12-18,3.5,64.0,50.0,2014-12-18,4.7,30.0,13.5,360.0,2014-12-18,0.0,0.0,0.0,0.0,0.0,0.0,8.9,85.1,12.72,10.3,3.3
19,19.0,1013.8,1025.1,1017.8,2014-12-19,1010.9,2014-12-19,11.7,12.5,2014-12-19,10.7,2014-12-19,8.9,83.0,69.0,2014-12-19,2.6,360.0,10.9,360.0,2014-12-19,2.5,4.2,0.5,2014-12-19 00:00:00,1.5,2014-12-19 00:00:00,0.0,0.0,1.13,10.0,-0.1
20,20.0,1013.3,1024.5,1015.2,2014-12-20,1011.3,2014-12-20,12.4,14.6,2014-12-20,10.4,2014-12-20,5.5,64.0,48.0,2014-12-20,4.0,70.0,14.3,80.0,2014-12-20,0.0,0.0,0.0,0.0,0.0,0.0,9.5,90.9,14.6,17.3,3.4
21,21.0,1016.0,1027.4,1018.4,2014-12-21,1013.9,2014-12-21,10.9,13.6,2014-12-21,9.1,2014-12-21,4.2,63.0,52.0,2014-12-21,4.5,60.0,15.5,10.0,2014-12-21,0.0,0.0,0.0,0.0,0.0,0.0,5.4,51.7,9.54,7.2,1.8
