,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.2,0.0,1010.2,2016-05-01 00:00:00,1006.4,2016-05-01 00:00:00,22.6,25.3,2016-05-01 00:00:00,20.7,2016-05-01 00:00:00,0.0,90.0,80.0,2016-05-01 00:00:00,1.0,11.0,5.4,37.0,2016-05-01 00:00:00,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.8,0.0,1008.9,2016-05-02 00:00:00,1005.2,2016-05-02 00:00:00,26.5,31.0,2016-05-02 00:00:00,21.4,2016-05-02 00:00:00,0.0,82.0,61.0,2016-05-02 00:00:00,0.6,236.0,5.2,302.0,2016-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.0,0.0,1008.9,2016-05-03 00:00:00,1005.6,2016-05-03 00:00:00,27.7,32.3,2016-05-03 00:00:00,24.0,2016-05-03 00:00:00,0.0,78.0,55.0,2016-05-03 00:00:00,1.0,249.0,7.0,292.0,2016-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.0,0.0,1009.2,2016-05-04 00:00:00,1006.8,2016-05-04 00:00:00,27.6,31.6,2016-05-04 00:00:00,24.4,2016-05-04 00:00:00,0.0,82.0,66.0,2016-05-04 00:00:00,0.8,244.0,5.6,296.0,2016-05-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.3,0.0,1009.0,2016-05-05 00:00:00,1005.2,2016-05-05 00:00:00,28.7,34.0,2016-05-05 00:00:00,25.0,2016-05-05 00:00:00,0.0,76.0,51.0,2016-05-05 00:00:00,0.8,233.0,6.9,266.0,2016-05-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.3,0.0,1008.6,2016-05-06 00:00:00,1004.3,2016-05-06 00:00:00,29.0,34.1,2016-05-06 00:00:00,24.2,2016-05-06 00:00:00,0.0,77.0,56.0,2016-05-06 00:00:00,0.8,248.0,5.8,262.0,2016-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.4,0.0,1008.9,2016-05-07 00:00:00,1005.9,2016-05-07 00:00:00,28.9,34.2,2016-05-07 00:00:00,25.5,2016-05-07 00:00:00,0.0,78.0,57.0,2016-05-07 00:00:00,0.8,292.0,5.7,344.0,2016-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.1,0.0,1009.7,2016-05-08 00:00:00,1006.7,2016-05-08 00:00:00,28.7,33.9,2016-05-08 00:00:00,25.4,2016-05-08 00:00:00,0.0,80.0,58.0,2016-05-08 00:00:00,0.9,50.0,6.4,320.0,2016-05-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.5,0.0,1008.6,2016-05-09 00:00:00,1004.3,2016-05-09 00:00:00,29.6,34.9,2016-05-09 00:00:00,25.7,2016-05-09 00:00:00,0.0,75.0,52.0,2016-05-09 00:00:00,1.0,244.0,7.6,259.0,2016-05-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.1,0.0,1006.2,2016-05-10 00:00:00,1002.9,2016-05-10 00:00:00,28.0,32.9,2016-05-10 00:00:00,23.1,2016-05-10 00:00:00,0.0,79.0,59.0,2016-05-10 00:00:00,1.0,243.0,7.9,230.0,2016-05-10 00:00:00,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.7,0.0,1005.2,2016-05-11 00:00:00,1002.0,2016-05-11 00:00:00,25.6,30.9,2016-05-11 00:00:00,23.1,2016-05-11 00:00:00,0.0,82.0,61.0,2016-05-11 00:00:00,1.6,348.0,8.0,2.0,2016-05-11 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.4,0.0,1007.0,2016-05-12 00:00:00,1003.6,2016-05-12 00:00:00,27.0,31.9,2016-05-12 00:00:00,22.3,2016-05-12 00:00:00,0.0,76.0,60.0,2016-05-12 00:00:00,1.1,2.0,5.6,59.0,2016-05-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.9,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,1.4,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1009.3,0.0,1010.8,2016-05-14 00:00:00,1007.7,2016-05-14 00:00:00,28.6,33.5,2016-05-14 00:00:00,25.0,2016-05-14 00:00:00,0.0,77.0,54.0,2016-05-14 00:00:00,1.0,98.0,6.3,295.0,2016-05-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.1,0.0,1009.2,2016-05-15 00:00:00,1004.9,2016-05-15 00:00:00,28.5,32.9,2016-05-15 00:00:00,25.8,2016-05-15 00:00:00,0.0,75.0,57.0,2016-05-15 00:00:00,0.9,295.0,6.7,316.0,2016-05-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1005.4,0.0,1006.7,2016-05-16 00:00:00,1004.2,2016-05-16 00:00:00,24.7,28.9,2016-05-16 00:00:00,20.0,2016-05-16 00:00:00,0.0,80.0,67.0,2016-05-16 00:00:00,2.1,5.0,10.1,72.0,2016-05-16 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.2,0.0,1009.0,2016-05-17 00:00:00,1005.5,2016-05-17 00:00:00,22.7,27.9,2016-05-17 00:00:00,19.1,2016-05-17 00:00:00,0.0,75.0,60.0,2016-05-17 00:00:00,1.8,360.0,6.9,351.0,2016-05-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.2,0.0,1008.9,2016-05-18 00:00:00,1005.9,2016-05-18 00:00:00,24.4,30.3,2016-05-18 00:00:00,19.5,2016-05-18 00:00:00,0.0,81.0,61.0,2016-05-18 00:00:00,2.1,353.0,8.0,2.0,2016-05-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1005.2,0.0,1007.3,2016-05-19 00:00:00,1003.6,2016-05-19 00:00:00,26.4,32.3,2016-05-19 00:00:00,21.7,2016-05-19 00:00:00,0.0,79.0,53.0,2016-05-19 00:00:00,1.2,6.0,6.3,350.0,2016-05-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1004.2,0.0,1005.6,2016-05-20 00:00:00,1002.6,2016-05-20 00:00:00,26.5,31.7,2016-05-20 00:00:00,22.7,2016-05-20 00:00:00,0.0,81.0,57.0,2016-05-20 00:00:00,1.0,107.0,5.4,336.0,2016-05-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1004.8,0.0,1006.4,2016-05-21 00:00:00,1003.4,2016-05-21 00:00:00,25.5,27.1,2016-05-21 00:00:00,24.6,2016-05-21 00:00:00,0.0,92.0,82.0,2016-05-21 00:00:00,0.5,231.0,3.1,19.0,2016-05-21 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1004.1,0.0,1005.6,2016-05-22 00:00:00,1002.6,2016-05-22 00:00:00,26.5,31.9,2016-05-22 00:00:00,23.9,2016-05-22 00:00:00,0.0,86.0,66.0,2016-05-22 00:00:00,0.8,21.0,7.0,242.0,2016-05-22 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1003.7,0.0,1005.1,2016-05-23 00:00:00,1001.7,2016-05-23 00:00:00,28.0,32.4,2016-05-23 00:00:00,24.1,2016-05-23 00:00:00,0.0,83.0,64.0,2016-05-23 00:00:00,0.7,21.0,6.2,249.0,2016-05-23 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1002.8,0.0,1004.3,2016-05-24 00:00:00,1000.8,2016-05-24 00:00:00,28.2,32.9,2016-05-24 00:00:00,25.1,2016-05-24 00:00:00,0.0,84.0,66.0,2016-05-24 00:00:00,1.0,309.0,6.3,298.0,2016-05-24 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1004.3,0.0,1006.2,2016-05-25 00:00:00,1002.9,2016-05-25 00:00:00,28.1,32.8,2016-05-25 00:00:00,25.6,2016-05-25 00:00:00,0.0,82.0,62.0,2016-05-25 00:00:00,1.0,328.0,5.8,341.0,2016-05-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1005.4,0.0,1006.8,2016-05-26 00:00:00,1004.2,2016-05-26 00:00:00,28.7,33.1,2016-05-26 00:00:00,25.1,2016-05-26 00:00:00,0.0,80.0,57.0,2016-05-26 00:00:00,0.8,89.0,5.6,335.0,2016-05-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1006.2,0.0,1008.4,2016-05-27 00:00:00,1004.6,2016-05-27 00:00:00,30.8,36.5,2016-05-27 00:00:00,25.9,2016-05-27 00:00:00,0.0,71.0,51.0,2016-05-27 00:00:00,1.0,241.0,8.7,245.0,2016-05-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1005.7,0.0,1007.4,2016-05-28 00:00:00,1003.4,2016-05-28 00:00:00,30.6,36.0,2016-05-28 00:00:00,26.9,2016-05-28 00:00:00,0.0,71.0,50.0,2016-05-28 00:00:00,1.1,223.0,8.9,257.0,2016-05-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1004.9,0.0,1006.4,2016-05-29 00:00:00,1003.3,2016-05-29 00:00:00,30.2,35.0,2016-05-29 00:00:00,26.9,2016-05-29 00:00:00,0.0,76.0,53.0,2016-05-29 00:00:00,1.0,199.0,7.7,248.0,2016-05-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1005.4,0.0,1007.3,2016-05-30 00:00:00,1004.2,2016-05-30 00:00:00,30.3,35.3,2016-05-30 00:00:00,27.0,2016-05-30 00:00:00,0.0,76.0,58.0,2016-05-30 00:00:00,1.0,123.0,6.7,258.0,2016-05-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1005.8,0.0,1007.5,2016-05-31 00:00:00,1004.3,2016-05-31 00:00:00,30.6,35.0,2016-05-31 00:00:00,26.9,2016-05-31 00:00:00,0.0,74.0,53.0,2016-05-31 00:00:00,1.0,134.0,6.4,295.0,2016-05-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
