,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,958.1,0.0,959.4,2016-04-01,956.3,2016-04-01 00:00:00,16.4,18.1,2016-04-01,15.0,2016-04-01,0.0,0.0,0.0,0.0,0.1,50.0,1.6,238.0,2016-04-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,958.3,0.0,959.9,2016-04-02,956.9,2016-04-02 00:00:00,19.6,25.2,2016-04-02,15.1,2016-04-02,0.0,0.0,0.0,0.0,0.5,66.0,3.7,75.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,956.5,0.0,958.5,2016-04-04,954.8,2016-04-03 00:00:00,20.7,25.7,2016-04-03,16.2,2016-04-03,0.0,0.0,0.0,0.0,0.6,58.0,3.1,75.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,956.0,0.0,957.6,2016-04-04,954.4,2016-04-04 00:00:00,20.0,25.6,2016-04-04,17.6,2016-04-04,0.0,0.0,0.0,0.0,0.6,50.0,3.7,81.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,957.5,0.0,959.1,2016-04-05,956.1,2016-04-05 00:00:00,20.4,25.9,2016-04-05,17.8,2016-04-05,0.0,0.0,0.0,0.0,0.3,231.0,3.1,85.0,2016-04-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,956.2,0.0,958.2,2016-04-06,954.1,2016-04-06 00:00:00,22.1,27.5,2016-04-06,16.9,2016-04-06,0.0,0.0,0.0,0.0,0.8,61.0,3.6,38.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,956.2,0.0,957.9,2016-04-07,954.9,2016-04-07 00:00:00,23.5,29.1,2016-04-07,19.5,2016-04-07,0.0,0.0,0.0,0.0,0.6,230.0,2.9,66.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,956.6,0.0,957.7,2016-04-08,955.2,2016-04-08 00:00:00,21.4,27.0,2016-04-08,18.5,2016-04-08,0.0,0.0,0.0,0.0,0.5,232.0,2.8,36.0,2016-04-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,954.9,0.0,957.0,2016-04-09,952.7,2016-04-09 00:00:00,20.0,24.7,2016-04-09,18.5,2016-04-09,0.0,0.0,0.0,0.0,0.4,232.0,2.3,47.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,952.8,0.0,954.9,2016-04-10,950.7,2016-04-10 00:00:00,20.5,26.0,2016-04-10,18.4,2016-04-10,0.0,0.0,0.0,0.0,0.3,60.0,3.0,72.0,2016-04-10,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
