,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.4,1014.4,1014.0,2013-11-01,1010.0,2013-11-01,25.0,26.8,2013-11-01,21.8,2013-11-01,23.4,91.0,82.0,2013-11-01,4.9,130.0,21.6,120.0,2013-11-01,114.9,13.1,15.0,2013-11-01 00:00:00,37.0,2013-11-01 00:00:00,2.1,18.9,7.26,10.2,-1.0
2,2.0,1011.0,1014.0,1012.9,2013-11-02,1009.3,2013-11-02,25.9,27.9,2013-11-02,23.7,2013-11-02,22.2,80.0,66.0,2013-11-02,2.2,160.0,12.0,170.0,2013-11-02,3.6,5.1,0.5,2013-11-02 00:00:00,1.5,2013-11-02 00:00:00,0.0,0.0,3.62,11.8,-1.4
3,3.0,1012.4,1015.4,1016.0,2013-11-03,1010.3,2013-11-03,25.0,28.1,2013-11-03,22.7,2013-11-03,22.4,86.0,73.0,2013-11-03,1.8,70.0,12.4,10.0,2013-11-03,65.5,7.6,5.1,2013-11-03 00:00:00,16.6,2013-11-03 00:00:00,0.7,6.3,8.1,10.7,0.0
4,4.0,1017.9,1020.9,1020.1,2013-11-04,1015.2,2013-11-04,21.5,22.7,2013-11-04,20.1,2013-11-04,20.3,93.0,90.0,2013-11-04,2.5,30.0,13.2,30.0,2013-11-04,88.9,24.0,2.5,2013-11-04 00:00:00,7.5,2013-11-04 00:00:00,0.0,0.0,0.55,2.5,-1.9
5,5.0,1017.8,1020.8,1019.6,2013-11-05,1016.2,2013-11-05,21.3,22.1,2013-11-05,20.4,2013-11-05,20.7,97.0,92.0,2013-11-05,1.8,270.0,8.6,30.0,2013-11-05,102.6,24.0,4.4,2013-11-05 00:00:00,16.0,2013-11-05 00:00:00,0.0,0.0,0.44,2.0,-0.6
6,6.0,1015.3,1018.3,1016.7,2013-11-06,1013.5,2013-11-06,23.2,25.4,2013-11-06,21.6,2013-11-06,22.0,93.0,81.0,2013-11-06,1.8,250.0,12.7,90.0,2013-11-06,25.7,12.5,6.8,2013-11-06 00:00:00,19.8,2013-11-06 00:00:00,0.1,0.9,3.53,6.2,-0.9
7,7.0,1016.6,1019.6,1018.8,2013-11-07,1014.9,2013-11-07,22.5,23.9,2013-11-07,21.6,2013-11-07,20.9,91.0,83.0,2013-11-07,2.2,60.0,14.2,90.0,2013-11-07,28.9,16.2,3.6,2013-11-07 00:00:00,15.7,2013-11-07 00:00:00,0.0,0.0,0.91,3.3,-0.9
8,8.0,1015.5,1018.5,1017.6,2013-11-08,1014.2,2013-11-08,24.7,27.1,2013-11-08,22.1,2013-11-08,21.7,83.0,74.0,2013-11-08,2.9,170.0,9.9,140.0,2013-11-08,10.1,7.8,1.8,2013-11-08 00:00:00,5.3,2013-11-08 00:00:00,3.1,28.2,11.39,15.8,-2.1
9,9.0,1014.4,1017.4,1016.8,2013-11-09,1013.1,2013-11-09,25.6,27.4,2013-11-09,23.1,2013-11-09,21.7,79.0,70.0,2013-11-09,3.9,160.0,11.6,170.0,2013-11-09,4.5,6.2,0.9,2013-11-09 00:00:00,1.5,2013-11-09 00:00:00,1.2,10.9,6.77,7.3,-2.3
10,10.0,1013.6,1016.5,1015.5,2013-11-10,1011.9,2013-11-10,26.1,29.0,2013-11-10,23.6,2013-11-10,23.0,83.0,73.0,2013-11-10,2.1,150.0,9.6,50.0,2013-11-10,1.9,0.7,0.6,2013-11-10 00:00:00,1.2,2013-11-10 00:00:00,2.4,21.9,10.63,12.0,-2.1
