,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.2,1005.3,1001.5,2015-07-01,998.5,2015-07-01,30.2,31.9,2015-07-01,28.2,2015-07-01,25.9,77.0,74.0,2015-07-01,6.9,230.0,13.7,210.0,2015-07-01,3.6,0.4,2.0,2015-07-01 00:00:00,3.6,2015-07-01 00:00:00,8.9,65.9,21.65,17.5,-3.3
2,2.0,999.8,1004.9,1000.9,2015-07-02,998.8,2015-07-02,30.2,32.2,2015-07-02,28.8,2015-07-02,26.1,79.0,73.0,2015-07-02,6.5,220.0,11.2,220.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,9.9,73.4,23.21,17.5,5.8
3,3.0,999.6,1004.6,1000.8,2015-07-03,998.5,2015-07-03,29.8,33.2,2015-07-03,28.5,2015-07-03,25.9,79.0,71.0,2015-07-03,3.2,240.0,10.0,200.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,9.5,70.4,21.56,17.5,3.6
4,4.0,999.1,1004.2,1000.4,2015-07-04,997.7,2015-07-04,29.1,32.4,2015-07-04,27.6,2015-07-04,25.1,79.0,67.0,2015-07-04,4.2,20.0,12.6,30.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,10.6,78.6,23.92,26.3,7.3
5,5.0,997.7,1002.8,999.6,2015-07-05,995.6,2015-07-05,26.8,28.0,2015-07-05,26.1,2015-07-05,23.8,84.0,81.0,2015-07-05,10.2,10.0,15.0,10.0,2015-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,8.0,3.2
6,6.0,995.3,1000.4,996.7,2015-07-06,993.7,2015-07-06,26.7,29.1,2015-07-06,25.7,2015-07-06,23.7,84.0,79.0,2015-07-06,8.6,10.0,14.4,360.0,2015-07-06,0.0,0.0,0.0,0.0,0.0,0.0,2.5,18.6,16.33,8.0,4.6
7,7.0,995.1,1000.2,996.1,2015-07-07,994.0,2015-07-07,26.5,28.3,2015-07-07,25.8,2015-07-07,23.6,84.0,80.0,2015-07-07,8.7,20.0,14.2,30.0,2015-07-07,7.0,2.2,1.5,2015-07-07 00:00:00,3.8,2015-07-07 00:00:00,0.1,0.7,9.64,7.5,-1.7
8,8.0,993.8,998.9,995.6,2015-07-08,991.8,2015-07-08,26.4,28.4,2015-07-08,25.5,2015-07-08,23.8,85.0,78.0,2015-07-08,9.1,20.0,19.7,130.0,2015-07-08,17.1,7.3,3.5,2015-07-08 00:00:00,5.9,2015-07-08 00:00:00,0.0,0.0,5.41,5.5,-0.6
9,9.0,994.8,999.9,997.0,2015-07-09,993.1,2015-07-09,28.2,30.7,2015-07-09,27.0,2015-07-09,24.8,82.0,77.0,2015-07-09,9.1,10.0,20.9,160.0,2015-07-09,0.1,0.1,0.1,2015-07-09 00:00:00,0.1,2015-07-09 00:00:00,7.8,58.0,20.46,13.3,4.2
10,10.0,992.8,997.9,994.0,2015-07-10,991.8,2015-07-10,28.0,29.9,2015-07-10,26.7,2015-07-10,23.9,79.0,70.0,2015-07-10,10.0,10.0,19.6,10.0,2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,7.2,53.6,21.09,17.5,7.1
11,11.0,993.8,998.9,996.6,2015-07-11,991.8,2015-07-11,28.2,29.4,2015-07-11,26.8,2015-07-11,24.9,82.0,79.0,2015-07-11,8.1,210.0,14.6,270.0,2015-07-11,0.0,0.0,0.0,0.0,0.0,0.0,11.0,81.9,23.12,12.5,5.7
12,12.0,997.0,1002.1,999.3,2015-07-12,995.4,2015-07-12,29.0,30.1,2015-07-12,28.1,2015-07-12,25.5,81.0,79.0,2015-07-12,8.6,210.0,14.6,210.0,2015-07-12,0.0,0.0,0.0,0.0,0.0,0.0,8.4,62.6,20.98,10.0,5.8
13,13.0,998.7,1003.8,1000.2,2015-07-13,996.8,2015-07-13,28.9,31.7,2015-07-13,27.7,2015-07-13,25.7,83.0,77.0,2015-07-13,3.0,250.0,7.4,210.0,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,11.3,84.3,24.41,11.3,5.4
14,14.0,998.6,1003.7,1000.0,2015-07-14,997.0,2015-07-14,28.8,32.1,2015-07-14,26.8,2015-07-14,25.4,82.0,72.0,2015-07-14,2.2,320.0,5.3,290.0,2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,11.2,83.6,24.22,10.3,-5.1
15,15.0,997.8,1002.9,999.4,2015-07-15,996.0,2015-07-15,28.8,32.7,2015-07-15,26.7,2015-07-15,25.1,81.0,70.0,2015-07-15,2.0,340.0,4.5,300.0,2015-07-15,0.1,0.1,0.1,2015-07-15 00:00:00,0.1,2015-07-15 00:00:00,10.6,79.2,23.41,15.0,5.6
16,16.0,996.4,1001.5,998.2,2015-07-16,994.3,2015-07-16,28.5,31.1,2015-07-16,27.0,2015-07-16,24.7,80.0,74.0,2015-07-16,2.6,360.0,6.3,360.0,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,10.3,77.0,21.89,11.3,5.9
17,17.0,998.0,1003.1,999.4,2015-07-17,996.8,2015-07-17,28.2,31.6,2015-07-17,26.5,2015-07-17,24.3,79.0,70.0,2015-07-17,2.3,320.0,5.0,340.0,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,11.3,84.5,24.38,6.0,5.6
