,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.5,1021.5,1023.2,2015-03-01,1016.3,2015-03-01,16.0,20.1,2015-03-01,13.2,2015-03-01,11.3,74.0,67.0,2015-03-01,2.7,20.0,10.5,360.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,13.0,1.0
2,2.0,1017.6,1018.6,1022.7,2015-03-02,1013.9,2015-03-02,14.9,16.6,2015-03-02,13.1,2015-03-02,11.9,82.0,74.0,2015-03-02,1.1,270.0,5.4,230.0,2015-03-02,0.0,2.0,0.0,2015-03-02 00:00:00,0.0,2015-03-02 00:00:00,0.0,0.0,0.65,8.6,-1.8
3,3.0,1012.6,1013.5,1016.1,2015-03-03,1009.6,2015-03-03,19.4,26.0,2015-03-03,14.1,2015-03-03,15.0,77.0,55.0,2015-03-03,2.2,70.0,10.9,70.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,6.6,56.8,14.03,16.3,-0.9
4,4.0,1019.0,1020.0,1020.8,2015-03-04,1016.1,2015-03-04,15.1,16.7,2015-03-04,14.1,2015-03-04,12.7,86.0,76.0,2015-03-04,2.1,270.0,9.6,50.0,2015-03-04,0.4,8.5,0.1,2015-03-04 00:00:00,0.2,2015-03-04 00:00:00,0.0,0.0,1.38,8.6,-2.5
5,5.0,1018.0,1019.0,1020.8,2015-03-05,1015.2,2015-03-05,16.6,18.9,2015-03-05,14.4,2015-03-05,15.1,91.0,84.0,2015-03-05,1.3,270.0,5.3,240.0,2015-03-05,4.3,9.4,0.6,2015-03-05 00:00:00,1.9,2015-03-05 00:00:00,0.0,0.0,3.12,9.4,-0.6
6,6.0,1017.3,1018.3,1020.0,2015-03-06,1015.0,2015-03-06,17.1,18.6,2015-03-06,15.0,2015-03-06,14.6,85.0,72.0,2015-03-06,1.0,290.0,6.3,60.0,2015-03-06,1.2,2.4,0.5,2015-03-06 00:00:00,0.8,2015-03-06 00:00:00,0.0,0.0,3.56,11.4,-2.9
7,7.0,1018.8,1019.8,1020.6,2015-03-07,1017.1,2015-03-07,17.4,19.3,2015-03-07,16.2,2015-03-07,14.9,86.0,74.0,2015-03-07,1.7,70.0,6.7,80.0,2015-03-07,0.0,2.1,0.0,2015-03-07 00:00:00,0.0,2015-03-07 00:00:00,0.3,2.6,3.77,11.3,-0.1
8,8.0,1016.4,1017.4,1020.1,2015-03-08,1014.1,2015-03-08,19.2,24.2,2015-03-08,16.4,2015-03-08,16.9,87.0,71.0,2015-03-08,1.4,290.0,5.9,210.0,2015-03-08,0.1,3.8,0.1,2015-03-08 00:00:00,0.1,2015-03-08 00:00:00,0.8,6.8,5.29,9.3,-1.2
9,9.0,1019.6,1020.5,1025.3,2015-03-09,1014.3,2015-03-09,17.6,21.5,2015-03-09,14.8,2015-03-09,13.3,76.0,64.0,2015-03-09,2.6,20.0,11.7,30.0,2015-03-09,0.0,0.2,0.0,2015-03-09 00:00:00,0.0,2015-03-09 00:00:00,0.6,5.1,2.79,14.8,-0.8
10,10.0,1026.0,1027.0,1027.9,2015-03-10,1024.1,2015-03-10,13.2,15.7,2015-03-10,11.8,2015-03-10,10.9,86.0,66.0,2015-03-10,1.7,260.0,7.0,70.0,2015-03-10,25.0,19.7,1.5,2015-03-10 00:00:00,4.0,2015-03-10 00:00:00,0.0,0.0,0.03,6.3,-0.8
