,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,990.2,0.0,992.6,2014-06-01,987.8,2014-06-01,26.4,31.9,2014-06-01,23.9,2014-06-01,0.0,90.0,64.0,2014-06-01,0.2,294.0,3.0,287.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,986.8,0.0,988.8,2014-06-02,984.5,2014-06-02,27.9,33.9,2014-06-02,22.8,2014-06-02,0.0,81.0,54.0,2014-06-02,0.5,224.0,7.0,250.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,986.3,0.0,988.3,2014-06-03,984.5,2014-06-03,25.4,30.0,2014-06-03,23.5,2014-06-03,0.0,97.0,71.0,2014-06-03,0.2,266.0,4.7,309.0,2014-06-03,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,986.9,0.0,988.1,2014-06-04,985.7,2014-06-04,26.7,31.1,2014-06-04,23.8,2014-06-05,0.0,89.0,70.0,2014-06-04,0.4,191.0,5.0,306.0,2014-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,986.9,0.0,988.6,2014-06-05,985.8,2014-06-05,25.8,31.2,2014-06-05,24.0,2014-06-05,0.0,91.0,63.0,2014-06-05,0.2,268.0,5.2,253.0,2014-06-05,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,987.3,0.0,988.4,2014-06-06,986.2,2014-06-06,25.2,30.0,2014-06-06,22.8,2014-06-06,0.0,96.0,68.0,2014-06-06,0.1,107.0,3.7,311.0,2014-06-06,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,985.9,0.0,988.1,2014-06-07,984.1,2014-06-07,25.2,28.6,2014-06-07,23.1,2014-06-07,0.0,96.0,80.0,2014-06-07,0.1,285.0,3.3,189.0,2014-06-07,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,985.1,0.0,986.3,2014-06-08,984.0,2014-06-08,25.5,29.5,2014-06-08,24.0,2014-06-08,0.0,95.0,75.0,2014-06-08,0.1,5.0,3.3,292.0,2014-06-08,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,983.9,0.0,985.3,2014-06-09,982.5,2014-06-09,25.9,30.0,2014-06-09,23.3,2014-06-09,0.0,93.0,76.0,2014-06-09,0.4,303.0,5.6,291.0,2014-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,983.3,0.0,985.0,2014-06-10,981.8,2014-06-10,25.0,26.3,2014-06-10,24.2,2014-06-10,0.0,96.0,90.0,2014-06-10,0.3,17.0,4.8,144.0,2014-06-10,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
