,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,949.6,0.0,953.4,2016-06-01 00:00:00,948.4,0.0,26.5,31.8,2016-06-01 00:00:00,22.5,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.8,90.0,5.9,132.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,950.6,0.0,953.4,2016-06-02 00:00:00,947.7,2016-06-02 00:00:00,26.0,30.2,2016-06-02 00:00:00,24.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.7,84.0,8.4,289.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,950.8,0.0,953.1,2016-06-03 00:00:00,949.1,2016-06-03 00:00:00,26.1,30.4,2016-06-03 00:00:00,23.0,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.7,67.0,4.8,36.0,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,951.7,0.0,954.8,2016-06-04 00:00:00,950.2,0.0,26.1,30.5,2016-06-04 00:00:00,22.6,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.7,85.0,4.5,104.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,953.8,0.0,956.2,2016-06-05 00:00:00,952.3,2016-06-05 00:00:00,25.4,30.9,2016-06-05 00:00:00,23.2,2016-06-05 00:00:00,0.0,0.0,0.0,0.0,0.9,75.0,4.4,49.0,2016-06-05 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,953.6,0.0,955.5,2016-06-07 00:00:00,950.9,2016-06-06 00:00:00,24.4,28.5,2016-06-06 00:00:00,22.3,2016-06-06 00:00:00,0.0,0.0,0.0,0.0,0.8,58.0,6.0,304.0,2016-06-06 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,953.7,0.0,954.5,2016-06-07 00:00:00,952.2,2016-06-07 00:00:00,23.5,28.7,2016-06-07 00:00:00,22.1,2016-06-07 00:00:00,0.0,0.0,0.0,0.0,0.5,210.0,3.6,117.0,2016-06-07 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,952.3,0.0,954.0,2016-06-09 00:00:00,950.9,2016-06-08 00:00:00,23.8,28.2,2016-06-08 00:00:00,21.7,2016-06-08 00:00:00,0.0,0.0,0.0,0.0,0.5,98.0,4.0,112.0,2016-06-08 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,952.5,0.0,954.0,2016-06-09 00:00:00,951.3,2016-06-09 00:00:00,24.3,27.9,2016-06-09 00:00:00,22.2,2016-06-09 00:00:00,0.0,0.0,0.0,0.0,0.6,48.0,4.1,120.0,2016-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,953.1,0.0,954.5,2016-06-10 00:00:00,952.0,2016-06-10 00:00:00,22.8,25.3,2016-06-10 00:00:00,21.6,2016-06-10 00:00:00,0.0,0.0,0.0,0.0,0.4,39.0,3.4,116.0,2016-06-10 00:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
