,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.6,0.0,999.1,2016-06-01 00:00:00,993.2,2016-06-01 00:00:00,31.4,35.9,2016-06-01 00:00:00,28.5,2016-06-01 00:00:00,0.0,61.0,44.0,2016-06-01 00:00:00,5.4,204.0,15.6,231.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,996.0,0.0,998.5,2016-06-02 00:00:00,994.5,2016-06-02 00:00:00,29.8,32.7,2016-06-02 00:00:00,27.9,2016-06-02 00:00:00,0.0,75.0,60.0,2016-06-02 00:00:00,4.0,230.0,12.5,190.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,996.6,0.0,998.5,2016-06-03 00:00:00,994.8,2016-06-03 00:00:00,30.3,34.4,2016-06-03 00:00:00,28.2,2016-06-03 00:00:00,0.0,72.0,55.0,2016-06-03 00:00:00,4.4,198.0,13.1,195.0,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.9,0.0,999.5,2016-06-04 00:00:00,996.4,2016-06-04 00:00:00,31.0,34.6,2016-06-04 00:00:00,28.6,2016-06-04 00:00:00,0.0,68.0,50.0,2016-06-04 00:00:00,4.4,209.0,14.2,256.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,999.4,0.0,1001.0,2016-06-05 00:00:00,997.7,2016-06-05 00:00:00,28.8,33.1,2016-06-05 00:00:00,25.6,2016-06-05 00:00:00,0.0,76.0,59.0,2016-06-05 00:00:00,2.1,146.0,8.2,275.0,2016-06-05 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.9,0.0,1001.3,2016-06-06 00:00:00,998.6,2016-06-06 00:00:00,27.0,29.6,2016-06-06 00:00:00,25.3,2016-06-06 00:00:00,0.0,81.0,68.0,2016-06-06 00:00:00,1.4,186.0,6.0,269.0,2016-06-06 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,999.2,0.0,1001.1,2016-06-07 00:00:00,997.2,2016-06-07 00:00:00,27.9,32.2,2016-06-07 00:00:00,25.0,2016-06-07 00:00:00,0.0,77.0,60.0,2016-06-07 00:00:00,1.1,20.0,5.6,275.0,2016-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.4,0.0,998.8,2016-06-08 00:00:00,995.0,2016-06-08 00:00:00,28.8,32.7,2016-06-08 00:00:00,24.9,2016-06-08 00:00:00,0.0,72.0,56.0,2016-06-08 00:00:00,1.2,42.0,6.1,14.0,2016-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,997.4,0.0,998.5,2016-06-09 00:00:00,996.1,2016-06-09 00:00:00,28.7,32.0,2016-06-09 00:00:00,25.9,2016-06-09 00:00:00,0.0,74.0,64.0,2016-06-09 00:00:00,1.1,60.0,7.2,12.0,2016-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.3,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.6,63.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,997.5,0.0,998.3,2016-06-11 00:00:00,996.3,2016-06-11 00:00:00,26.5,29.5,2016-06-11 00:00:00,24.0,2016-06-11 00:00:00,0.0,80.0,59.0,2016-06-11 00:00:00,3.2,195.0,12.3,184.0,2016-06-11 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,995.8,0.0,997.6,2016-06-12 00:00:00,994.2,2016-06-12 00:00:00,28.2,32.9,2016-06-12 00:00:00,25.0,2016-06-12 00:00:00,0.0,72.0,55.0,2016-06-12 00:00:00,4.2,204.0,14.9,200.0,2016-06-12 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,995.1,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,4.2,206.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
