,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.9,0.0,999.2,2013-10-01,996.3,2013-10-01,24.4,26.9,2013-10-01,23.1,2013-10-01,0.0,84.0,72.0,2013-10-01,2.5,47.0,9.0,69.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.5,0.0,1000.5,2013-10-02,997.2,2013-10-02,24.2,26.9,2013-10-02,22.4,2013-10-02,0.0,69.0,43.0,2013-10-02,2.6,41.0,10.1,24.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.8,0.0,1000.1,2013-10-03,997.8,2013-10-03,22.1,24.0,2013-10-03,20.1,2013-10-03,0.0,71.0,59.0,2013-10-03,2.5,96.0,12.7,35.0,2013-10-03,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.1,0.0,999.0,2013-10-04,995.6,2013-10-04,22.4,24.9,2013-10-04,21.1,2013-10-04,0.0,74.0,59.0,2013-10-04,2.6,67.0,10.1,22.0,2013-10-04,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.7,0.0,995.8,2013-10-05,991.6,2013-10-05,23.4,24.3,2013-10-05,22.0,2013-10-05,0.0,86.0,81.0,2013-10-05,3.5,22.0,12.1,59.0,2013-10-05,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,987.9,0.0,991.7,2013-10-07,985.6,2013-10-06,24.4,25.9,2013-10-06,22.8,2013-10-06,0.0,84.0,63.0,2013-10-06,3.4,1.0,12.3,10.0,2013-10-06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.4,0.0,991.0,2013-10-07,985.1,2013-10-07,25.9,31.1,2013-10-07,22.9,2013-10-07,0.0,72.0,48.0,2013-10-07,1.2,4.0,5.9,42.0,2013-10-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.1,0.0,995.7,2013-10-08,990.3,2013-10-08,25.8,29.7,2013-10-08,22.7,2013-10-08,0.0,81.0,54.0,2013-10-08,1.6,269.0,6.8,295.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,997.4,0.0,999.0,2013-10-09,995.0,2013-10-09,24.3,26.1,2013-10-09,23.5,2013-10-09,0.0,86.0,77.0,2013-10-09,2.1,48.0,8.3,55.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,997.7,0.0,999.7,2013-10-10,996.2,2013-10-10,25.2,28.5,2013-10-10,22.9,2013-10-10,0.0,82.0,64.0,2013-10-10,2.0,26.0,8.5,19.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
