,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.0,0.0,1008.1,2013-09-01 00:00:00,1004.2,2013-09-01 00:00:00,24.8,27.6,2013-09-01 00:00:00,23.5,2013-09-01 00:00:00,0.0,91.0,76.0,2013-09-01 00:00:00,1.6,3.0,7.3,337.0,2013-09-01 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.7,0.0,1008.1,2013-09-02 00:00:00,1005.2,2013-09-02 00:00:00,26.4,31.0,2013-09-02 00:00:00,21.2,2013-09-02 00:00:00,0.0,78.0,55.0,2013-09-02 00:00:00,1.3,152.0,5.0,230.0,2013-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.4,0.0,1006.6,2013-09-03 00:00:00,1003.8,2013-09-03 00:00:00,27.4,32.1,2013-09-03 00:00:00,22.7,2013-09-03 00:00:00,0.0,74.0,51.0,2013-09-03 00:00:00,1.4,158.0,6.8,197.0,2013-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.1,0.0,1007.9,2013-09-04 00:00:00,1004.6,2013-09-04 00:00:00,27.7,32.6,2013-09-04 00:00:00,24.5,2013-09-04 00:00:00,0.0,74.0,51.0,2013-09-04 00:00:00,1.5,96.0,8.2,311.0,2013-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.4,0.0,1009.9,2013-09-05 00:00:00,1005.9,2013-09-05 00:00:00,27.8,33.7,2013-09-05 00:00:00,23.5,2013-09-05 00:00:00,0.0,74.0,48.0,2013-09-05 00:00:00,1.3,16.0,7.2,233.0,2013-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.2,0.0,1010.4,2013-09-06 00:00:00,1007.8,2013-09-06 00:00:00,28.3,33.6,2013-09-06 00:00:00,25.0,2013-09-06 00:00:00,0.0,75.0,48.0,2013-09-06 00:00:00,1.2,1.0,7.0,203.0,2013-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.2,0.0,1010.5,2013-09-07 00:00:00,1007.6,2013-09-07 00:00:00,28.6,33.6,2013-09-07 00:00:00,24.7,2013-09-07 00:00:00,0.0,73.0,49.0,2013-09-07 00:00:00,1.4,8.0,6.6,222.0,2013-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.1,0.0,1010.4,2013-09-08 00:00:00,1007.2,2013-09-08 00:00:00,28.6,33.5,2013-09-08 00:00:00,25.0,2013-09-08 00:00:00,0.0,75.0,51.0,2013-09-08 00:00:00,1.3,17.0,6.1,199.0,2013-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.0,0.0,1010.1,2013-09-09 00:00:00,1005.8,2013-09-09 00:00:00,29.4,34.2,2013-09-09 00:00:00,25.0,2013-09-09 00:00:00,0.0,72.0,50.0,2013-09-09 00:00:00,1.4,243.0,6.8,247.0,2013-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.8,0.0,1008.2,2013-09-10 00:00:00,1005.1,2013-09-10 00:00:00,28.5,33.8,2013-09-10 00:00:00,25.1,2013-09-10 00:00:00,0.0,78.0,56.0,2013-09-10 00:00:00,1.2,2.0,6.6,145.0,2013-09-10 00:00:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.2,0.0,1008.5,2013-09-11 00:00:00,1005.7,2013-09-11 00:00:00,28.9,34.0,2013-09-11 00:00:00,25.2,2013-09-11 00:00:00,0.0,77.0,48.0,2013-09-11 00:00:00,1.4,23.0,5.9,159.0,2013-09-11 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.5,0.0,1009.5,2013-09-12 00:00:00,1006.4,2013-09-12 00:00:00,27.8,32.0,2013-09-12 00:00:00,25.5,2013-09-12 00:00:00,0.0,82.0,64.0,2013-09-12 00:00:00,1.3,101.0,6.2,344.0,2013-09-12 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
