,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.9,0.0,1017.8,2015-11-01,1014.1,2015-11-01,24.5,28.0,2015-11-01,22.2,2015-11-01,0.0,84.0,67.0,2015-11-01,0.6,312.0,3.7,360.0,2015-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1014.8,0.0,1016.5,2015-11-02,1013.0,2015-11-02,23.9,30.0,2015-11-02,21.0,2015-11-02,0.0,88.0,56.0,2015-11-02,0.4,305.0,3.3,351.0,2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1014.7,0.0,1016.3,2015-11-03,1013.0,2015-11-03,24.9,31.5,2015-11-03,20.3,2015-11-03,0.0,80.0,49.0,2015-11-03,0.6,263.0,4.5,142.0,2015-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.0,0.0,1015.6,2015-11-04,1011.8,2015-11-04,25.5,31.3,2015-11-04,21.5,2015-11-04,0.0,83.0,58.0,2015-11-04,0.6,304.0,4.3,325.0,2015-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.1,0.0,1015.5,2015-11-05,1010.5,2015-11-05,25.6,30.7,2015-11-05,21.8,2015-11-05,0.0,85.0,58.0,2015-11-05,0.5,328.0,4.8,322.0,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.7,0.0,1014.5,2015-11-06,1010.5,2015-11-06,26.5,32.6,2015-11-06,22.7,2015-11-06,0.0,82.0,49.0,2015-11-06,0.5,45.0,3.7,281.0,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.8,0.0,1015.5,2015-11-07,1012.0,2015-11-07,26.8,32.0,2015-11-07,23.5,2015-11-07,0.0,80.0,54.0,2015-11-07,0.5,295.0,4.5,323.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.6,0.0,1015.5,2015-11-08,1011.2,2015-11-08,26.7,32.1,2015-11-08,22.2,2015-11-08,0.0,82.0,50.0,2015-11-08,0.4,46.0,3.6,339.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1012.8,0.0,1014.1,2015-11-09,1010.5,2015-11-09,26.9,33.0,2015-11-09,23.8,2015-11-09,0.0,85.0,54.0,2015-11-09,0.6,60.0,5.2,213.0,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.2,0.0,1014.8,2015-11-10,1011.5,2015-11-10,25.7,29.7,2015-11-10,22.7,2015-11-10,0.0,86.0,62.0,2015-11-10,0.4,164.0,3.7,158.0,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
