,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,974.2,1011.1,976.6,2015-09-01,973.1,2015-09-01,26.4,29.8,2015-09-01,24.3,2015-09-01,23.2,83.0,75.0,2015-09-01,6.0,220.0,12.4,220.0,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,7.6,60.8,21.64,15.8,-3.4
2,2.0,976.9,1013.9,979.0,2015-09-02,975.5,2015-09-02,25.7,30.1,2015-09-02,24.6,2015-09-02,23.0,85.0,72.0,2015-09-02,2.3,20.0,5.9,10.0,2015-09-02,0.5,0.2,0.5,2015-09-02 00:00:00,0.5,2015-09-02 00:00:00,3.5,28.0,11.34,17.5,1.9
3,3.0,977.9,1014.9,979.5,2015-09-03,976.7,2015-09-03,25.8,28.3,2015-09-03,24.6,2015-09-03,23.1,85.0,78.0,2015-09-03,3.7,10.0,6.7,10.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,7.8,62.6,21.55,24.2,3.6
4,4.0,977.4,1014.4,979.1,2015-09-04,976.1,2015-09-04,26.0,28.8,2015-09-04,24.5,2015-09-04,23.0,84.0,74.0,2015-09-04,3.4,360.0,7.2,360.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,9.2,74.0,24.03,20.0,5.4
5,5.0,974.6,1011.4,976.8,2015-09-05,972.3,2015-09-05,26.5,30.3,2015-09-05,24.8,2015-09-05,23.0,82.0,71.0,2015-09-05,5.3,220.0,17.4,220.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,7.0,56.4,19.22,25.0,4.5
6,6.0,970.2,1006.9,973.2,2015-09-06,966.9,2015-09-06,26.4,28.3,2015-09-06,25.4,2015-09-06,22.6,80.0,73.0,2015-09-06,11.2,230.0,25.9,240.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,9.5,76.6,23.64,20.0,5.8
7,7.0,970.9,1007.7,973.2,2015-09-07,969.4,2015-09-07,25.8,30.1,2015-09-07,23.4,2015-09-07,22.8,84.0,67.0,2015-09-07,5.2,350.0,16.6,360.0,2015-09-07,7.3,2.7,1.5,2015-09-07 00:00:00,2.4,2015-09-07 00:00:00,3.9,31.5,12.94,15.8,-2.7
8,8.0,972.5,1009.5,975.1,2015-09-08,970.4,2015-09-08,24.5,27.9,2015-09-08,22.7,2015-09-08,21.8,85.0,76.0,2015-09-08,5.1,340.0,18.2,350.0,2015-09-08,8.7,3.0,3.5,2015-09-08 00:00:00,5.5,2015-09-08 00:00:00,1.5,12.1,10.14,9.2,-4.0
9,9.0,974.8,1011.9,976.9,2015-09-09,972.7,2015-09-09,24.6,28.5,2015-09-09,22.3,2015-09-09,20.5,78.0,64.0,2015-09-09,4.8,340.0,18.0,350.0,2015-09-09,0.4,0.7,0.2,2015-09-09 00:00:00,0.4,2015-09-09 00:00:00,2.5,20.3,14.59,14.5,-4.2
10,10.0,975.6,1012.6,976.9,2015-09-10,974.0,2015-09-10,25.0,29.0,2015-09-10,23.1,2015-09-10,19.4,71.0,65.0,2015-09-10,4.6,340.0,15.5,360.0,2015-09-10,0.3,0.3,0.2,2015-09-10 00:00:00,0.3,2015-09-10 00:00:00,9.9,80.4,23.94,14.2,-4.2
11,11.0,974.6,1011.7,976.2,2015-09-11,973.1,2015-09-11,24.7,28.7,2015-09-11,23.0,2015-09-11,19.1,71.0,62.0,2015-09-11,4.0,340.0,14.1,350.0,2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,8.2,66.7,20.74,17.5,3.4
12,12.0,975.3,1012.3,977.4,2015-09-12,974.1,2015-09-12,24.9,28.8,2015-09-12,22.5,2015-09-12,19.1,71.0,60.0,2015-09-12,4.5,350.0,13.7,360.0,2015-09-12,0.0,0.0,0.0,0.0,0.0,0.0,10.7,87.2,24.36,17.5,-6.0
13,13.0,976.2,1013.3,977.8,2015-09-13,974.3,2015-09-13,24.6,27.3,2015-09-13,22.0,2015-09-13,19.0,71.0,62.0,2015-09-13,5.8,330.0,21.6,350.0,2015-09-13,2.5,1.5,1.0,2015-09-13 00:00:00,2.0,2015-09-13 00:00:00,7.0,57.2,20.47,23.3,-5.9
14,14.0,975.7,1012.9,977.2,2015-09-14,973.9,2015-09-14,23.9,25.1,2015-09-14,22.4,2015-09-14,21.2,85.0,68.0,2015-09-14,8.0,330.0,21.4,360.0,2015-09-14,3.3,1.3,1.4,2015-09-14 00:00:00,1.5,2015-09-14 00:00:00,0.7,5.7,4.74,10.0,-3.2
