,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.7,0.0,1010.7,2015-01-01,1006.5,2015-01-01,17.9,25.0,2015-01-01,13.4,2015-01-01,0.0,59.0,39.0,2015-01-01,1.6,109.0,7.8,103.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.7,0.0,1011.6,2015-01-02,1007.4,2015-01-02,16.8,22.3,2015-01-02,12.0,2015-01-02,0.0,68.0,41.0,2015-01-02,0.8,87.0,3.8,214.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.7,0.0,1010.0,2015-01-03,1005.0,2015-01-03,17.6,25.0,2015-01-03,13.3,2015-01-03,0.0,64.0,37.0,2015-01-03,1.3,52.0,6.3,103.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.4,0.0,1005.9,2015-01-04,1001.1,2015-01-04,19.7,27.6,2015-01-04,14.3,2015-01-04,0.0,58.0,33.0,2015-01-04,1.7,98.0,6.7,214.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.4,0.0,1003.3,2015-01-05,998.9,2015-01-05,21.5,29.4,2015-01-05,16.1,2015-01-05,0.0,55.0,32.0,2015-01-05,2.0,110.0,8.7,106.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.6,0.0,1001.8,2015-01-06,998.6,2015-01-06,23.3,29.7,2015-01-06,19.2,2015-01-06,0.0,58.0,39.0,2015-01-06,1.9,107.0,10.5,114.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.9,0.0,1007.1,2015-01-07,1001.1,2015-01-07,21.0,25.4,2015-01-07,16.2,2015-01-07,0.0,72.0,57.0,2015-01-07,1.1,66.0,5.0,139.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.8,0.0,1009.9,2015-01-08,1007.8,2015-01-08,16.7,18.6,2015-01-08,16.4,2015-01-08,0.0,74.0,67.0,2015-01-08,0.6,295.0,2.5,302.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.1,0.0,1010.8,2015-01-09,1007.1,2015-01-09,18.2,24.2,2015-01-09,14.5,2015-01-09,0.0,68.0,42.0,2015-01-09,0.8,225.0,4.3,213.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.5,0.0,1010.5,2015-01-10,1006.4,2015-01-10,18.0,23.8,2015-01-10,13.9,2015-01-10,0.0,57.0,39.0,2015-01-10,1.4,107.0,6.4,100.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.3,0.0,1009.2,2015-01-11,1004.9,2015-01-11,19.1,26.6,2015-01-11,14.3,2015-01-11,0.0,59.0,31.0,2015-01-11,1.6,66.0,7.2,117.0,2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.1,0.0,1008.2,2015-01-12,1003.6,2015-01-12,19.9,27.3,2015-01-12,15.8,2015-01-12,0.0,64.0,32.0,2015-01-12,1.1,49.0,11.1,122.0,2015-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1003.3,0.0,1005.5,2015-01-13,1000.4,2015-01-13,19.6,26.1,2015-01-13,15.6,2015-01-13,0.0,70.0,46.0,2015-01-13,1.1,71.0,4.9,248.0,2015-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1003.9,0.0,1005.9,2015-01-14,1001.1,2015-01-14,18.9,24.2,2015-01-14,16.0,2015-01-14,0.0,78.0,56.0,2015-01-14,1.0,309.0,5.8,109.0,2015-01-14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1006.4,0.0,1007.9,2015-01-15,1004.7,2015-01-15,18.8,22.6,2015-01-15,14.5,2015-01-15,0.0,77.0,61.0,2015-01-15,0.7,47.0,4.2,190.0,2015-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.0,0.0,1009.1,2015-01-16,1004.5,2015-01-16,18.6,25.7,2015-01-16,14.5,2015-01-16,0.0,69.0,35.0,2015-01-16,1.0,11.0,6.0,133.0,2015-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.9,0.0,1009.6,2015-01-17,1005.9,2015-01-17,18.6,25.2,2015-01-17,14.4,2015-01-17,0.0,61.0,42.0,2015-01-17,1.4,111.0,7.2,110.0,2015-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.5,0.0,1010.4,2015-01-18,1004.5,2015-01-18,17.6,23.5,2015-01-18,12.9,2015-01-18,0.0,64.0,41.0,2015-01-18,1.1,64.0,5.3,115.0,2015-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1005.9,0.0,1007.1,2015-01-19,1004.0,2015-01-19,16.9,20.7,2015-01-19,14.5,2015-01-19,0.0,80.0,59.0,2015-01-19,0.7,23.0,4.2,226.0,2015-01-19,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1005.7,0.0,1007.4,2015-01-20,1003.0,2015-01-20,18.8,23.8,2015-01-20,15.7,2015-01-20,0.0,79.0,57.0,2015-01-20,1.1,80.0,5.7,115.0,2015-01-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1004.2,0.0,1006.4,2015-01-21,1001.2,2015-01-21,19.4,25.9,2015-01-21,15.5,2015-01-21,0.0,73.0,44.0,2015-01-21,1.1,313.0,8.2,118.0,2015-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1005.8,0.0,1007.8,2015-01-22,1003.9,2015-01-22,18.3,25.0,2015-01-22,14.1,2015-01-22,0.0,68.0,40.0,2015-01-22,1.3,40.0,6.1,106.0,2015-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1006.7,0.0,1008.4,2015-01-23,1004.5,2015-01-23,17.8,25.7,2015-01-23,13.6,2015-01-23,0.0,52.0,24.0,2015-01-23,2.1,107.0,9.0,112.0,2015-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1007.1,0.0,1009.2,2015-01-24,1004.8,2015-01-24,18.1,26.2,2015-01-24,12.7,2015-01-24,0.0,48.0,26.0,2015-01-24,2.0,111.0,7.6,107.0,2015-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1005.8,0.0,1007.5,2015-01-25,1003.4,2015-01-25,21.0,28.1,2015-01-25,16.5,2015-01-25,0.0,49.0,28.0,2015-01-25,1.6,254.0,7.0,102.0,2015-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1004.2,0.0,1006.1,2015-01-26,1001.5,2015-01-26,21.5,27.8,2015-01-26,16.7,2015-01-26,0.0,59.0,34.0,2015-01-26,1.2,15.0,5.4,112.0,2015-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1002.8,0.0,1004.8,2015-01-27,1000.6,2015-01-27,19.8,25.5,2015-01-27,17.1,2015-01-27,0.0,85.0,57.0,2015-01-27,0.9,109.0,4.9,112.0,2015-01-27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1002.8,0.0,1004.3,2015-01-28,1001.0,2015-01-28,19.5,23.7,2015-01-28,17.1,2015-01-28,0.0,85.0,63.0,2015-01-28,0.8,262.0,4.3,244.0,2015-01-28,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1004.2,0.0,1005.9,2015-01-29,1002.1,2015-01-29,20.2,27.8,2015-01-29,15.9,2015-01-29,0.0,74.0,42.0,2015-01-29,0.8,11.0,5.0,256.0,2015-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1005.8,0.0,1008.2,2015-01-30,1003.4,2015-01-30,19.2,26.3,2015-01-30,14.6,2015-01-30,0.0,76.0,48.0,2015-01-30,1.0,310.0,4.8,341.0,2015-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1009.4,0.0,1011.4,2015-01-31,1007.7,2015-01-31,18.7,26.1,2015-01-31,14.9,2015-01-31,0.0,72.0,48.0,2015-01-31,1.0,293.0,5.7,212.0,2015-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
