,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.9,1014.1,1012.5,2015-04-01,1007.5,2015-04-01,21.2,25.8,2015-04-01,19.1,2015-04-01,18.2,84.0,69.0,2015-04-01,2.0,170.0,9.6,230.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,6.4,51.9,19.57,5.2,3.1
2,2.0,1006.4,1010.6,1008.8,2015-04-02,1004.0,2015-04-02,21.6,26.3,2015-04-02,19.1,2015-04-02,18.5,83.0,69.0,2015-04-02,2.3,220.0,8.5,210.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,8.3,67.2,21.49,7.1,4.2
3,3.0,1005.6,1009.8,1007.7,2015-04-03,1003.8,2015-04-03,21.6,25.1,2015-04-03,20.0,2015-04-03,18.8,84.0,74.0,2015-04-03,2.3,220.0,9.4,240.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,5.2,42.0,17.74,4.8,4.0
4,4.0,1007.6,1011.8,1010.7,2015-04-04,1005.5,2015-04-04,21.8,25.2,2015-04-04,19.9,2015-04-04,19.1,85.0,72.0,2015-04-04,2.7,190.0,11.3,190.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,6.1,49.2,19.47,4.2,3.9
5,5.0,1008.8,1012.9,1010.7,2015-04-05,1006.5,2015-04-05,23.9,30.7,2015-04-05,20.2,2015-04-05,20.1,80.0,60.0,2015-04-05,2.4,230.0,9.0,260.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,7.5,60.4,21.32,10.5,3.9
6,6.0,1009.4,1013.6,1012.6,2015-04-06,1007.3,2015-04-06,24.0,30.1,2015-04-06,18.3,2015-04-06,19.3,75.0,60.0,2015-04-06,3.2,70.0,12.5,60.0,2015-04-06,0.0,0.0,0.0,0.0,0.0,0.0,6.9,55.4,18.48,15.0,-3.3
7,7.0,1014.8,1019.1,1019.1,2015-04-07,1011.1,2015-04-07,16.0,18.5,2015-04-07,14.0,2015-04-07,13.2,84.0,76.0,2015-04-07,5.1,60.0,15.1,70.0,2015-04-07,4.3,12.5,1.0,2015-04-07 00:00:00,1.8,2015-04-07 00:00:00,0.0,0.0,1.64,9.2,-0.6
8,8.0,1018.8,1023.2,1020.2,2015-04-08,1017.5,2015-04-08,13.3,16.3,2015-04-08,11.2,2015-04-08,9.3,77.0,61.0,2015-04-08,4.9,50.0,17.7,50.0,2015-04-08,2.1,8.5,0.5,2015-04-08 00:00:00,1.0,2015-04-08 00:00:00,0.0,0.0,4.49,13.3,-0.7
9,9.0,1017.3,1021.7,1019.8,2015-04-09,1015.3,2015-04-09,14.4,19.8,2015-04-09,11.0,2015-04-09,10.4,78.0,61.0,2015-04-09,3.4,50.0,10.9,60.0,2015-04-09,2.7,4.3,0.4,2015-04-09 00:00:00,1.3,2015-04-09 00:00:00,0.3,2.4,10.12,12.5,-1.9
10,10.0,1016.8,1021.2,1018.6,2015-04-10,1015.3,2015-04-10,15.1,17.5,2015-04-10,13.2,2015-04-10,12.6,85.0,72.0,2015-04-10,3.3,50.0,12.0,30.0,2015-04-10,9.6,9.7,1.5,2015-04-10 00:00:00,3.3,2015-04-10 00:00:00,0.0,0.0,4.94,10.2,-0.3
