,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.5,0.0,1006.8,2016-02-01 00:00:00,1001.7,2016-02-01 00:00:00,12.8,16.5,2016-02-01 00:00:00,10.4,2016-02-01 00:00:00,0.0,100.0,94.0,2016-02-01 00:00:00,0.6,208.0,6.2,171.0,2016-02-01 00:00:00,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.6,0.0,1006.8,2016-02-02 00:00:00,1002.9,2016-02-02 00:00:00,11.4,12.4,2016-02-02 00:00:00,10.4,2016-02-02 00:00:00,0.0,94.0,84.0,2016-02-02 00:00:00,0.8,162.0,8.0,140.0,2016-02-02 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.0,0.0,1005.4,2016-02-03 00:00:00,1003.1,2016-02-03 00:00:00,13.8,16.6,2016-02-03 00:00:00,12.2,2016-02-03 00:00:00,0.0,89.0,76.0,2016-02-03 00:00:00,0.4,143.0,4.9,111.0,2016-02-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.9,0.0,1005.1,2016-02-04 00:00:00,1000.9,2016-02-04 00:00:00,14.7,16.7,2016-02-04 00:00:00,12.9,2016-02-04 00:00:00,0.0,99.0,87.0,2016-02-04 00:00:00,0.1,16.0,3.6,129.0,2016-02-04 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.2,0.0,1004.6,2016-02-05 00:00:00,999.7,2016-02-05 00:00:00,12.7,14.8,2016-02-05 00:00:00,11.4,2016-02-05 00:00:00,0.0,100.0,91.0,2016-02-05 00:00:00,0.5,211.0,4.9,314.0,2016-02-05 00:00:00,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.9,0.0,1010.0,2016-02-06 00:00:00,1002.8,2016-02-06 00:00:00,8.7,11.5,2016-02-06 00:00:00,5.3,2016-02-06 00:00:00,0.0,82.0,56.0,2016-02-06 00:00:00,0.1,145.0,4.8,230.0,2016-02-06 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.4,0.0,1009.4,2016-02-07 00:00:00,1004.9,2016-02-07 00:00:00,9.1,15.5,2016-02-07 00:00:00,4.9,2016-02-07 00:00:00,0.0,69.0,42.0,2016-02-07 00:00:00,0.4,107.0,5.2,277.0,2016-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.8,0.0,1008.3,2016-02-08 00:00:00,1003.0,2016-02-08 00:00:00,10.6,19.8,2016-02-08 00:00:00,3.3,2016-02-08 00:00:00,0.0,63.0,24.0,2016-02-08 00:00:00,0.3,130.0,5.0,274.0,2016-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.2,0.0,1005.2,2016-02-09 00:00:00,1001.5,2016-02-09 00:00:00,11.5,21.1,2016-02-09 00:00:00,3.1,2016-02-09 00:00:00,0.0,75.0,36.0,2016-02-09 00:00:00,0.3,292.0,4.5,279.0,2016-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.3,0.0,1003.1,2016-02-10 00:00:00,998.5,2016-02-10 00:00:00,15.8,26.1,2016-02-10 00:00:00,7.5,2016-02-10 00:00:00,0.0,75.0,32.0,2016-02-10 00:00:00,0.2,256.0,4.8,303.0,2016-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,998.3,0.0,1001.4,2016-02-11 00:00:00,996.3,2016-02-11 00:00:00,17.9,24.5,2016-02-11 00:00:00,13.4,2016-02-11 00:00:00,0.0,90.0,59.0,2016-02-11 00:00:00,0.3,297.0,4.7,301.0,2016-02-11 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
