,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.1,1004.7,996.7,2015-07-01,993.3,2015-07-01,30.6,35.1,2015-07-01,27.6,2015-07-01,23.7,67.0,56.0,2015-07-01,2.4,180.0,9.5,210.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,4.8,35.4,15.99,15.3,5.5
2,2.0,994.8,1004.3,996.2,2015-07-02,993.1,2015-07-02,31.1,35.5,2015-07-02,28.1,2015-07-02,23.9,66.0,57.0,2015-07-02,2.2,160.0,8.7,240.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,5.4,39.8,18.35,14.3,4.9
3,3.0,994.5,1004.1,995.5,2015-07-03,993.0,2015-07-03,30.2,34.2,2015-07-03,27.0,2015-07-03,23.4,67.0,59.0,2015-07-03,1.5,180.0,8.1,190.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.9,16.59,13.1,5.0
4,4.0,994.0,1003.6,994.9,2015-07-04,992.7,2015-07-04,29.7,33.6,2015-07-04,26.3,2015-07-04,23.7,71.0,61.0,2015-07-04,1.8,360.0,9.0,20.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,6.5,48.0,16.4,12.8,3.5
5,5.0,991.9,1001.5,993.9,2015-07-05,989.5,2015-07-05,29.8,33.3,2015-07-05,26.3,2015-07-05,24.5,73.0,66.0,2015-07-05,1.5,340.0,6.3,350.0,2015-07-05,0.3,0.5,0.2,2015-07-05 00:00:00,0.2,2015-07-05 00:00:00,6.2,45.8,17.4,13.3,-4.3
6,6.0,989.5,999.1,991.2,2015-07-06,988.2,2015-07-06,29.8,34.0,2015-07-06,27.8,2015-07-06,25.3,77.0,67.0,2015-07-06,1.2,340.0,6.6,230.0,2015-07-06,0.1,0.4,0.1,2015-07-06 00:00:00,0.1,2015-07-06 00:00:00,2.6,19.2,14.59,8.8,4.1
7,7.0,989.5,999.1,990.7,2015-07-07,987.9,2015-07-07,28.9,33.1,2015-07-07,26.9,2015-07-07,24.7,79.0,66.0,2015-07-07,1.3,310.0,8.9,340.0,2015-07-07,7.0,1.3,3.0,2015-07-07 00:00:00,6.8,2015-07-07 00:00:00,2.1,15.5,12.76,10.3,-3.4
8,8.0,988.9,998.5,990.5,2015-07-08,987.6,2015-07-08,27.8,31.3,2015-07-08,26.3,2015-07-08,24.7,83.0,71.0,2015-07-08,1.0,180.0,5.8,140.0,2015-07-08,3.0,8.5,0.6,2015-07-08 00:00:00,1.0,2015-07-08 00:00:00,1.5,11.1,7.35,8.8,-1.6
9,9.0,989.7,999.3,992.0,2015-07-09,987.6,2015-07-09,29.6,33.7,2015-07-09,26.9,2015-07-09,24.1,73.0,60.0,2015-07-09,1.7,340.0,7.9,320.0,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,3.7,27.4,15.04,11.3,-2.9
10,10.0,986.9,996.6,988.3,2015-07-10,985.7,2015-07-10,27.3,29.0,2015-07-10,25.5,2015-07-10,22.6,76.0,64.0,2015-07-10,2.7,350.0,14.7,350.0,2015-07-10,8.7,6.2,2.0,2015-07-10 00:00:00,5.0,2015-07-10 00:00:00,1.5,11.1,12.1,10.8,-3.0
11,11.0,988.8,998.3,991.4,2015-07-11,987.0,2015-07-11,28.9,32.1,2015-07-11,26.2,2015-07-11,23.3,72.0,63.0,2015-07-11,2.6,180.0,11.1,180.0,2015-07-11,0.0,0.0,0.0,0.0,0.0,0.0,1.7,12.6,7.77,12.0,2.6
12,12.0,992.0,1001.6,994.6,2015-07-12,990.1,2015-07-12,29.6,32.6,2015-07-12,27.0,2015-07-12,23.5,70.0,63.0,2015-07-12,2.0,160.0,10.2,160.0,2015-07-12,0.8,0.6,0.4,2015-07-12 00:00:00,0.8,2015-07-12 00:00:00,4.5,33.4,14.03,11.0,-3.1
13,13.0,993.5,1003.1,995.2,2015-07-13,991.3,2015-07-13,29.9,34.7,2015-07-13,26.8,2015-07-13,23.8,71.0,54.0,2015-07-13,1.4,310.0,7.0,10.0,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,7.1,52.7,18.93,12.5,-4.6
14,14.0,993.4,1003.0,995.0,2015-07-14,991.4,2015-07-14,29.4,33.5,2015-07-14,24.5,2015-07-14,24.1,74.0,58.0,2015-07-14,1.0,320.0,6.6,320.0,2015-07-14,9.9,2.5,4.8,2015-07-14 00:00:00,8.4,2015-07-14 00:00:00,7.2,53.5,16.98,10.5,7.3
15,15.0,992.7,1002.3,994.3,2015-07-15,990.7,2015-07-15,29.3,32.5,2015-07-15,26.5,2015-07-15,24.3,75.0,62.0,2015-07-15,1.2,200.0,6.9,340.0,2015-07-15,0.0,0.0,0.0,0.0,0.0,0.0,4.8,35.7,12.9,10.8,5.2
16,16.0,991.1,1000.7,993.1,2015-07-16,988.7,2015-07-16,30.0,33.9,2015-07-16,26.2,2015-07-16,23.7,70.0,51.0,2015-07-16,1.2,330.0,8.3,300.0,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,9.1,67.7,20.46,11.6,7.5
17,17.0,992.5,1002.1,994.2,2015-07-17,991.3,2015-07-17,30.0,33.9,2015-07-17,27.2,2015-07-17,24.1,71.0,55.0,2015-07-17,1.3,310.0,6.7,230.0,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,7.8,58.1,18.47,10.0,5.5
18,18.0,993.3,1003.0,994.9,2015-07-18,991.6,2015-07-18,30.1,33.5,2015-07-18,27.3,2015-07-18,24.0,71.0,57.0,2015-07-18,1.4,160.0,7.3,190.0,2015-07-18,0.0,0.0,0.0,0.0,0.0,0.0,5.9,44.0,15.38,10.5,4.0
19,19.0,995.4,1005.1,998.6,2015-07-19,993.6,2015-07-19,27.4,32.7,2015-07-19,24.5,2015-07-19,23.9,82.0,66.0,2015-07-19,1.1,160.0,11.2,230.0,2015-07-19,12.7,6.0,3.4,2015-07-19 00:00:00,6.1,2015-07-19 00:00:00,0.9,6.7,6.48,9.3,-1.2
20,20.0,999.2,1008.9,1000.7,2015-07-20,996.6,2015-07-20,28.4,31.5,2015-07-20,24.9,2015-07-20,22.5,71.0,56.0,2015-07-20,2.2,190.0,10.9,220.0,2015-07-20,1.7,3.3,0.7,2015-07-20 00:00:00,0.9,2015-07-20 00:00:00,1.3,9.7,12.13,12.1,-2.3
21,21.0,1000.2,1009.9,1001.0,2015-07-21,999.3,2015-07-21,30.4,35.6,2015-07-21,25.7,2015-07-21,20.0,55.0,40.0,2015-07-21,2.6,200.0,13.0,190.0,2015-07-21,0.0,0.0,0.0,0.0,0.0,0.0,8.3,62.1,20.81,21.1,-5.6
22,22.0,1000.7,1010.5,1002.8,2015-07-22,999.6,2015-07-22,27.5,29.6,2015-07-22,25.3,2015-07-22,21.3,70.0,51.0,2015-07-22,2.0,170.0,9.0,170.0,2015-07-22,1.8,2.7,0.5,2015-07-22 00:00:00,0.6,2015-07-22 00:00:00,0.0,0.0,6.0,14.0,-3.5
23,23.0,1000.7,1010.4,1002.4,2015-07-23,999.7,2015-07-23,29.5,34.7,2015-07-23,25.9,2015-07-23,22.2,65.0,49.0,2015-07-23,1.6,160.0,8.3,170.0,2015-07-23,0.0,0.0,0.0,0.0,0.0,0.0,5.3,39.7,15.58,16.4,5.0
24,24.0,1000.0,1009.7,1001.3,2015-07-24,997.8,2015-07-24,29.2,34.5,2015-07-24,24.3,2015-07-24,21.5,64.0,45.0,2015-07-24,1.8,180.0,8.0,270.0,2015-07-24,0.0,0.0,0.0,0.0,0.0,0.0,10.5,78.8,22.85,11.9,4.3
25,25.0,999.3,1009.0,1000.8,2015-07-25,997.3,2015-07-25,29.7,34.6,2015-07-25,26.2,2015-07-25,23.2,69.0,53.0,2015-07-25,2.2,190.0,8.6,220.0,2015-07-25,0.0,0.0,0.0,0.0,0.0,0.0,10.0,75.1,23.23,14.3,6.4
26,26.0,1001.5,1011.2,1003.6,2015-07-26,1000.1,2015-07-26,30.1,34.5,2015-07-26,26.8,2015-07-26,22.8,66.0,48.0,2015-07-26,2.0,170.0,8.4,240.0,2015-07-26,0.0,0.0,0.0,0.0,0.0,0.0,10.5,79.0,23.14,17.1,5.5
27,27.0,1003.1,1012.8,1004.3,2015-07-27,1001.1,2015-07-27,28.3,33.8,2015-07-27,25.3,2015-07-27,22.0,69.0,58.0,2015-07-27,1.6,160.0,7.4,230.0,2015-07-27,0.5,0.9,0.2,2015-07-27 00:00:00,0.3,2015-07-27 00:00:00,5.7,42.9,15.69,16.5,-4.2
28,28.0,1003.2,1013.0,1004.2,2015-07-28,1000.9,2015-07-28,26.9,33.3,2015-07-28,23.1,2015-07-28,21.9,75.0,56.0,2015-07-28,1.0,100.0,12.6,190.0,2015-07-28,24.9,2.6,12.0,2015-07-28 00:00:00,23.5,2015-07-28 00:00:00,2.9,21.9,14.49,18.3,-4.0
29,29.0,1002.7,1012.5,1004.3,2015-07-29,1000.3,2015-07-29,27.6,33.3,2015-07-29,23.0,2015-07-29,22.1,73.0,59.0,2015-07-29,1.1,230.0,6.0,230.0,2015-07-29,0.0,0.0,0.0,0.0,0.0,0.0,4.1,30.9,17.04,13.3,2.3
30,30.0,1002.4,1012.1,1003.8,2015-07-30,1000.8,2015-07-30,28.7,33.6,2015-07-30,24.8,2015-07-30,22.8,71.0,53.0,2015-07-30,1.3,250.0,6.4,240.0,2015-07-30,0.0,0.0,0.0,0.0,0.0,0.0,9.6,72.5,21.85,13.3,6.5
31,31.0,1002.0,1011.7,1003.7,2015-07-31,1000.2,2015-07-31,29.3,33.5,2015-07-31,26.0,2015-07-31,22.6,68.0,57.0,2015-07-31,1.0,190.0,5.4,260.0,2015-07-31,0.0,0.0,0.0,0.0,0.0,0.0,7.8,59.0,18.63,11.5,3.6
