,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.0,0.0,1010.7,2014-06-01,1006.3,2014-06-01 00:00:00,27.7,33.4,2014-06-01,24.0,2014-06-01,0.0,0.0,0.0,0.0,0.4,53.0,4.9,90.0,2014-06-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.5,0.0,1006.3,2014-06-02,1002.6,2014-06-02 00:00:00,28.0,33.4,2014-06-02,24.4,2014-06-02,0.0,0.0,0.0,0.0,0.2,40.0,3.8,148.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.9,0.0,1005.9,2014-06-03,1002.2,2014-06-03 00:00:00,25.7,29.6,2014-06-03,24.1,2014-06-03,0.0,0.0,0.0,0.0,0.3,101.0,4.3,62.0,2014-06-03,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.8,0.0,1006.0,2014-06-04,1003.5,2014-06-04 00:00:00,26.7,31.3,2014-06-04,23.7,2014-06-04,0.0,0.0,0.0,0.0,0.2,49.0,3.4,98.0,2014-06-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.7,0.0,1006.3,2014-06-05,1003.2,2014-06-05 00:00:00,26.0,32.0,2014-06-05,23.0,2014-06-05,0.0,0.0,0.0,0.0,0.1,22.0,3.1,53.0,2014-06-05,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.7,0.0,1006.9,2014-06-06,1004.5,2014-06-06 00:00:00,24.0,27.6,2014-06-06,22.0,2014-06-06,0.0,0.0,0.0,0.0,0.1,104.0,2.9,174.0,2014-06-06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.8,0.0,1006.0,2014-06-07,1002.0,2014-06-07 00:00:00,25.7,31.0,2014-06-07,22.5,2014-06-07,0.0,0.0,0.0,0.0,0.1,58.0,3.5,101.0,2014-06-07,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.2,0.0,1004.7,2014-06-08,1001.8,2014-06-08 00:00:00,26.1,31.2,2014-06-08,23.9,2014-06-08,0.0,0.0,0.0,0.0,0.3,99.0,4.5,107.0,2014-06-08,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.1,0.0,1003.2,2014-06-09,1000.9,2014-06-09 00:00:00,26.6,31.6,2014-06-09,24.0,2014-06-09,0.0,0.0,0.0,0.0,0.3,101.0,5.1,124.0,2014-06-09,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.0,0.0,1002.1,2014-06-10,1000.1,2014-06-10 00:00:00,25.5,27.2,2014-06-10,24.3,2014-06-10,0.0,0.0,0.0,0.0,0.3,102.0,4.0,24.0,2014-06-10,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
