,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.8,0.0,1014.4,2015-12-01,1010.3,2015-12-01,24.4,29.0,2015-12-01,21.6,2015-12-01,0.0,71.0,51.0,2015-12-01,1.8,334.0,5.8,321.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1012.1,0.0,1013.7,2015-12-02,1009.8,2015-12-02,23.9,28.0,2015-12-02,21.2,2015-12-02,0.0,74.0,52.0,2015-12-02,1.8,16.0,7.2,319.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1014.5,0.0,1016.4,2015-12-03,1012.6,2015-12-03,23.1,26.6,2015-12-03,20.2,2015-12-03,0.0,71.0,57.0,2015-12-03,1.8,287.0,7.4,325.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.3,0.0,1018.2,2015-12-04,1014.8,2015-12-04,23.5,27.0,2015-12-04,20.8,2015-12-04,0.0,63.0,52.0,2015-12-04,1.3,4.0,5.6,217.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.9,0.0,1016.1,2015-12-05,1011.1,2015-12-05,23.1,26.2,2015-12-05,20.5,2015-12-05,0.0,67.0,50.0,2015-12-05,1.8,344.0,7.1,336.0,2015-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.9,0.0,1016.4,2015-12-06,1011.1,2015-12-06,22.1,27.0,2015-12-06,18.7,2015-12-06,0.0,70.0,51.0,2015-12-06,3.1,336.0,10.2,331.0,2015-12-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.1,0.0,1018.1,2015-12-07,1014.4,2015-12-07,21.6,23.7,2015-12-07,19.6,2015-12-07,0.0,72.0,63.0,2015-12-07,1.6,334.0,5.3,330.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.3,0.0,1018.0,2015-12-08,1014.4,2015-12-08,23.1,27.1,2015-12-08,20.0,2015-12-08,0.0,69.0,52.0,2015-12-08,1.4,321.0,5.6,317.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1012.1,0.0,1016.5,2015-12-09,1008.3,2015-12-09,23.3,26.8,2015-12-09,20.3,2015-12-09,0.0,71.0,54.0,2015-12-09,1.5,296.0,5.9,288.0,2015-12-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.2,0.0,1011.0,2015-12-10,1007.2,2015-12-10,21.8,24.7,2015-12-10,19.6,2015-12-10,0.0,77.0,53.0,2015-12-10,2.7,330.0,9.4,323.0,2015-12-10,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
