,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,887.3,0.0,889.3,2015-06-01 00:00:00,885.1,2015-06-01 00:00:00,21.7,25.9,2015-06-01 00:00:00,18.8,2015-06-01 00:00:00,0.0,92.0,75.0,2015-06-01 00:00:00,1.1,131.0,4.0,268.0,2015-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,887.9,0.0,889.3,2015-06-02 00:00:00,886.5,2015-06-02 00:00:00,21.4,29.0,2015-06-02 00:00:00,17.6,2015-06-02 00:00:00,0.0,87.0,52.0,2015-06-02 00:00:00,2.1,127.0,14.1,268.0,2015-06-02 00:00:00,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,888.1,0.0,889.6,2015-06-03 00:00:00,887.0,2015-06-03 00:00:00,22.1,28.0,2015-06-03 00:00:00,18.8,2015-06-03 00:00:00,0.0,86.0,66.0,2015-06-03 00:00:00,1.5,118.0,4.4,114.0,2015-06-03 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,886.8,0.0,888.1,2015-06-04 00:00:00,885.5,2015-06-04 00:00:00,22.0,27.0,2015-06-04 00:00:00,18.7,2015-06-04 00:00:00,0.0,87.0,62.0,2015-06-04 00:00:00,1.1,119.0,3.6,110.0,2015-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,885.4,0.0,886.5,2015-06-05 00:00:00,884.3,2015-06-05 00:00:00,22.0,27.3,2015-06-05 00:00:00,19.4,2015-06-05 00:00:00,0.0,87.0,68.0,2015-06-05 00:00:00,1.2,115.0,4.4,113.0,2015-06-05 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,886.4,0.0,888.1,2015-06-06 00:00:00,884.8,2015-06-06 00:00:00,21.0,27.7,2015-06-06 00:00:00,19.1,2015-06-06 00:00:00,0.0,93.0,75.0,2015-06-06 00:00:00,1.3,128.0,3.6,125.0,2015-06-06 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,887.5,0.0,888.7,2015-06-07 00:00:00,886.8,2015-06-07 00:00:00,22.0,27.1,2015-06-07 00:00:00,19.5,2015-06-07 00:00:00,0.0,95.0,76.0,2015-06-07 00:00:00,1.4,333.0,4.8,233.0,2015-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,886.6,0.0,887.7,2015-06-08 00:00:00,885.5,2015-06-08 00:00:00,22.6,28.6,2015-06-08 00:00:00,19.4,2015-06-08 00:00:00,0.0,85.0,63.0,2015-06-08 00:00:00,1.3,3.0,5.0,277.0,2015-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,886.1,0.0,887.0,2015-06-09 00:00:00,884.8,2015-06-09 00:00:00,23.4,28.5,2015-06-09 00:00:00,19.6,2015-06-09 00:00:00,0.0,77.0,49.0,2015-06-09 00:00:00,1.5,127.0,4.6,280.0,2015-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,886.4,0.0,887.7,2015-06-10 00:00:00,884.6,2015-06-10 00:00:00,23.0,28.9,2015-06-10 00:00:00,20.2,2015-06-10 00:00:00,0.0,84.0,57.0,2015-06-10 00:00:00,1.6,248.0,5.9,203.0,2015-06-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,887.1,0.0,888.9,2015-06-11 00:00:00,885.8,2015-06-11 00:00:00,23.6,29.2,2015-06-11 00:00:00,20.1,2015-06-11 00:00:00,0.0,81.0,58.0,2015-06-11 00:00:00,1.3,124.0,4.3,254.0,2015-06-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,886.9,0.0,888.1,2015-06-12 00:00:00,885.4,2015-06-12 00:00:00,23.2,29.2,2015-06-12 00:00:00,19.5,2015-06-12 00:00:00,0.0,88.0,63.0,2015-06-12 00:00:00,1.2,332.0,5.3,127.0,2015-06-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,886.7,0.0,888.3,2015-06-13 00:00:00,885.2,2015-06-13 00:00:00,22.8,29.2,2015-06-13 00:00:00,20.2,2015-06-13 00:00:00,0.0,92.0,71.0,2015-06-13 00:00:00,1.4,65.0,5.8,242.0,2015-06-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,887.2,0.0,888.7,2015-06-14 00:00:00,885.7,2015-06-14 00:00:00,22.9,29.5,2015-06-14 00:00:00,19.5,2015-06-14 00:00:00,0.0,89.0,67.0,2015-06-14 00:00:00,1.4,126.0,4.1,119.0,2015-06-14 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,887.6,0.0,889.0,2015-06-15 00:00:00,886.5,2015-06-15 00:00:00,22.9,28.8,2015-06-15 00:00:00,20.0,2015-06-15 00:00:00,0.0,91.0,71.0,2015-06-15 00:00:00,1.3,129.0,5.1,237.0,2015-06-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,886.4,0.0,887.8,2015-06-16 00:00:00,884.6,2015-06-16 00:00:00,23.2,30.2,2015-06-16 00:00:00,19.7,2015-06-16 00:00:00,0.0,87.0,57.0,2015-06-16 00:00:00,1.3,104.0,3.8,315.0,2015-06-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,884.2,0.0,885.5,2015-06-17 00:00:00,883.0,2015-06-17 00:00:00,23.6,29.8,2015-06-17 00:00:00,19.7,2015-06-17 00:00:00,0.0,83.0,49.0,2015-06-17 00:00:00,1.3,26.0,4.9,127.0,2015-06-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,884.0,0.0,885.1,2015-06-18 00:00:00,882.6,2015-06-18 00:00:00,23.3,28.8,2015-06-18 00:00:00,18.8,2015-06-18 00:00:00,0.0,86.0,60.0,2015-06-18 00:00:00,1.4,126.0,3.9,110.0,2015-06-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,885.1,0.0,887.0,2015-06-19 00:00:00,884.0,2015-06-19 00:00:00,23.8,30.6,2015-06-19 00:00:00,20.4,2015-06-19 00:00:00,0.0,79.0,54.0,2015-06-19 00:00:00,1.3,103.0,4.2,132.0,2015-06-19 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,885.5,0.0,886.5,2015-06-20 00:00:00,884.3,2015-06-20 00:00:00,23.5,29.6,2015-06-20 00:00:00,19.8,2015-06-20 00:00:00,0.0,89.0,69.0,2015-06-20 00:00:00,1.3,116.0,5.2,333.0,2015-06-20 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,885.4,0.0,886.5,2015-06-21 00:00:00,883.7,2015-06-21 00:00:00,22.9,29.2,2015-06-21 00:00:00,20.4,2015-06-21 00:00:00,0.0,92.0,69.0,2015-06-21 00:00:00,1.0,329.0,3.8,354.0,2015-06-21 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,885.0,0.0,886.8,2015-06-22 00:00:00,883.9,2015-06-22 00:00:00,22.4,26.8,2015-06-22 00:00:00,19.9,2015-06-22 00:00:00,0.0,97.0,78.0,2015-06-22 00:00:00,0.9,325.0,3.4,238.0,2015-06-22 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,885.9,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,1.7,325.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,886.2,0.0,887.6,2015-06-24 00:00:00,885.2,2015-06-24 00:00:00,23.6,30.5,2015-06-24 00:00:00,20.3,2015-06-24 00:00:00,0.0,88.0,61.0,2015-06-24 00:00:00,1.7,112.0,8.6,240.0,2015-06-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,886.0,0.0,886.8,2015-06-25 00:00:00,885.1,2015-06-25 00:00:00,23.5,29.8,2015-06-25 00:00:00,20.7,2015-06-25 00:00:00,0.0,87.0,62.0,2015-06-25 00:00:00,1.9,223.0,5.7,197.0,2015-06-25 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,886.0,0.0,887.6,2015-06-26 00:00:00,884.5,2015-06-26 00:00:00,23.8,29.5,2015-06-26 00:00:00,20.2,2015-06-26 00:00:00,0.0,86.0,61.0,2015-06-26 00:00:00,1.5,236.0,6.0,162.0,2015-06-26 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,887.6,0.0,888.7,2015-06-27 00:00:00,886.1,2015-06-27 00:00:00,23.8,29.1,2015-06-27 00:00:00,20.3,2015-06-27 00:00:00,0.0,86.0,65.0,2015-06-27 00:00:00,1.8,107.0,6.4,240.0,2015-06-27 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,888.1,0.0,889.6,2015-06-28 00:00:00,887.1,2015-06-28 00:00:00,23.7,29.0,2015-06-28 00:00:00,20.5,2015-06-28 00:00:00,0.0,87.0,65.0,2015-06-28 00:00:00,1.5,130.0,4.6,227.0,2015-06-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,886.5,0.0,887.8,2015-06-29 00:00:00,885.4,2015-06-29 00:00:00,23.2,29.1,2015-06-29 00:00:00,20.3,2015-06-29 00:00:00,0.0,86.0,68.0,2015-06-29 00:00:00,1.6,121.0,5.9,179.0,2015-06-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
