,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.3,0.0,1021.0,2016-03-01,1017.0,2016-03-01,15.4,19.3,2016-03-01,11.8,2016-03-01,0.0,78.0,61.0,2016-03-01,2.7,9.0,12.4,8.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1018.7,0.0,1020.5,2016-03-02,1017.1,2016-03-02,15.7,20.0,2016-03-02,10.9,2016-03-02,0.0,92.0,69.0,2016-03-02,1.5,96.0,5.7,346.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1016.8,0.0,1019.0,2016-03-03,1014.8,2016-03-03,16.9,20.5,2016-03-03,12.7,2016-03-03,0.0,100.0,96.0,2016-03-03,1.4,115.0,5.2,288.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.2,0.0,1016.0,2016-03-04,1012.5,2016-03-04,19.2,23.4,2016-03-04,14.8,2016-03-04,0.0,97.0,82.0,2016-03-04,1.5,19.0,5.8,349.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.7,0.0,1013.8,2016-03-05,1008.5,2016-03-05,19.8,22.8,2016-03-05,17.5,2016-03-05,0.0,0.0,100.0,2016-03-05,2.0,338.0,7.3,18.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.9,0.0,1012.6,2016-03-06,1008.8,2016-03-06,20.5,23.0,2016-03-06,18.5,2016-03-06,0.0,0.0,100.0,2016-03-06,2.0,15.0,8.2,3.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.6,0.0,1012.5,2016-03-07,1008.5,2016-03-07,20.6,23.1,2016-03-07,18.7,2016-03-07,0.0,0.0,100.0,2016-03-07,2.1,48.0,7.6,351.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.1,0.0,1010.6,2016-03-08,1005.2,2016-03-08,22.5,24.6,2016-03-08,20.5,2016-03-08,0.0,0.0,100.0,2016-03-08,1.7,92.0,6.9,172.0,2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.7,0.0,1013.6,2016-03-09,1006.1,2016-03-09,18.4,24.7,2016-03-09,14.7,2016-03-09,0.0,0.0,100.0,2016-03-09,3.4,23.0,12.7,27.0,2016-03-09,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.9,0.0,1018.0,2016-03-10,1012.2,2016-03-10,12.7,14.8,2016-03-10,11.2,2016-03-10,0.0,0.0,100.0,2016-03-10,4.9,36.0,19.2,40.0,2016-03-10,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1016.8,0.0,1018.3,2016-03-11,1015.3,2016-03-11,12.5,13.7,2016-03-11,11.1,2016-03-11,0.0,0.0,100.0,2016-03-11,3.9,29.0,16.1,2.0,2016-03-11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1014.1,0.0,1016.7,2016-03-12,1011.8,2016-03-12,15.1,18.2,2016-03-12,13.0,2016-03-12,0.0,0.0,100.0,2016-03-12,1.9,15.0,6.0,63.0,2016-03-12,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.2,0.0,1013.3,2016-03-13,1006.0,2016-03-13,17.9,21.3,2016-03-13,16.4,2016-03-13,0.0,0.0,100.0,2016-03-13,2.4,13.0,13.0,324.0,2016-03-13,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.5,0.0,1014.5,2016-03-14,1010.2,2016-03-14,15.0,16.5,2016-03-14,14.1,2016-03-14,0.0,0.0,100.0,2016-03-14,4.2,39.0,18.9,15.0,2016-03-14,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.5,0.0,1014.2,2016-03-15,1011.2,2016-03-15,14.2,15.4,2016-03-15,12.8,2016-03-15,0.0,0.0,100.0,2016-03-15,1.6,13.0,6.7,54.0,2016-03-15,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1011.7,0.0,1013.6,2016-03-16,1010.2,2016-03-16,16.6,18.7,2016-03-16,15.4,2016-03-16,0.0,0.0,100.0,2016-03-16,2.1,19.0,8.3,330.0,2016-03-16,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1010.5,0.0,1012.3,2016-03-17,1008.5,2016-03-17,19.0,23.3,2016-03-17,16.5,2016-03-17,0.0,0.0,100.0,2016-03-17,1.5,35.0,5.9,3.0,2016-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.6,0.0,1008.6,2016-03-18,1006.0,2016-03-18,22.0,27.3,2016-03-18,20.0,2016-03-18,0.0,90.0,67.0,2016-03-18,2.1,174.0,7.1,319.0,2016-03-18,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
