,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.0,0.0,1001.1,2013-05-01,996.4,2013-05-01,16.7,19.6,2013-05-01,13.1,2013-05-01,0.0,84.0,49.0,2013-05-01,0.8,55.0,7.5,43.0,2013-05-01,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.8,0.0,1001.5,2013-05-02,998.9,2013-05-02,17.9,20.2,2013-05-02,16.1,2013-05-02,0.0,75.0,56.0,2013-05-02,0.3,12.0,3.6,127.0,2013-05-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.9,0.0,1002.5,2013-05-03,999.3,2013-05-03,19.1,21.8,2013-05-03,16.4,2013-05-03,0.0,90.0,72.0,2013-05-03,0.1,63.0,2.5,45.0,2013-05-03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.5,0.0,1004.4,2013-05-04,1000.6,2013-05-04,22.6,29.3,2013-05-04,18.7,2013-05-04,0.0,86.0,59.0,2013-05-04,0.2,28.0,3.7,29.0,2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.0,0.0,1004.5,2013-05-05,1001.8,2013-05-05,24.0,30.2,2013-05-05,19.8,2013-05-05,0.0,88.0,61.0,2013-05-05,0.1,50.0,2.5,291.0,2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.8,0.0,1003.0,2013-05-06,1000.3,2013-05-06,24.1,30.6,2013-05-06,20.3,2013-05-06,0.0,90.0,66.0,2013-05-06,0.1,210.0,3.0,251.0,2013-05-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.1,0.0,1002.5,2013-05-07,999.8,2013-05-07,24.4,30.2,2013-05-07,20.4,2013-05-07,0.0,89.0,68.0,2013-05-07,0.2,223.0,3.7,238.0,2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.7,0.0,1002.1,2013-05-08,999.5,2013-05-08,24.2,30.6,2013-05-08,20.7,2013-05-08,0.0,90.0,65.0,2013-05-08,0.1,248.0,3.0,276.0,2013-05-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.0,0.0,1002.0,2013-05-09,997.7,2013-05-09,24.8,29.3,2013-05-09,21.3,2013-05-09,0.0,92.0,74.0,2013-05-09,0.1,230.0,2.0,240.0,2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,996.4,0.0,999.5,2013-05-10,993.4,2013-05-10,26.0,31.1,2013-05-10,22.4,2013-05-10,0.0,88.0,72.0,2013-05-10,0.3,230.0,7.0,216.0,2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,995.9,0.0,998.7,2013-05-11,993.0,2013-05-11,22.1,25.7,2013-05-11,20.8,2013-05-11,0.0,97.0,80.0,2013-05-11,0.2,5.0,5.6,324.0,2013-05-11,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.9,0.0,999.1,2013-05-12,996.8,2013-05-12,21.9,23.0,2013-05-12,20.8,2013-05-12,0.0,99.0,98.0,2013-05-12,0.0,0.0,1.4,46.0,2013-05-12,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,997.4,0.0,998.5,2013-05-13,996.1,2013-05-13,23.1,26.6,2013-05-13,21.2,2013-05-13,0.0,98.0,87.0,2013-05-13,0.0,0.0,2.1,45.0,2013-05-13,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,997.0,0.0,998.3,2013-05-14,995.4,2013-05-14,24.6,29.7,2013-05-14,20.1,2013-05-14,0.0,91.0,70.0,2013-05-14,0.1,75.0,2.6,271.0,2013-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,996.4,0.0,997.8,2013-05-15,995.0,2013-05-15,24.3,30.1,2013-05-15,21.1,2013-05-15,0.0,95.0,68.0,2013-05-15,0.0,0.0,1.7,347.0,2013-05-15,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,995.7,0.0,997.1,2013-05-16,994.0,2013-05-16,25.1,30.2,2013-05-16,22.1,2013-05-16,0.0,96.0,74.0,2013-05-16,0.1,64.0,1.9,1.0,2013-05-16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,996.2,0.0,998.3,2013-05-17,994.5,2013-05-17,26.7,32.7,2013-05-17,23.2,2013-05-17,0.0,89.0,58.0,2013-05-17,0.4,242.0,7.4,291.0,2013-05-17,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,994.8,0.0,997.5,2013-05-18,992.9,2013-05-18,28.4,33.7,2013-05-18,24.3,2013-05-18,0.0,83.0,64.0,2013-05-18,0.8,231.0,6.4,219.0,2013-05-18,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,993.4,0.0,994.8,2013-05-19,991.8,2013-05-19,28.0,31.6,2013-05-19,24.6,2013-05-19,0.0,80.0,68.0,2013-05-19,0.8,226.0,7.3,261.0,2013-05-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,993.9,0.0,997.0,2013-05-20,992.4,2013-05-20,26.4,32.4,2013-05-20,22.0,2013-05-20,0.0,87.0,59.0,2013-05-20,0.4,230.0,6.8,222.0,2013-05-20,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,995.5,0.0,997.9,2013-05-21,993.0,2013-05-21,24.3,28.8,2013-05-21,21.9,2013-05-21,0.0,97.0,80.0,2013-05-21,0.3,73.0,5.9,252.0,2013-05-21,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,996.6,0.0,998.2,2013-05-22,994.8,2013-05-22,24.2,27.9,2013-05-22,22.8,2013-05-22,0.0,96.0,80.0,2013-05-22,0.2,58.0,6.9,332.0,2013-05-22,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,998.1,0.0,1000.1,2013-05-23,996.9,2013-05-23,25.6,30.4,2013-05-23,23.1,2013-05-24,0.0,91.0,67.0,2013-05-23,0.2,206.0,4.9,232.0,2013-05-23,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,999.3,0.0,1001.1,2013-05-24,997.6,2013-05-24,25.4,29.6,2013-05-24,22.0,2013-05-25,0.0,91.0,71.0,2013-05-24,0.1,9.0,2.7,341.0,2013-05-24,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,999.0,0.0,1000.3,2013-05-25,997.6,2013-05-25,25.2,32.3,2013-05-25,20.8,2013-05-25,0.0,90.0,61.0,2013-05-25,0.1,16.0,3.3,235.0,2013-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,998.1,0.0,999.4,2013-05-27,996.9,2013-05-26,26.0,30.6,2013-05-26,22.0,2013-05-26,0.0,88.0,69.0,2013-05-26,0.2,237.0,5.0,254.0,2013-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,996.0,0.0,997.7,2013-05-28,994.2,2013-05-27,27.9,33.0,2013-05-27,21.9,2013-05-27,0.0,77.0,56.0,2013-05-27,0.5,232.0,8.2,236.0,2013-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,998.2,0.0,1001.4,2013-05-28,996.5,2013-05-28,27.6,33.3,2013-05-28,23.3,2013-05-28,0.0,80.0,54.0,2013-05-28,0.4,219.0,7.6,268.0,2013-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1000.2,0.0,1002.1,2013-05-29,998.6,2013-05-29,27.3,32.5,2013-05-29,22.8,2013-05-29,0.0,87.0,67.0,2013-05-29,0.2,72.0,5.1,235.0,2013-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1000.1,0.0,1001.6,2013-05-31,998.7,2013-05-30,27.4,34.0,2013-05-30,23.1,2013-05-30,0.0,85.0,59.0,2013-05-30,0.2,148.0,3.6,215.0,2013-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,998.7,0.0,1000.8,2013-06-01,996.6,2013-05-31,27.1,33.0,2013-05-31,22.8,2013-05-31,0.0,85.0,60.0,2013-05-31,0.1,227.0,3.5,222.0,2013-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
