,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.3,0.0,1019.5,2016-01-04,1015.9,2016-01-04,20.1,23.6,2016-01-04,18.7,2016-01-04,0.0,97.0,84.0,2016-01-04,1.0,1.0,4.7,342.0,2016-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.6,0.0,1017.1,2016-01-05,1014.0,2016-01-05,19.7,23.1,2016-01-05,17.9,2016-01-05,0.0,97.0,83.0,2016-01-05,1.0,2.0,5.0,29.0,2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1016.4,0.0,1019.6,2016-01-06,1013.7,2016-01-06,18.6,23.6,2016-01-06,16.9,2016-01-06,0.0,93.0,77.0,2016-01-06,3.1,26.0,12.8,15.0,2016-01-06,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1018.7,0.0,1020.7,2016-01-07,1017.4,2016-01-07,18.2,22.5,2016-01-07,16.4,2016-01-07,0.0,81.0,67.0,2016-01-07,3.6,12.0,12.1,10.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1018.1,0.0,1019.8,2016-01-08,1015.5,2016-01-08,17.3,21.6,2016-01-08,15.3,2016-01-08,0.0,85.0,67.0,2016-01-08,3.4,20.0,12.9,21.0,2016-01-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1018.9,0.0,1020.7,2016-01-09,1017.0,2016-01-09,16.6,23.2,2016-01-09,13.2,2016-01-09,0.0,83.0,58.0,2016-01-09,2.5,33.0,9.9,16.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.8,0.0,1019.4,2016-01-10,1014.5,2016-01-10,17.5,23.1,2016-01-10,11.5,2016-01-10,0.0,92.0,69.0,2016-01-10,2.2,18.0,9.0,340.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1014.9,0.0,1017.2,2016-01-11,1012.7,2016-01-11,16.9,18.2,2016-01-11,15.0,2016-01-11,0.0,98.0,91.0,2016-01-11,2.4,13.0,12.5,27.0,2016-01-11,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1016.8,0.0,1019.2,2016-01-12,1014.8,2016-01-12,17.3,21.4,2016-01-12,15.3,2016-01-12,0.0,83.0,67.0,2016-01-12,3.9,26.0,12.3,26.0,2016-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1018.4,0.0,1019.8,2016-01-13,1016.5,2016-01-13,15.1,18.7,2016-01-13,12.6,2016-01-13,0.0,83.0,69.0,2016-01-13,3.9,22.0,12.3,27.0,2016-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
