,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.8,0.0,1003.9,2016-05-01,999.7,2016-05-01,22.8,26.1,2016-05-01,20.1,2016-05-01,0.0,84.0,65.0,2016-05-01,0.0,104.0,2.8,91.0,2016-05-01,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.4,0.0,1001.8,2016-05-02,996.7,2016-05-02,27.1,32.4,2016-05-02,21.1,2016-05-02,0.0,71.0,50.0,2016-05-02,0.2,83.0,3.7,113.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,999.0,0.0,1001.9,2016-05-03,996.3,2016-05-03,27.3,32.0,2016-05-03,24.2,2016-05-03,0.0,72.0,56.0,2016-05-03,0.9,106.0,11.4,122.0,2016-05-03,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.3,0.0,1002.4,2016-05-04,1000.0,2016-05-04,27.4,32.1,2016-05-04,23.9,2016-05-04,0.0,72.0,54.0,2016-05-04,0.3,98.0,4.9,115.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.4,0.0,1002.0,2016-05-05,998.7,2016-05-05,26.9,31.8,2016-05-05,24.4,2016-05-05,0.0,79.0,62.0,2016-05-05,0.3,97.0,5.6,98.0,2016-05-05,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.0,0.0,1000.5,2016-05-06,996.7,2016-05-06,28.7,34.7,2016-05-06,23.7,2016-05-06,0.0,71.0,50.0,2016-05-06,0.3,90.0,6.3,134.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.6,0.0,1002.4,2016-05-07,999.4,2016-05-07,29.3,32.9,2016-05-07,26.2,2016-05-07,0.0,71.0,54.0,2016-05-07,0.3,97.0,4.6,121.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.6,0.0,1002.9,2016-05-08,1000.3,2016-05-08,28.3,32.1,2016-05-08,25.5,2016-05-08,0.0,73.0,60.0,2016-05-08,0.2,101.0,4.8,105.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.6,0.0,1001.9,2016-05-09,997.3,2016-05-09,28.6,33.4,2016-05-09,25.7,2016-05-09,0.0,70.0,53.0,2016-05-09,0.2,316.0,5.4,104.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,996.2,0.0,997.8,2016-05-10,993.8,2016-05-10,27.3,31.5,2016-05-10,23.3,2016-05-10,0.0,75.0,56.0,2016-05-10,0.6,104.0,9.9,80.0,2016-05-10,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,999.2,0.0,1001.0,2016-05-11,997.4,2016-05-11,21.5,24.5,2016-05-11,19.6,2016-05-11,0.0,77.0,58.0,2016-05-11,0.8,301.0,8.0,286.0,2016-05-11,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,998.9,0.0,1000.5,2016-05-12,997.5,2016-05-12,26.1,30.7,2016-05-12,21.4,2016-05-12,0.0,71.0,56.0,2016-05-12,0.3,307.0,6.3,300.0,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1001.7,0.0,1004.8,2016-05-13,1000.0,2016-05-13,28.0,33.7,2016-05-13,23.4,2016-05-13,0.0,70.0,46.0,2016-05-13,0.9,304.0,9.4,323.0,2016-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1002.6,0.0,1004.0,2016-05-14,1001.2,2016-05-14,29.2,34.3,2016-05-14,25.5,2016-05-14,0.0,65.0,48.0,2016-05-14,1.0,305.0,6.9,305.0,2016-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1000.0,0.0,1002.1,2016-05-15,998.0,2016-05-15,28.6,33.1,2016-05-15,26.3,2016-05-15,0.0,69.0,54.0,2016-05-15,0.2,108.0,4.2,110.0,2016-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1001.4,0.0,1003.4,2016-05-16,998.1,2016-05-16,21.3,27.1,2016-05-16,18.1,2016-05-16,0.0,85.0,64.0,2016-05-16,0.6,313.0,7.9,280.0,2016-05-16,159.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1002.2,0.0,1003.8,2016-05-17,1000.8,2016-05-17,20.4,22.2,2016-05-17,18.2,2016-05-17,0.0,71.0,63.0,2016-05-17,1.2,310.0,8.6,301.0,2016-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1001.5,0.0,1003.1,2016-05-18,1000.2,2016-05-18,23.2,26.6,2016-05-18,20.6,2016-05-18,0.0,81.0,67.0,2016-05-18,0.1,133.0,4.5,302.0,2016-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,999.5,0.0,1000.9,2016-05-19,997.9,2016-05-19,24.8,29.2,2016-05-19,21.5,2016-05-19,0.0,75.0,58.0,2016-05-19,0.1,108.0,3.7,140.0,2016-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,998.1,0.0,999.3,2016-05-20,996.9,2016-05-20,24.3,30.1,2016-05-20,22.1,2016-05-20,0.0,78.0,54.0,2016-05-20,0.2,316.0,5.4,112.0,2016-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
