,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,978.2,1015.8,980.0,2016-04-01,976.0,2016-04-01,21.1,22.1,2016-04-01,20.3,2016-04-01,18.6,86.0,82.0,2016-04-01,4.0,20.0,13.0,30.0,2016-04-01,2.0,1.8,1.0,2016-04-01 00:00:00,1.5,2016-04-01 00:00:00,0.0,0.0,3.18,9.7,-1.3
2,2.0,979.3,1016.9,981.0,2016-04-02,977.8,2016-04-02,21.8,24.0,2016-04-02,20.2,2016-04-02,18.7,83.0,76.0,2016-04-02,4.1,30.0,8.7,30.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,6.0,48.7,20.06,11.7,-3.7
3,3.0,977.4,1014.7,980.0,2016-04-03,974.8,2016-04-03,23.1,25.1,2016-04-03,21.5,2016-04-03,20.9,87.0,77.0,2016-04-03,6.9,240.0,18.5,260.0,2016-04-03,1.2,0.7,0.5,2016-04-03 00:00:00,1.0,2016-04-03 00:00:00,0.4,3.2,7.98,3.3,1.4
4,4.0,976.1,1013.4,978.3,2016-04-04,974.3,2016-04-04,22.9,25.1,2016-04-04,21.8,2016-04-04,19.9,83.0,75.0,2016-04-04,8.0,250.0,15.5,260.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.9,12.17,12.8,3.0
5,5.0,978.1,1015.5,980.1,2016-04-05,976.3,2016-04-05,23.5,27.0,2016-04-05,21.6,2016-04-05,20.2,82.0,70.0,2016-04-05,2.9,260.0,8.8,30.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,4.9,39.6,16.59,9.5,1.6
6,6.0,978.4,1015.7,980.7,2016-04-06,976.7,2016-04-06,24.1,27.6,2016-04-06,22.3,2016-04-06,21.1,84.0,75.0,2016-04-06,4.2,200.0,10.9,200.0,2016-04-06,0.2,0.2,0.2,2016-04-06 00:00:00,0.2,2016-04-06 00:00:00,5.7,45.9,18.78,19.2,3.4
7,7.0,977.7,1014.9,979.6,2016-04-07,976.3,2016-04-07,24.5,26.7,2016-04-07,23.3,2016-04-07,22.1,86.0,81.0,2016-04-07,7.5,250.0,13.6,250.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.2,11.94,5.7,2.7
8,8.0,976.9,1014.0,978.3,2016-04-08,975.1,2016-04-08,24.5,26.8,2016-04-08,22.9,2016-04-08,22.2,87.0,78.0,2016-04-08,8.5,240.0,13.5,240.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,1.5,12.0,15.94,17.2,2.1
9,9.0,975.5,1012.7,977.4,2016-04-09,973.0,2016-04-09,24.0,26.4,2016-04-09,22.6,2016-04-09,20.5,81.0,67.0,2016-04-09,7.4,260.0,15.3,260.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,3.9,31.3,16.68,18.3,4.1
10,10.0,973.6,1010.6,975.8,2016-04-10,971.3,2016-04-10,24.1,26.8,2016-04-10,21.8,2016-04-10,20.2,79.0,65.0,2016-04-10,9.1,270.0,20.6,260.0,2016-04-10,0.9,1.1,0.5,2016-04-10 00:00:00,0.9,2016-04-10 00:00:00,3.4,27.2,14.58,13.3,-3.9
11,11.0,974.1,1011.5,976.7,2016-04-11,972.0,2016-04-11,22.1,24.4,2016-04-11,19.1,2016-04-11,19.1,83.0,70.0,2016-04-11,5.3,270.0,18.8,280.0,2016-04-11,21.6,5.7,5.0,2016-04-11 00:00:00,8.0,2016-04-11 00:00:00,0.5,4.0,7.74,11.0,-2.0
12,12.0,973.3,1010.4,975.4,2016-04-12,971.0,2016-04-12,23.5,26.8,2016-04-12,20.9,2016-04-12,20.6,84.0,77.0,2016-04-12,4.7,260.0,9.9,270.0,2016-04-12,0.0,0.0,0.0,0.0,0.0,0.0,6.4,51.1,22.21,17.5,-3.6
13,13.0,970.4,1007.5,972.6,2016-04-13,968.3,2016-04-13,23.5,26.0,2016-04-13,21.8,2016-04-13,20.7,84.0,79.0,2016-04-13,11.5,260.0,25.8,260.0,2016-04-13,2.4,1.5,0.5,2016-04-13 00:00:00,1.7,2016-04-13 00:00:00,2.2,17.5,13.31,11.7,-3.7
14,14.0,974.6,1011.8,977.9,2016-04-14,971.3,2016-04-14,23.9,26.0,2016-04-14,21.3,2016-04-14,20.4,81.0,70.0,2016-04-14,6.3,260.0,21.3,270.0,2016-04-14,3.0,1.7,1.0,2016-04-14 00:00:00,1.9,2016-04-14 00:00:00,3.8,30.2,14.96,13.3,-2.6
15,15.0,976.8,1014.1,978.5,2016-04-15,975.0,2016-04-15,23.4,26.6,2016-04-15,22.6,2016-04-15,21.0,87.0,79.0,2016-04-15,2.5,250.0,7.0,50.0,2016-04-15,0.3,0.4,0.1,2016-04-15 00:00:00,0.3,2016-04-15 00:00:00,3.3,26.2,13.25,11.0,2.7
16,16.0,974.9,1012.0,977.3,2016-04-16,972.6,2016-04-16,24.4,25.9,2016-04-16,22.7,2016-04-16,21.8,86.0,78.0,2016-04-16,8.7,250.0,22.3,270.0,2016-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.4,9.74,10.7,1.8
17,17.0,975.7,1012.7,977.5,2016-04-17,973.4,2016-04-17,24.8,27.7,2016-04-17,23.3,2016-04-17,20.8,79.0,66.0,2016-04-17,6.1,30.0,21.7,260.0,2016-04-17,0.0,0.0,0.0,0.0,0.0,0.0,7.1,56.2,22.78,15.0,3.5
18,18.0,977.0,1014.2,979.6,2016-04-18,975.2,2016-04-18,23.9,27.2,2016-04-18,20.9,2016-04-18,21.4,86.0,71.0,2016-04-18,9.0,250.0,28.1,70.0,2016-04-18,0.0,0.0,0.0,0.0,0.0,0.0,2.4,19.0,12.8,7.6,3.2
19,19.0,980.9,1018.6,982.5,2016-04-19,979.0,2016-04-19,21.8,23.5,2016-04-19,20.7,2016-04-19,19.0,85.0,79.0,2016-04-19,5.6,10.0,21.8,20.0,2016-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,5.56,17.5,0.8
20,20.0,979.4,1016.7,981.5,2016-04-20,977.5,2016-04-20,23.9,26.1,2016-04-20,22.7,2016-04-20,20.9,83.0,79.0,2016-04-20,5.7,110.0,11.6,100.0,2016-04-20,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.5,10.02,14.2,2.4
21,21.0,976.3,1013.4,978.8,2016-04-21,974.3,2016-04-21,25.1,26.8,2016-04-21,24.0,2016-04-21,22.5,85.0,81.0,2016-04-21,8.4,240.0,14.6,240.0,2016-04-21,0.0,0.0,0.0,0.0,0.0,0.0,2.3,18.1,14.29,14.3,2.3
22,22.0,974.4,1011.4,976.0,2016-04-22,972.8,2016-04-22,24.7,27.1,2016-04-22,23.8,2016-04-22,22.0,85.0,77.0,2016-04-22,9.5,250.0,16.4,250.0,2016-04-22,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.4,12.26,16.7,2.2
23,23.0,974.2,1011.1,975.9,2016-04-23,972.0,2016-04-23,25.3,27.9,2016-04-23,23.8,2016-04-23,22.2,83.0,75.0,2016-04-23,8.1,240.0,13.2,250.0,2016-04-23,0.0,0.0,0.0,0.0,0.0,0.0,5.2,40.8,20.52,23.3,4.7
24,24.0,974.1,1011.1,975.4,2016-04-24,972.6,2016-04-24,25.1,28.3,2016-04-24,22.9,2016-04-24,21.8,82.0,75.0,2016-04-24,7.3,250.0,14.9,290.0,2016-04-24,0.4,0.4,0.2,2016-04-24 00:00:00,0.4,2016-04-24 00:00:00,5.0,39.1,20.46,25.0,-3.6
25,25.0,975.4,1012.4,976.8,2016-04-25,973.5,2016-04-25,25.1,28.3,2016-04-25,23.4,2016-04-25,21.6,81.0,75.0,2016-04-25,6.3,260.0,11.7,270.0,2016-04-25,0.0,0.0,0.0,0.0,0.0,0.0,3.1,24.2,16.57,18.3,3.6
26,26.0,974.8,1011.8,976.8,2016-04-26,972.6,2016-04-26,25.3,28.3,2016-04-26,23.4,2016-04-26,21.6,80.0,75.0,2016-04-26,5.4,230.0,11.3,240.0,2016-04-26,0.0,0.0,0.0,0.0,0.0,0.0,8.3,64.8,22.52,20.8,3.7
27,27.0,970.9,1007.8,973.7,2016-04-27,968.8,2016-04-27,25.2,27.1,2016-04-27,24.0,2016-04-27,21.0,78.0,71.0,2016-04-27,12.5,260.0,24.4,260.0,2016-04-27,0.0,0.0,0.0,0.0,0.0,0.0,8.4,65.4,22.99,23.3,4.2
28,28.0,973.5,1010.6,976.7,2016-04-28,970.2,2016-04-28,23.7,26.6,2016-04-28,20.1,2016-04-28,20.4,82.0,70.0,2016-04-28,5.0,270.0,21.4,20.0,2016-04-28,6.4,2.7,3.0,2016-04-28 00:00:00,5.0,2016-04-28 00:00:00,1.5,11.7,10.1,15.8,-2.9
29,29.0,977.3,1014.9,979.4,2016-04-29,974.9,2016-04-29,21.2,23.0,2016-04-29,19.1,2016-04-29,15.6,71.0,62.0,2016-04-29,5.7,10.0,23.9,10.0,2016-04-29,0.5,0.5,0.5,2016-04-29 00:00:00,0.5,2016-04-29 00:00:00,0.1,0.8,8.25,10.0,3.0
30,30.0,976.9,1014.4,978.2,2016-04-30,975.5,2016-04-30,22.0,24.3,2016-04-30,20.7,2016-04-30,16.0,69.0,63.0,2016-04-30,5.3,90.0,11.1,110.0,2016-04-30,0.0,0.0,0.0,0.0,0.0,0.0,4.5,34.9,15.46,10.0,3.7
