,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.9,0.0,994.1,2016-07-02,991.1,2016-07-01,28.9,35.0,2016-07-01,23.7,2016-07-01,0.0,80.0,55.0,2016-07-01,0.0,261.0,4.6,312.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.9,0.0,994.1,2016-07-02,991.7,2016-07-02,26.9,34.1,2016-07-02,23.7,2016-07-02,0.0,91.0,63.0,2016-07-02,0.2,130.0,4.6,267.0,2016-07-02,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.8,0.0,993.7,2016-07-03,990.9,2016-07-03,26.7,34.6,2016-07-03,23.0,2016-07-03,0.0,90.0,55.0,2016-07-03,0.2,132.0,4.9,290.0,2016-07-03,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,992.0,0.0,993.7,2016-07-04,990.3,2016-07-04,26.2,34.0,2016-07-04,22.6,2016-07-04,0.0,91.0,57.0,2016-07-04,0.1,121.0,3.8,15.0,2016-07-04,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,991.8,0.0,993.3,2016-07-05,990.0,2016-07-05,27.8,34.1,2016-07-05,23.5,2016-07-05,0.0,90.0,62.0,2016-07-05,0.1,251.0,2.9,292.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,990.1,0.0,991.5,2016-07-06,988.8,2016-07-06,29.2,35.7,2016-07-06,24.3,2016-07-06,0.0,80.0,54.0,2016-07-06,0.1,241.0,4.1,205.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,985.8,0.0,990.0,2016-07-07,981.1,2016-07-07,28.8,33.7,2016-07-07,25.4,2016-07-07,0.0,79.0,60.0,2016-07-07,0.3,234.0,6.7,126.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,975.6,0.0,981.1,2016-07-09,972.2,2016-07-08,28.2,31.9,2016-07-08,25.5,2016-07-08,0.0,79.0,56.0,2016-07-08,0.6,143.0,10.4,120.0,2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,980.0,0.0,983.5,2016-07-09,976.0,2016-07-09,27.4,34.5,2016-07-09,24.8,2016-07-09,0.0,90.0,56.0,2016-07-09,0.0,300.0,2.6,244.0,2016-07-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,983.6,0.0,986.0,2016-07-10,982.4,2016-07-10,27.0,34.4,2016-07-10,24.4,2016-07-10,0.0,90.0,57.0,2016-07-10,0.0,0.0,2.2,173.0,2016-07-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
